Distance,Group
0.48008293080990294,Ref.-Ref.
0.4406514927555557,Ref.-Ref.
0.366090545517678,Ref.-Ref.
0.4528943515901289,Ref.-Ref.
0.4832855220431511,Ref.-Ref.
0.4958683732381899,Ref.-Ref.
0.49569285066249497,Ref.-Ref.
0.3893347227220749,Ref.-Ref.
0.7756510947783606,Ref.-Ref.
0.5234329457508149,Ref.-Ref.
0.6459810040466187,Ref.-Ref.
0.412623037517187,Ref.-Ref.
0.5563096855315834,Ref.-Ref.
0.444613766344649,Ref.-Ref.
0.5215583661659583,Ref.-Ref.
0.6452208805038425,Ref.-Ref.
0.5105999089086558,Ref.-Ref.
0.35013626080239835,Ref.-Ref.
0.5220437548381215,Ref.-Ref.
0.5094136952661706,Ref.-Ref.
0.438912853698637,Ref.-Ref.
0.42927437361450715,Ref.-Ref.
0.7488788766001199,Ref.-Ref.
0.5603198352313821,Ref.-Ref.
0.4078769880700632,Ref.-Ref.
0.4034805715596162,Ref.-Ref.
0.562591637892633,Ref.-Ref.
0.5488510533949063,Ref.-Ref.
0.5115551910679275,Ref.-Ref.
0.3952084293390062,Ref.-Ref.
0.5421199770772837,Ref.-Ref.
0.6475584457047048,Ref.-Ref.
0.9434589885948488,Ref.-Ref.
0.5200661869889941,Ref.-Ref.
0.63500156149914,Ref.-Ref.
0.564854493450856,Ref.-Ref.
0.6578872676053203,Ref.-Ref.
0.8417273248432241,Ref.-Ref.
0.5740461880097584,Ref.-Ref.
0.7979471699368267,Ref.-Ref.
0.446746670136285,Ref.-Ref.
0.7338280355591997,Ref.-Ref.
0.7111494157717245,Ref.-Ref.
0.42753758657550633,Ref.-Ref.
0.8513307863280529,Ref.-Ref.
0.4402384576010406,Ref.-Ref.
0.6361229864062496,Ref.-Ref.
0.59544666935409,Ref.-Ref.
0.5328470036822345,Ref.-Ref.
0.5252211753917678,Ref.-Ref.
0.7908925628066462,Ref.-Ref.
0.38506442622321063,Ref.-Ref.
0.6992142955661315,Ref.-Ref.
0.6223123083889675,Ref.-Ref.
0.43684289955101985,Ref.-Ref.
0.8438462586986292,Ref.-Ref.
0.49663071804117886,Ref.-Ref.
0.5895498640192152,Ref.-Ref.
0.4555170594115147,Ref.-Ref.
0.7003585295713679,Ref.-Ref.
0.5471370998482347,Ref.-Ref.
0.7125753832683195,Ref.-Ref.
0.5997347585485231,Ref.-Ref.
0.6461928673298,Ref.-Ref.
0.43698749462022435,Ref.-Ref.
0.7578361111502765,Ref.-Ref.
0.5075825193477635,Ref.-Ref.
0.38370602202444104,Ref.-Ref.
0.5186404540873037,Ref.-Ref.
0.5925052651831129,Ref.-Ref.
0.40309007753866916,Ref.-Ref.
0.8110666014130704,Ref.-Ref.
0.49558594407272927,Ref.-Ref.
0.4624461101206716,Ref.-Ref.
0.5702020358504589,Ref.-Ref.
0.5815648675621685,Ref.-Ref.
0.5500447065807399,Ref.-Ref.
0.3774306622751983,Ref.-Ref.
0.45917467194542266,Ref.-Ref.
0.6068495223323873,Ref.-Ref.
0.5419832930883196,Ref.-Ref.
0.5501940022995531,Ref.-Ref.
0.5147235481585007,Ref.-Ref.
0.3692171792352234,Ref.-Ref.
0.4919691185132413,Ref.-Ref.
0.5941825261879359,Ref.-Ref.
0.5969359553103066,Ref.-Ref.
0.5590907261456627,Ref.-Ref.
0.5746173732396183,Ref.-Ref.
0.5611095137154993,Ref.-Ref.
0.6381152417585118,Ref.-Ref.
0.4929832397123796,Ref.-Ref.
0.4965334570251359,Ref.-Ref.
0.3916313112102669,Ref.-Ref.
0.44536095895536704,Ref.-Ref.
0.3839271731918005,Ref.-Ref.
0.3933051292460215,Ref.-Ref.
0.6026508162432016,Ref.-Ref.
0.7036920306278442,Ref.-Ref.
0.4988849556887841,Ref.-Ref.
0.42539637689904075,Ref.-Ref.
0.8484068218205302,Ref.-Ref.
0.5653426541933253,Ref.-Ref.
1.0462410687471402,Ref.-Ref.
0.4683986985621069,Ref.-Ref.
0.4772973491062211,Ref.-Ref.
0.4718148775683162,Ref.-Ref.
0.4520999510125341,Ref.-Ref.
0.47109851868510527,Ref.-Ref.
0.5170736154035712,Ref.-Ref.
0.7347507059659866,Ref.-Ref.
0.6595924872845285,Ref.-Ref.
0.485998236012691,Ref.-Ref.
0.5251345800982314,Ref.-Ref.
0.44820271339592005,Ref.-Ref.
0.5925247028585668,Ref.-Ref.
0.41460348124646984,Ref.-Ref.
0.5771302940825225,Ref.-Ref.
0.8463784269471114,Ref.-Ref.
0.9156966736687012,Ref.-Ref.
0.47639012225100075,Ref.-Ref.
0.5975023150229969,Ref.-Ref.
0.7690924844646487,Ref.-Ref.
0.5892950608072139,Ref.-Ref.
0.4200879992483658,Ref.-Ref.
0.587005732028153,Ref.-Ref.
0.4282823735245066,Ref.-Ref.
0.5245254643636414,Ref.-Ref.
0.6625210361284984,Ref.-Ref.
0.7489771018893787,Ref.-Ref.
0.5066943234701548,Ref.-Ref.
0.7366638219828191,Ref.-Ref.
0.6612600790763086,Ref.-Ref.
0.5059444653225567,Ref.-Ref.
0.5646190891659565,Ref.-Ref.
0.598785223674406,Ref.-Ref.
0.6002970152552897,Ref.-Ref.
0.8518596424833085,Ref.-Ref.
0.5236325175959381,Ref.-Ref.
0.6516453863940266,Ref.-Ref.
1.171789637112898,Ref.-Ref.
0.531707036873969,Ref.-Ref.
0.6462949241931288,Ref.-Ref.
0.7158912560381702,Ref.-Ref.
0.466829470842818,Ref.-Ref.
0.6356373337629753,Ref.-Ref.
0.4751512147331674,Ref.-Ref.
0.46827113067417325,Ref.-Ref.
1.0168914386462682,Ref.-Ref.
0.5299372619639268,Ref.-Ref.
0.46629403768742494,Ref.-Ref.
0.9422995413223944,Ref.-Ref.
0.49171510641872773,Ref.-Ref.
0.624345515751771,Ref.-Ref.
0.4991873776563213,Ref.-Ref.
0.5072850087719168,Ref.-Ref.
0.5837891332757977,Ref.-Ref.
0.5476821047590064,Ref.-Ref.
0.4474012645432638,Ref.-Ref.
0.3731582193653146,Ref.-Ref.
0.5668882716823022,Ref.-Ref.
0.6772795691045936,Ref.-Ref.
0.36171293258468856,Ref.-Ref.
0.4942317336560718,Ref.-Ref.
0.35362339554842076,Ref.-Ref.
0.4239504703438906,Ref.-Ref.
0.44859844380693586,Ref.-Ref.
0.44653930165443184,Ref.-Ref.
0.5188509814059449,Ref.-Ref.
0.4545858119530842,Ref.-Ref.
0.3850707606900534,Ref.-Ref.
0.48940433568181585,Ref.-Ref.
1.2526487660586922,Ref.-Ref.
0.6046371069455587,Ref.-Ref.
0.4609694979772998,Ref.-Ref.
0.4066957755787238,Ref.-Ref.
0.4907234265931455,Ref.-Ref.
0.6251918670250423,Ref.-Ref.
0.46814382241045593,Ref.-Ref.
0.42010318684765524,Ref.-Ref.
0.5958674352001763,Ref.-Ref.
0.5020430958393884,Ref.-Ref.
0.5409074405702682,Ref.-Ref.
0.536670587790721,Ref.-Ref.
0.528098994484804,Ref.-Ref.
0.643111158602852,Ref.-Ref.
0.5521237802316503,Ref.-Ref.
0.3965174225042042,Ref.-Ref.
0.45620296982406977,Ref.-Ref.
0.5253163811306413,Ref.-Ref.
0.4894680031549089,Ref.-Ref.
0.4781395985017149,Ref.-Ref.
0.5309290708247214,Ref.-Ref.
0.5347569042222452,Ref.-Ref.
0.6447257009865537,Ref.-Ref.
0.5182234722129442,Ref.-Ref.
0.5096669770277716,Ref.-Ref.
0.6520838642814769,Ref.-Ref.
0.38133786006896386,Ref.-Ref.
0.6235394109928176,Ref.-Ref.
0.5860385267795629,Ref.-Ref.
0.5381702695684709,Ref.-Ref.
0.5524696285770342,Ref.-Ref.
0.6447476082949021,Ref.-Ref.
0.5416235209971616,Ref.-Ref.
0.6658115751632848,Ref.-Ref.
0.8631620588998694,Ref.-Ref.
0.46426709388872395,Ref.-Ref.
0.47961895442547786,Ref.-Ref.
0.46380645720150393,Ref.-Ref.
0.3700649959094719,Ref.-Ref.
0.7940113072434855,Ref.-Ref.
0.5982208300277836,Ref.-Ref.
0.54561858746947,Ref.-Ref.
0.42406229314581945,Ref.-Ref.
0.6091793536896255,Ref.-Ref.
0.4432941444700493,Ref.-Ref.
0.5465604144508589,Ref.-Ref.
0.5666014001952364,Ref.-Ref.
0.6415641137430274,Ref.-Ref.
0.5883583327620189,Ref.-Ref.
0.5430922621495027,Ref.-Ref.
0.4024314747246615,Ref.-Ref.
0.5989102071646885,Ref.-Ref.
0.663374707962512,Ref.-Ref.
0.41448242947513214,Ref.-Ref.
0.6607407513250766,Ref.-Ref.
0.41504193021799024,Ref.-Ref.
0.4313994120396326,Ref.-Ref.
0.6398188089548378,Ref.-Ref.
0.4115338619351329,Ref.-Ref.
0.45651042886184723,Ref.-Ref.
0.5102137147148753,Ref.-Ref.
0.4318614342723203,Ref.-Ref.
0.739522700081969,Ref.-Ref.
0.737651655790126,Ref.-Ref.
0.47409321079588773,Ref.-Ref.
0.6593188089338424,Ref.-Ref.
0.5280904370305977,Ref.-Ref.
0.5807516620423647,Ref.-Ref.
0.5340187704035647,Ref.-Ref.
0.4571253961536914,Ref.-Ref.
0.8298868018281604,Ref.-Ref.
0.4453460616752481,Ref.-Ref.
0.6886336531968192,Ref.-Ref.
0.502011730967328,Ref.-Ref.
0.5370208060852321,Ref.-Ref.
0.5418694487718824,Ref.-Ref.
0.9547712584008505,Ref.-Ref.
0.4784654998757746,Ref.-Ref.
0.5376964379322685,Ref.-Ref.
0.4030561623609297,Ref.-Ref.
0.5428468681018959,Ref.-Ref.
0.6066701596388632,Ref.-Ref.
0.4656739912422749,Ref.-Ref.
0.370186958774228,Ref.-Ref.
0.6294565582510512,Ref.-Ref.
0.5390863698789717,Ref.-Ref.
0.4723967447852459,Ref.-Ref.
0.6793137674946886,Ref.-Ref.
0.8236001406510941,Ref.-Ref.
0.5994529542097159,Ref.-Ref.
0.5265409815657489,Ref.-Ref.
0.5419584965940277,Ref.-Ref.
0.7016825102424841,Ref.-Ref.
0.49495222359523766,Ref.-Ref.
0.44902403131168256,Ref.-Ref.
0.5175270332975422,Ref.-Ref.
0.41796806265645947,Ref.-Ref.
0.611681726318,Ref.-Ref.
0.4775969895334225,Ref.-Ref.
0.7991724564207833,Ref.-Ref.
0.6383045354852339,Ref.-Ref.
0.4941114552246147,Ref.-Ref.
0.565865994268705,Ref.-Ref.
0.5704876327337417,Ref.-Ref.
0.6142213645952669,Ref.-Ref.
0.4785742433476763,Ref.-Ref.
0.7128014010484143,Ref.-Ref.
0.46806149107307776,Ref.-Ref.
0.5391732755380776,Ref.-Ref.
0.5484112969492294,Ref.-Ref.
0.6610485732622031,Ref.-Ref.
0.3981481786337442,Ref.-Ref.
0.5709632658037282,Ref.-Ref.
0.5639626346423672,Ref.-Ref.
0.8671836248049241,Ref.-Ref.
0.47774992918951265,Ref.-Ref.
0.8022903056882873,Ref.-Ref.
0.5456899138548538,Ref.-Ref.
0.6251618439946846,Ref.-Ref.
0.49229832802853724,Ref.-Ref.
0.7339742495871355,Ref.-Ref.
0.4694156391016829,Ref.-Ref.
0.6901851434636916,Ref.-Ref.
0.6535780941048918,Ref.-Ref.
0.3934685708821315,Ref.-Ref.
0.9294592632898756,Ref.-Ref.
0.6615298716120844,Ref.-Ref.
0.7626616479796835,Ref.-Ref.
0.5234573873982198,Ref.-Ref.
0.7483660737365564,Ref.-Ref.
0.4649767374112946,Ref.-Ref.
0.7080073893414599,Ref.-Ref.
0.6328586554174777,Ref.-Ref.
0.5314888391629896,Ref.-Ref.
0.4974069359130025,Ref.-Ref.
0.7265208933626761,Ref.-Ref.
0.37195422259592753,Ref.-Ref.
0.5663438811518657,Ref.-Ref.
0.4376775407826562,Ref.-Ref.
0.4219958699326114,Ref.-Ref.
0.5405166578473442,Ref.-Ref.
0.6426798805108551,Ref.-Ref.
0.762788476511293,Ref.-Ref.
0.7248881744032462,Ref.-Ref.
0.447224935920523,Ref.-Ref.
0.538579765146872,Ref.-Ref.
1.0700281450275044,Ref.-Ref.
0.596040087515453,Ref.-Ref.
0.5634966083920434,Ref.-Ref.
0.7445416964448559,Ref.-Ref.
0.47859026007290095,Ref.-Ref.
0.7028183120645949,Ref.-Ref.
0.5927306211119464,Ref.-Ref.
0.7571037677560465,Ref.-Ref.
0.5856706838365765,Ref.-Ref.
0.8709887743175925,Ref.-Ref.
0.7442568389273091,Ref.-Ref.
0.4893916927243141,Ref.-Ref.
0.7711214173770384,Ref.-Ref.
0.38560535827069814,Ref.-Ref.
0.4267139071781527,Ref.-Ref.
0.7134584119712768,Ref.-Ref.
0.7084151607397969,Ref.-Ref.
0.5199638942044684,Ref.-Ref.
0.4731080352191594,Ref.-Ref.
0.3442762393005926,Ref.-Ref.
0.390662775517255,Ref.-Ref.
0.42488094845169316,Ref.-Ref.
0.4616620039946204,Ref.-Ref.
1.112597820753766,Ref.-Ref.
0.5988428058435035,Ref.-Ref.
0.6573872747940175,Ref.-Ref.
0.4101715109986363,Ref.-Ref.
0.554568070134079,Ref.-Ref.
0.4035243954742043,Ref.-Ref.
0.599362777976338,Ref.-Ref.
0.6814461116423768,Ref.-Ref.
0.78391527037163,Ref.-Ref.
0.6368049156041133,Ref.-Ref.
0.4661974254561006,Ref.-Ref.
0.35832020681846105,Ref.-Ref.
0.5802205159683015,Ref.-Ref.
0.48782279838144094,Ref.-Ref.
0.4541036051341812,Ref.-Ref.
0.42904976238141446,Ref.-Ref.
0.7425283881229079,Ref.-Ref.
0.5298061592466253,Ref.-Ref.
0.6257573513665425,Ref.-Ref.
0.49735561097713415,Ref.-Ref.
0.6208377298252571,Ref.-Ref.
0.49641481750557515,Ref.-Ref.
0.7054226755258137,Ref.-Ref.
0.4174537414320793,Ref.-Ref.
0.7439369014780887,Ref.-Ref.
0.640588988944262,Ref.-Ref.
0.5983144507673738,Ref.-Ref.
0.6685106508711101,Ref.-Ref.
0.5457795126547755,Ref.-Ref.
0.5379519035252208,Ref.-Ref.
0.4172055486608513,Ref.-Ref.
1.5627949835120618,Ref.-Ref.
0.7336791236536452,Ref.-Ref.
0.40476889283852013,Ref.-Ref.
0.5723404085266631,Ref.-Ref.
0.43369548057247753,Ref.-Ref.
0.6047818823878481,Ref.-Ref.
0.6309893197868094,Ref.-Ref.
0.6119990422044094,Ref.-Ref.
0.4366890544525545,Ref.-Ref.
0.6178217523979154,Ref.-Ref.
0.5603460458961995,Ref.-Ref.
0.4021724434715914,Ref.-Ref.
0.6036656343453416,Ref.-Ref.
0.45164821152171286,Ref.-Ref.
0.44624294572198686,Ref.-Ref.
0.548326815229574,Ref.-Ref.
0.41865099329975713,Ref.-Ref.
0.5142343495435122,Ref.-Ref.
0.5220002254147836,Ref.-Ref.
0.42520504208130694,Ref.-Ref.
0.4756936314508159,Ref.-Ref.
0.461821042878961,Ref.-Ref.
0.6162514221924269,Ref.-Ref.
0.973512267145462,Ref.-Ref.
0.4569930314188545,Ref.-Ref.
0.5407831331156249,Ref.-Ref.
0.5612866312889951,Ref.-Ref.
0.5766433820091207,Ref.-Ref.
0.38995248446605163,Ref.-Ref.
0.6018698420561617,Ref.-Ref.
0.7229611682254862,Ref.-Ref.
0.46921562589378896,Ref.-Ref.
0.6870813747637052,Ref.-Ref.
0.4872778095302194,Ref.-Ref.
0.4873743494944264,Ref.-Ref.
0.6254779965575173,Ref.-Ref.
0.580201812982889,Ref.-Ref.
0.6335595193451212,Ref.-Ref.
0.4677690453392739,Ref.-Ref.
1.1012686304629766,Ref.-Ref.
0.6409840400691073,Ref.-Ref.
0.5166014697795442,Ref.-Ref.
0.5380311216721105,Ref.-Ref.
0.4344318929523046,Ref.-Ref.
0.674804861871557,Ref.-Ref.
0.585477862036646,Ref.-Ref.
0.487061974188258,Ref.-Ref.
0.5771551386800368,Ref.-Ref.
0.7070031206934334,Ref.-Ref.
0.5435437257857957,Ref.-Ref.
0.76981884024397,Ref.-Ref.
0.5278537038211765,Ref.-Ref.
0.5057892888935703,Ref.-Ref.
0.47222382811726693,Ref.-Ref.
0.5596088701878887,Ref.-Ref.
0.4204583509532896,Ref.-Ref.
0.6961552089075406,Ref.-Ref.
0.4533912371902599,Ref.-Ref.
0.4002067909049248,Ref.-Ref.
0.5174589774583245,Ref.-Ref.
0.7035166261196205,Ref.-Ref.
0.5450276805439277,Ref.-Ref.
0.584577054387691,Ref.-Ref.
0.7789068620142056,Ref.-Ref.
0.49293935377748166,Ref.-Ref.
0.7016031507040337,Ref.-Ref.
0.4410239360474681,Ref.-Ref.
0.4035901559653265,Ref.-Ref.
0.7057749384808201,Ref.-Ref.
0.5481148576603571,Ref.-Ref.
0.4601317444261931,Ref.-Ref.
0.6195355389815909,Ref.-Ref.
0.39752457102289956,Ref.-Ref.
0.4409338728235114,Ref.-Ref.
0.47305684360690814,Ref.-Ref.
0.5408730731356218,Ref.-Ref.
0.46739622076077414,Ref.-Ref.
0.37873422833256254,Ref.-Ref.
0.4243289880804262,Ref.-Ref.
0.536675954119312,Ref.-Ref.
0.47632444508652144,Ref.-Ref.
0.4077226264136019,Ref.-Ref.
0.42583633656532727,Ref.-Ref.
0.5403824123869835,Ref.-Ref.
0.4310719224100758,Ref.-Ref.
0.44515706998396176,Ref.-Ref.
0.5775433338290143,Ref.-Ref.
0.5566303216365273,Ref.-Ref.
0.4095348964290525,Ref.-Ref.
0.7552111836088311,Ref.-Ref.
0.657918539751392,Ref.-Ref.
0.488401370596608,Ref.-Ref.
0.48947912785838676,Ref.-Ref.
0.5025572765159577,Ref.-Ref.
0.41707568417856034,Ref.-Ref.
0.8117470560521777,Ref.-Ref.
0.5077256298663964,Ref.-Ref.
0.535741846622148,Ref.-Ref.
0.5226904506746363,Ref.-Ref.
0.657876502708607,Ref.-Ref.
0.48316744505802933,Ref.-Ref.
0.654430005480314,Ref.-Ref.
0.675421663795301,Ref.-Ref.
0.8014393594373663,Ref.-Ref.
0.5009970181904461,Ref.-Ref.
0.4124932549074901,Ref.-Ref.
0.466225209221282,Ref.-Ref.
0.6144331961360866,Ref.-Ref.
0.5407856834377309,Ref.-Ref.
0.6334647809805328,Ref.-Ref.
0.4859010557983103,Ref.-Ref.
0.5775543821830461,Ref.-Ref.
0.542338625470939,Ref.-Ref.
0.3788477810684132,Ref.-Ref.
0.40057757730668064,Ref.-Ref.
0.5911527001777332,Ref.-Ref.
0.4352939751395962,Ref.-Ref.
0.6178353475800207,Ref.-Ref.
0.4745831443530572,Ref.-Ref.
0.5410529545093068,Ref.-Ref.
0.46697556861673944,Ref.-Ref.
0.5671298215143098,Ref.-Ref.
0.4975134903483465,Ref.-Ref.
0.45703762705938666,Ref.-Ref.
0.6202697223128641,Ref.-Ref.
0.46057935544590467,Ref.-Ref.
0.6858902325112397,Ref.-Ref.
0.4798280475502302,Ref.-Ref.
0.6481915156645893,Ref.-Ref.
0.7614217525990515,Ref.-Ref.
0.5605869335483575,Ref.-Ref.
0.5855976156224459,Ref.-Ref.
0.603206341016067,Ref.-Ref.
0.5084759795107215,Ref.-Ref.
0.2908868717577951,Ref.-Ref.
0.4495215755282497,Ref.-Ref.
0.34639250760325185,Ref.-Ref.
0.47829317527209936,Ref.-Ref.
0.560626458046251,Ref.-Ref.
0.5646603133742956,Ref.-Ref.
0.5208752093008082,Ref.-Ref.
0.6924751732484763,Ref.-Ref.
0.5069518231555192,Ref.-Ref.
0.41746558252769606,Ref.-Ref.
0.5958059348075148,Ref.-Ref.
0.40374118322272934,Ref.-Ref.
0.5669727066210216,Ref.-Ref.
0.5202304789095472,Ref.-Ref.
0.6164257544317403,Ref.-Ref.
0.5534386282439065,Ref.-Ref.
0.48820214148024654,Ref.-Ref.
0.6725836291906085,Ref.-Ref.
0.51235375326466,Ref.-Ref.
0.6290200609592049,Ref.-Ref.
1.0455272370361863,Ref.-Ref.
0.5372967712662677,Ref.-Ref.
0.5272102489839436,Ref.-Ref.
0.4791706804894295,Ref.-Ref.
0.5225626991412445,Ref.-Ref.
0.4269566718196132,Ref.-Ref.
0.6883857614699921,Ref.-Ref.
1.0872762581466426,Ref.-Ref.
0.6686382966235526,Ref.-Ref.
0.5250907397248453,Ref.-Ref.
0.9263316353303801,Ref.-Ref.
0.4573458622153211,Ref.-Ref.
0.5990191572949412,Ref.-Ref.
0.5973771553541957,Ref.-Ref.
0.6507407286270696,Ref.-Ref.
0.6803267288185523,Ref.-Ref.
0.5770162864318196,Ref.-Ref.
0.5893557300259119,Ref.-Ref.
0.49685365136645526,Ref.-Ref.
0.5049569740563823,Ref.-Ref.
0.5081000377550609,Ref.-Ref.
0.66866515192239,Ref.-Ref.
0.5379626660608321,Ref.-Ref.
0.6200917434745189,Ref.-Ref.
0.3428938029400263,Ref.-Ref.
0.643850855820928,Ref.-Ref.
0.8137754522367954,Ref.-Ref.
0.5840844765239825,Ref.-Ref.
0.5448250586842567,Ref.-Ref.
0.446551594775375,Ref.-Ref.
0.6964330561731579,Ref.-Ref.
0.5890974530771071,Ref.-Ref.
0.5268203392679995,Ref.-Ref.
0.7424823821339395,Ref.-Ref.
0.4127305334162709,Ref.-Ref.
0.49388661542400364,Ref.-Ref.
0.6963902921208114,Ref.-Ref.
0.9315370744317673,Ref.-Ref.
0.711448828065927,Ref.-Ref.
0.7632588296602562,Ref.-Ref.
0.36206920395834896,Ref.-Ref.
0.47389807098467746,Ref.-Ref.
0.4448114668016425,Ref.-Ref.
0.5161172363908094,Ref.-Ref.
0.5395397312235217,Ref.-Ref.
0.6071610845076264,Ref.-Ref.
0.41203216044991825,Ref.-Ref.
0.506259546153571,Ref.-Ref.
0.5501462751846553,Ref.-Ref.
0.8482467883880788,Ref.-Ref.
0.6040499431151709,Ref.-Ref.
0.4371095669251172,Ref.-Ref.
0.4937629269735325,Ref.-Ref.
0.6947013030383009,Ref.-Ref.
0.43096656788179905,Ref.-Ref.
0.703998050310426,Ref.-Ref.
0.510579056091565,Ref.-Ref.
0.51218917010625,Ref.-Ref.
0.433741843459497,Ref.-Ref.
0.48114692535425724,Ref.-Ref.
0.7949924360821398,Ref.-Ref.
0.5929815376432578,Ref.-Ref.
1.1301843140746743,Ref.-Ref.
0.584115720731542,Ref.-Ref.
0.5605312963077164,Ref.-Ref.
1.3890266186260398,Ref.-Ref.
0.836671834606067,Ref.-Ref.
0.4068063369243867,Ref.-Ref.
0.4891738313215154,Ref.-Ref.
0.4147065034657125,Ref.-Ref.
0.47980724970284855,Ref.-Ref.
0.5856743991153799,Ref.-Ref.
0.6334753990607374,Ref.-Ref.
0.6175759058101827,Ref.-Ref.
0.6730817544884256,Ref.-Ref.
0.5354177442110565,Ref.-Ref.
0.5884521900176021,Ref.-Ref.
0.44757315476538295,Ref.-Ref.
0.46309099393866787,Ref.-Ref.
0.5084220315874203,Ref.-Ref.
0.6812738233859749,Ref.-Ref.
0.5290249292609209,Ref.-Ref.
0.3614976499202117,Ref.-Ref.
0.5927593299417899,Ref.-Ref.
0.47149169557713067,Ref.-Ref.
0.44864647838200483,Ref.-Ref.
0.49357814993309074,Ref.-Ref.
0.5912463107482391,Ref.-Ref.
0.7119793463144837,Ref.-Ref.
0.6032152776325007,Ref.-Ref.
0.47713442864526423,Ref.-Ref.
0.5520425413388425,Ref.-Ref.
0.8132668575991109,Ref.-Ref.
0.6858766747601308,Ref.-Ref.
0.5361224513443829,Ref.-Ref.
0.6358084727750081,Ref.-Ref.
0.7515863087454595,Ref.-Ref.
0.5755494030426711,Ref.-Ref.
0.4767459422487921,Ref.-Ref.
0.5081439088110239,Ref.-Ref.
0.568014048516438,Ref.-Ref.
0.588603839085379,Ref.-Ref.
0.9016294435795833,Ref.-Ref.
0.4600914001398743,Ref.-Ref.
0.6123291949225386,Ref.-Ref.
0.705916335003121,Ref.-Ref.
0.4792288867039053,Ref.-Ref.
0.7630435853982346,Ref.-Ref.
0.5617662712756819,Ref.-Ref.
0.555175547074675,Ref.-Ref.
0.5744567950025797,Ref.-Ref.
0.39368997161474506,Ref.-Ref.
0.6980178776419634,Ref.-Ref.
0.513108732881839,Ref.-Ref.
0.4313994120396326,Ref.-Ref.
0.9675107311525216,Ref.-Ref.
0.40407514522963556,Ref.-Ref.
0.4015965475871951,Ref.-Ref.
0.550058763185476,Ref.-Ref.
0.45354057061768177,Ref.-Ref.
0.5146505632985551,Ref.-Ref.
0.4505031229493441,Ref.-Ref.
0.8228609841017002,Ref.-Ref.
0.49654960119200886,Ref.-Ref.
0.7438148040845971,Ref.-Ref.
0.47193011827686315,Ref.-Ref.
0.5850703331885113,Ref.-Ref.
0.39806124080813854,Ref.-Ref.
0.658151524436858,Ref.-Ref.
0.4819703526939815,Ref.-Ref.
0.6075380743915908,Ref.-Ref.
0.5304721709975762,Ref.-Ref.
0.4523100994525191,Ref.-Ref.
0.4288081645236491,Ref.-Ref.
0.5071564305157993,Ref.-Ref.
0.39954623169569986,Ref.-Ref.
0.5986951936146561,Ref.-Ref.
0.4103322049186011,Ref.-Ref.
0.6067645685956471,Ref.-Ref.
0.5259079430844892,Ref.-Ref.
0.633363735205668,Ref.-Ref.
0.37692229670977045,Ref.-Ref.
0.4873181010292978,Ref.-Ref.
0.3691153131625615,Ref.-Ref.
0.46393838204516624,Ref.-Ref.
0.4089105368589329,Ref.-Ref.
0.4518643193912065,Ref.-Ref.
0.6302820942344872,Ref.-Ref.
0.5492220164502355,Ref.-Ref.
0.41852429788361367,Ref.-Ref.
0.6007874260991284,Ref.-Ref.
0.564199618213788,Ref.-Ref.
0.4584374987358778,Ref.-Ref.
1.2572397588986284,Ref.-Ref.
0.4874685387749807,Ref.-Ref.
0.7434171637617,Ref.-Ref.
0.3263199737886805,Ref.-Ref.
0.5246751307275789,Ref.-Ref.
0.49930602516557154,Ref.-Ref.
1.141838579989175,Ref.-Ref.
0.45618265735197094,Ref.-Ref.
0.7314987878782535,Ref.-Ref.
0.6775074583406898,Ref.-Ref.
0.853132040551125,Ref.-Ref.
0.4529333307993907,Ref.-Ref.
0.47680372542155647,Ref.-Ref.
0.515697167991398,Ref.-Ref.
0.3494110777724923,Ref.-Ref.
0.5037448053344545,Ref.-Ref.
0.5127052610520059,Ref.-Ref.
0.4103024237721897,Ref.-Ref.
0.8976008393540724,Ref.-Ref.
0.6989429475560207,Ref.-Ref.
0.6709312074622438,Ref.-Ref.
0.4358354211110654,Ref.-Ref.
0.4588901991644092,Ref.-Ref.
0.6800345252104892,Ref.-Ref.
0.5439302061067958,Ref.-Ref.
0.4265312507553282,Ref.-Ref.
0.5628084832825977,Ref.-Ref.
0.6186213437099805,Ref.-Ref.
0.539789794861929,Ref.-Ref.
0.6248645720259546,Ref.-Ref.
0.5948992229563556,Ref.-Ref.
0.7762448249385449,Ref.-Ref.
0.5850786785149553,Ref.-Ref.
0.4278779564532167,Ref.-Ref.
0.6995090865187604,Ref.-Ref.
0.6400813396008261,Ref.-Ref.
0.5427726656621802,Ref.-Ref.
0.6112187343083119,Ref.-Ref.
0.8856823509283815,Ref.-Ref.
0.3999438709720129,Ref.-Ref.
0.6419377184447056,Ref.-Ref.
0.518583992446845,Ref.-Ref.
0.5231020364517799,Ref.-Ref.
0.4224733745456916,Ref.-Ref.
0.3472377609404204,Ref.-Ref.
0.49573937025538484,Ref.-Ref.
0.6285454210229462,Ref.-Ref.
0.6004972858402461,Ref.-Ref.
0.5457974239967334,Ref.-Ref.
0.46684872959152135,Ref.-Ref.
0.5943128835131564,Ref.-Ref.
0.5952301684477745,Ref.-Ref.
0.5142518066093336,Ref.-Ref.
0.5661616176821826,Ref.-Ref.
0.5118162631289526,Ref.-Ref.
0.7992401611288215,Ref.-Ref.
0.45780569414126665,Ref.-Ref.
0.4755289517566132,Ref.-Ref.
0.4857708181168797,Ref.-Ref.
1.1528678948762157,Ref.-Ref.
0.935108606144221,Ref.-Ref.
0.6709624764773343,Ref.-Ref.
