Distance,Group
1.3747520774368376,IPF Query-Ref.
1.385228285267304,IPF Query-Ref.
1.8376828880543503,IPF Query-Ref.
1.24612232663753,IPF Query-Ref.
1.3266424313791965,IPF Query-Ref.
1.5041401342158227,IPF Query-Ref.
1.510588293721962,IPF Query-Ref.
1.6413944222267105,IPF Query-Ref.
1.5712769054960263,IPF Query-Ref.
1.3328861387547657,IPF Query-Ref.
1.3328999040422185,IPF Query-Ref.
1.20759226500731,IPF Query-Ref.
1.3076180373687378,IPF Query-Ref.
1.5085009981781463,IPF Query-Ref.
1.662199115195146,IPF Query-Ref.
1.4458941678820545,IPF Query-Ref.
1.6295339025574611,IPF Query-Ref.
1.461868300130668,IPF Query-Ref.
1.6259262182921657,IPF Query-Ref.
2.7710682489625396,IPF Query-Ref.
1.6504472614901753,IPF Query-Ref.
1.539206388584998,IPF Query-Ref.
1.2299246471481338,IPF Query-Ref.
1.5205851377304707,IPF Query-Ref.
1.2729307250464352,IPF Query-Ref.
1.562861211554948,IPF Query-Ref.
1.4854904117358256,IPF Query-Ref.
1.5144955585422228,IPF Query-Ref.
1.1241973911094443,IPF Query-Ref.
3.2238204236199133,IPF Query-Ref.
1.1563396015931886,IPF Query-Ref.
1.1437169847103414,IPF Query-Ref.
1.8286841362642383,IPF Query-Ref.
1.5619042377770496,IPF Query-Ref.
1.5492026058533992,IPF Query-Ref.
1.5955938420583105,IPF Query-Ref.
1.2942659892735573,IPF Query-Ref.
1.5096234459547184,IPF Query-Ref.
1.282486824465948,IPF Query-Ref.
1.3158116816726793,IPF Query-Ref.
1.614102012195229,IPF Query-Ref.
1.460413927245576,IPF Query-Ref.
1.7005021848917152,IPF Query-Ref.
1.3982793734497632,IPF Query-Ref.
2.2478431147147946,IPF Query-Ref.
2.352530050296296,IPF Query-Ref.
1.537914849004158,IPF Query-Ref.
1.4224866025398517,IPF Query-Ref.
1.297598225206845,IPF Query-Ref.
1.4732514656127462,IPF Query-Ref.
1.5258175331785215,IPF Query-Ref.
1.4506470818784585,IPF Query-Ref.
1.2354424075153045,IPF Query-Ref.
2.9558522365180315,IPF Query-Ref.
1.2573318490149463,IPF Query-Ref.
1.4658765023484819,IPF Query-Ref.
1.4508092374206067,IPF Query-Ref.
2.2468482607397156,IPF Query-Ref.
1.2632290197270408,IPF Query-Ref.
1.3822058221063702,IPF Query-Ref.
1.1956010760413216,IPF Query-Ref.
1.8930541937223506,IPF Query-Ref.
1.7889338318676644,IPF Query-Ref.
1.4083183927189074,IPF Query-Ref.
1.3310874129436001,IPF Query-Ref.
1.6499898319173578,IPF Query-Ref.
1.6327336600583422,IPF Query-Ref.
1.2448233770125339,IPF Query-Ref.
1.2095367951003193,IPF Query-Ref.
1.5905373741682276,IPF Query-Ref.
2.8892175212912843,IPF Query-Ref.
1.5531510640437423,IPF Query-Ref.
2.6951449945206836,IPF Query-Ref.
1.3757676113688044,IPF Query-Ref.
2.449471348019929,IPF Query-Ref.
2.558627701429867,IPF Query-Ref.
1.4326924657585858,IPF Query-Ref.
1.4708803099219856,IPF Query-Ref.
1.311555769091837,IPF Query-Ref.
2.4248073008818887,IPF Query-Ref.
1.7145299704674921,IPF Query-Ref.
1.4157092237325455,IPF Query-Ref.
1.3972662371355824,IPF Query-Ref.
1.9959938845206475,IPF Query-Ref.
1.1955520859910023,IPF Query-Ref.
1.2532637811614684,IPF Query-Ref.
2.0251813856195797,IPF Query-Ref.
2.2853910690623387,IPF Query-Ref.
1.3983585786794377,IPF Query-Ref.
1.204490946640371,IPF Query-Ref.
1.2608495885066402,IPF Query-Ref.
1.3505865664490742,IPF Query-Ref.
2.811738744406898,IPF Query-Ref.
1.5222393043957192,IPF Query-Ref.
1.1849367461159128,IPF Query-Ref.
1.1030743004674426,IPF Query-Ref.
1.3314707763651927,IPF Query-Ref.
1.6625360214217164,IPF Query-Ref.
1.630359816065912,IPF Query-Ref.
3.540847903281669,IPF Query-Ref.
1.2502854631393845,IPF Query-Ref.
1.3303273535559743,IPF Query-Ref.
1.3435601890396052,IPF Query-Ref.
1.4639121260872237,IPF Query-Ref.
1.2600195795831135,IPF Query-Ref.
1.2997889370407576,IPF Query-Ref.
1.8517073196323999,IPF Query-Ref.
3.0053967204507805,IPF Query-Ref.
1.5356828966782092,IPF Query-Ref.
1.592418527549218,IPF Query-Ref.
1.8861452570591548,IPF Query-Ref.
1.3644638154158457,IPF Query-Ref.
1.2718128843221277,IPF Query-Ref.
1.6415930889676635,IPF Query-Ref.
1.3931225310883422,IPF Query-Ref.
1.982803764907699,IPF Query-Ref.
1.4206800311077101,IPF Query-Ref.
1.3424642471316828,IPF Query-Ref.
2.501841124475255,IPF Query-Ref.
1.3835982799036628,IPF Query-Ref.
1.4994179420669602,IPF Query-Ref.
1.5359709666306047,IPF Query-Ref.
1.353909736709979,IPF Query-Ref.
1.5825185343289416,IPF Query-Ref.
1.8512993507105537,IPF Query-Ref.
1.5089071655864976,IPF Query-Ref.
1.3432357962836616,IPF Query-Ref.
1.5374882619880503,IPF Query-Ref.
1.2457726597941563,IPF Query-Ref.
1.3199917361099571,IPF Query-Ref.
1.3445082585033448,IPF Query-Ref.
1.271283418023145,IPF Query-Ref.
1.5157423436645536,IPF Query-Ref.
1.3229217335119816,IPF Query-Ref.
1.23839788457146,IPF Query-Ref.
1.1956425255697403,IPF Query-Ref.
1.4894864860863686,IPF Query-Ref.
1.6448555980975192,IPF Query-Ref.
1.5059520479954347,IPF Query-Ref.
1.5324668955315084,IPF Query-Ref.
1.2476809336326142,IPF Query-Ref.
1.4107179963057133,IPF Query-Ref.
1.251756924364021,IPF Query-Ref.
1.6506775860033063,IPF Query-Ref.
1.3104708403557763,IPF Query-Ref.
1.3114652179808417,IPF Query-Ref.
1.6765615749550151,IPF Query-Ref.
1.7501818637242992,IPF Query-Ref.
1.3246098258209271,IPF Query-Ref.
2.1255693689638666,IPF Query-Ref.
1.4350074386101768,IPF Query-Ref.
1.2779174252236325,IPF Query-Ref.
1.261798800726067,IPF Query-Ref.
1.4159990651851402,IPF Query-Ref.
1.4970921739742566,IPF Query-Ref.
1.3545926529757266,IPF Query-Ref.
1.418270630824296,IPF Query-Ref.
1.6163249985826975,IPF Query-Ref.
1.600780488518907,IPF Query-Ref.
1.7754596294188483,IPF Query-Ref.
1.467548888580668,IPF Query-Ref.
1.1444281429300045,IPF Query-Ref.
1.5555763270250642,IPF Query-Ref.
1.7988500260238032,IPF Query-Ref.
1.7082957280475213,IPF Query-Ref.
1.2510435750904303,IPF Query-Ref.
2.69921297989904,IPF Query-Ref.
1.248402650142766,IPF Query-Ref.
3.795263588124905,IPF Query-Ref.
1.5372533586700619,IPF Query-Ref.
1.270930549285735,IPF Query-Ref.
1.2035994068012283,IPF Query-Ref.
1.353334180402699,IPF Query-Ref.
1.3717012408888876,IPF Query-Ref.
1.107419450113105,IPF Query-Ref.
1.373827448177683,IPF Query-Ref.
1.9664500653855153,IPF Query-Ref.
1.9413161813989108,IPF Query-Ref.
2.168168593094648,IPF Query-Ref.
1.3945393952470602,IPF Query-Ref.
2.847044536810155,IPF Query-Ref.
1.0805456868740708,IPF Query-Ref.
2.05395995148938,IPF Query-Ref.
1.5603229388785338,IPF Query-Ref.
1.5118217374756084,IPF Query-Ref.
2.3851693310215576,IPF Query-Ref.
1.6851976269288622,IPF Query-Ref.
1.6390812230952139,IPF Query-Ref.
1.4056715488651954,IPF Query-Ref.
1.3700447796771,IPF Query-Ref.
1.3728131842155011,IPF Query-Ref.
1.4134410697774673,IPF Query-Ref.
1.6861811377839,IPF Query-Ref.
1.564482407230151,IPF Query-Ref.
1.552470508305963,IPF Query-Ref.
1.6799275829953546,IPF Query-Ref.
1.4456521990694082,IPF Query-Ref.
2.057564024234269,IPF Query-Ref.
1.409902214122252,IPF Query-Ref.
1.4742393365684647,IPF Query-Ref.
1.3529227706437323,IPF Query-Ref.
1.4451728654023455,IPF Query-Ref.
1.462564681201342,IPF Query-Ref.
2.494623307159854,IPF Query-Ref.
1.4059721264026335,IPF Query-Ref.
1.3889079269319695,IPF Query-Ref.
3.462317664948731,IPF Query-Ref.
1.50939022249604,IPF Query-Ref.
1.303598077227995,IPF Query-Ref.
1.3089232842217202,IPF Query-Ref.
1.2132599663568617,IPF Query-Ref.
1.5472988572761641,IPF Query-Ref.
2.389801408546838,IPF Query-Ref.
1.4878210611697993,IPF Query-Ref.
1.8314298541868341,IPF Query-Ref.
1.5346222538147705,IPF Query-Ref.
1.3020249216520143,IPF Query-Ref.
2.5775879692347203,IPF Query-Ref.
1.3750015507733393,IPF Query-Ref.
1.3795665244707143,IPF Query-Ref.
1.3123401809016801,IPF Query-Ref.
1.5638639602579538,IPF Query-Ref.
1.6379931126979517,IPF Query-Ref.
1.9064449034460649,IPF Query-Ref.
1.9529718985931064,IPF Query-Ref.
1.6976872399517677,IPF Query-Ref.
1.588011150906981,IPF Query-Ref.
1.9405474018909779,IPF Query-Ref.
1.2715547987391103,IPF Query-Ref.
2.1166897319407516,IPF Query-Ref.
3.0012153131794106,IPF Query-Ref.
1.452852404313834,IPF Query-Ref.
1.603473799348741,IPF Query-Ref.
2.153355189260762,IPF Query-Ref.
1.193132047909251,IPF Query-Ref.
1.383344469227304,IPF Query-Ref.
1.7264909733993772,IPF Query-Ref.
2.1994033626675673,IPF Query-Ref.
1.2372493084620917,IPF Query-Ref.
1.6039474010987254,IPF Query-Ref.
1.2250539745553475,IPF Query-Ref.
1.1350413213836674,IPF Query-Ref.
1.3409169850225906,IPF Query-Ref.
1.1611545431292523,IPF Query-Ref.
1.5200127518710573,IPF Query-Ref.
2.2420159373508075,IPF Query-Ref.
1.3368023155205029,IPF Query-Ref.
1.2839239039341666,IPF Query-Ref.
1.9620460362279941,IPF Query-Ref.
1.3094595149006167,IPF Query-Ref.
1.6269283975655724,IPF Query-Ref.
1.8810243415823593,IPF Query-Ref.
1.8441205334096116,IPF Query-Ref.
1.8392530634740245,IPF Query-Ref.
1.4164529733500326,IPF Query-Ref.
1.2577140758240084,IPF Query-Ref.
1.1656280127862,IPF Query-Ref.
1.3409181591527322,IPF Query-Ref.
1.5565171756330447,IPF Query-Ref.
2.7838777163042345,IPF Query-Ref.
1.6249705546672677,IPF Query-Ref.
1.5627965153324685,IPF Query-Ref.
1.3845122370423182,IPF Query-Ref.
1.4236937757296468,IPF Query-Ref.
2.1440004838183153,IPF Query-Ref.
1.194104063902294,IPF Query-Ref.
1.6926094697156993,IPF Query-Ref.
1.4185607879296078,IPF Query-Ref.
1.3932214607669562,IPF Query-Ref.
2.030689991765384,IPF Query-Ref.
1.3403443760791998,IPF Query-Ref.
1.380816386427782,IPF Query-Ref.
1.4705046567200772,IPF Query-Ref.
1.3378204133586755,IPF Query-Ref.
1.2127962504930547,IPF Query-Ref.
1.6193205898663827,IPF Query-Ref.
1.743044903874477,IPF Query-Ref.
1.725833396529642,IPF Query-Ref.
1.686121224543029,IPF Query-Ref.
1.1795630053762707,IPF Query-Ref.
1.4665308868292688,IPF Query-Ref.
1.3031278630830565,IPF Query-Ref.
1.2449285501783236,IPF Query-Ref.
1.4847481912270641,IPF Query-Ref.
1.3921251729171333,IPF Query-Ref.
1.6686951944384396,IPF Query-Ref.
1.1579328817083103,IPF Query-Ref.
1.493982706471896,IPF Query-Ref.
1.6543693439255007,IPF Query-Ref.
1.195197924393174,IPF Query-Ref.
1.8876430855958048,IPF Query-Ref.
1.4748972073500795,IPF Query-Ref.
1.4373000555476874,IPF Query-Ref.
1.5100756742907493,IPF Query-Ref.
1.4289341772745527,IPF Query-Ref.
2.0688948180508087,IPF Query-Ref.
1.3514348399140668,IPF Query-Ref.
2.684188497361475,IPF Query-Ref.
1.8353707547637674,IPF Query-Ref.
1.6190433306240837,IPF Query-Ref.
1.2401904045569596,IPF Query-Ref.
1.5365991463474833,IPF Query-Ref.
1.311894080767692,IPF Query-Ref.
1.3758042508117596,IPF Query-Ref.
1.7505950787197415,IPF Query-Ref.
1.4042236295335517,IPF Query-Ref.
1.6517221775010484,IPF Query-Ref.
1.431812163057148,IPF Query-Ref.
1.1681194452563075,IPF Query-Ref.
1.6319049805357175,IPF Query-Ref.
2.5515175233853213,IPF Query-Ref.
1.7962881019729824,IPF Query-Ref.
1.4594101103214536,IPF Query-Ref.
1.6928323742501474,IPF Query-Ref.
1.5963685494051152,IPF Query-Ref.
1.835093350735396,IPF Query-Ref.
1.2312172085760642,IPF Query-Ref.
1.3738462133987115,IPF Query-Ref.
1.519638001508005,IPF Query-Ref.
1.788906424619811,IPF Query-Ref.
1.6663116792799062,IPF Query-Ref.
1.4214936820011959,IPF Query-Ref.
1.7502661702839095,IPF Query-Ref.
1.8254144424679795,IPF Query-Ref.
1.4060315212449266,IPF Query-Ref.
1.768571931311699,IPF Query-Ref.
1.322569245410137,IPF Query-Ref.
1.5909056245795956,IPF Query-Ref.
2.1250145436503116,IPF Query-Ref.
1.5782339303683293,IPF Query-Ref.
1.3003997234591351,IPF Query-Ref.
1.4264665658476448,IPF Query-Ref.
1.432519443886866,IPF Query-Ref.
1.6764696797485648,IPF Query-Ref.
1.4869420778182232,IPF Query-Ref.
1.5600088290803693,IPF Query-Ref.
1.929627978183682,IPF Query-Ref.
1.3932295960716743,IPF Query-Ref.
1.590071862573342,IPF Query-Ref.
2.334414789436212,IPF Query-Ref.
1.325418544466021,IPF Query-Ref.
1.7609471471737201,IPF Query-Ref.
1.5467552017812745,IPF Query-Ref.
1.6634868166496912,IPF Query-Ref.
1.8084463807110474,IPF Query-Ref.
1.4423459848741491,IPF Query-Ref.
1.804939330652622,IPF Query-Ref.
2.243220123636045,IPF Query-Ref.
1.2763984184465222,IPF Query-Ref.
1.454519215289628,IPF Query-Ref.
1.482689603899962,IPF Query-Ref.
1.4734193992801405,IPF Query-Ref.
1.5801443769638843,IPF Query-Ref.
3.284122977824199,IPF Query-Ref.
1.5496337513362928,IPF Query-Ref.
1.4846202357366214,IPF Query-Ref.
1.422762156364517,IPF Query-Ref.
1.3770362923884496,IPF Query-Ref.
1.4667948473214012,IPF Query-Ref.
1.4721940245236396,IPF Query-Ref.
1.6155438431943507,IPF Query-Ref.
1.296418573282462,IPF Query-Ref.
2.070415194228006,IPF Query-Ref.
1.5950218680179244,IPF Query-Ref.
1.3057653289079385,IPF Query-Ref.
1.3259189418185287,IPF Query-Ref.
1.58788630726374,IPF Query-Ref.
1.6374188659622877,IPF Query-Ref.
1.2183458709762662,IPF Query-Ref.
1.1888493721378983,IPF Query-Ref.
2.469239478850785,IPF Query-Ref.
1.4454805590776298,IPF Query-Ref.
1.7646621819091988,IPF Query-Ref.
1.5500306720015171,IPF Query-Ref.
1.3885592160225178,IPF Query-Ref.
1.214641056027596,IPF Query-Ref.
1.5507317141142556,IPF Query-Ref.
1.2617145180775942,IPF Query-Ref.
1.6596139178358331,IPF Query-Ref.
1.4308410461635808,IPF Query-Ref.
1.857247169841661,IPF Query-Ref.
1.1480978732757299,IPF Query-Ref.
1.3328281122379366,IPF Query-Ref.
1.1767975868885414,IPF Query-Ref.
1.63914284284478,IPF Query-Ref.
1.5007913537951914,IPF Query-Ref.
1.4243769474301908,IPF Query-Ref.
1.1967957903440987,IPF Query-Ref.
1.3833564008567034,IPF Query-Ref.
1.2311062467773062,IPF Query-Ref.
1.2374340921585685,IPF Query-Ref.
1.5619511112526827,IPF Query-Ref.
1.2729316679258826,IPF Query-Ref.
1.6482981400184327,IPF Query-Ref.
2.7462628990384257,IPF Query-Ref.
1.3120958728699643,IPF Query-Ref.
1.5106712230665738,IPF Query-Ref.
1.5489351978258195,IPF Query-Ref.
1.518119761487259,IPF Query-Ref.
1.4285247350417838,IPF Query-Ref.
1.527048460443025,IPF Query-Ref.
1.4485364401036631,IPF Query-Ref.
1.636176707571178,IPF Query-Ref.
1.3073631217010997,IPF Query-Ref.
1.4052788401244278,IPF Query-Ref.
1.6118375723457323,IPF Query-Ref.
1.80297963154447,IPF Query-Ref.
1.4202630209370637,IPF Query-Ref.
1.6284008949596944,IPF Query-Ref.
1.4388348738975234,IPF Query-Ref.
1.6287165873868483,IPF Query-Ref.
1.3375123352847842,IPF Query-Ref.
1.229830876738751,IPF Query-Ref.
1.5227898429550228,IPF Query-Ref.
1.2626043185209008,IPF Query-Ref.
1.1831626442969492,IPF Query-Ref.
1.0616653311851927,IPF Query-Ref.
1.262452560348519,IPF Query-Ref.
2.95964741805833,IPF Query-Ref.
1.2437241118865143,IPF Query-Ref.
3.271869323128636,IPF Query-Ref.
1.4832943704945631,IPF Query-Ref.
2.1362999608890103,IPF Query-Ref.
1.5452131816187265,IPF Query-Ref.
2.4343365645884854,IPF Query-Ref.
1.5850968329915975,IPF Query-Ref.
1.720049197644749,IPF Query-Ref.
1.3430721024438352,IPF Query-Ref.
1.4867937847522588,IPF Query-Ref.
1.482870723326863,IPF Query-Ref.
1.0449601077087234,IPF Query-Ref.
3.337099315647117,IPF Query-Ref.
1.3886522447231502,IPF Query-Ref.
1.4969257645145881,IPF Query-Ref.
1.7094493132270785,IPF Query-Ref.
2.5232206125529846,IPF Query-Ref.
1.3310665622106863,IPF Query-Ref.
1.3841681498604652,IPF Query-Ref.
1.3398932405210504,IPF Query-Ref.
1.8657009588140032,IPF Query-Ref.
1.7377341228321272,IPF Query-Ref.
1.3308690059434962,IPF Query-Ref.
1.3962186422322906,IPF Query-Ref.
1.4834588975176437,IPF Query-Ref.
1.950820979834009,IPF Query-Ref.
1.1024147989806772,IPF Query-Ref.
1.857574325371199,IPF Query-Ref.
1.3410862640397867,IPF Query-Ref.
1.0356847685142763,IPF Query-Ref.
1.4535202364859932,IPF Query-Ref.
1.6626089017413233,IPF Query-Ref.
1.9886645307715463,IPF Query-Ref.
1.4451545457684567,IPF Query-Ref.
1.4492072216651135,IPF Query-Ref.
2.3138781443778913,IPF Query-Ref.
2.4904651884401443,IPF Query-Ref.
1.169211878683571,IPF Query-Ref.
1.486244665369908,IPF Query-Ref.
1.3618632875214327,IPF Query-Ref.
1.5442928581346291,IPF Query-Ref.
1.8907348304953835,IPF Query-Ref.
1.1701752624780124,IPF Query-Ref.
2.0484437348763307,IPF Query-Ref.
1.7631486640115464,IPF Query-Ref.
1.41344489132756,IPF Query-Ref.
2.488445513896346,IPF Query-Ref.
1.4935891376706834,IPF Query-Ref.
1.4460653397692351,IPF Query-Ref.
1.185557875262881,IPF Query-Ref.
1.35518506209492,IPF Query-Ref.
1.592141037827849,IPF Query-Ref.
1.601797547946093,IPF Query-Ref.
1.6021521318474847,IPF Query-Ref.
1.39492891969163,IPF Query-Ref.
1.5475470881999196,IPF Query-Ref.
2.576577344473313,IPF Query-Ref.
0.9640630438403853,IPF Query-Ref.
2.160587948317366,IPF Query-Ref.
1.9403472918183626,IPF Query-Ref.
1.67978743314233,IPF Query-Ref.
1.4569084264351757,IPF Query-Ref.
1.285847242694747,IPF Query-Ref.
1.4996971397683523,IPF Query-Ref.
1.6386442450386407,IPF Query-Ref.
2.339996062098933,IPF Query-Ref.
1.5391758402908475,IPF Query-Ref.
1.33915219460558,IPF Query-Ref.
1.5363712350163161,IPF Query-Ref.
1.2660819701861254,IPF Query-Ref.
1.481388931301676,IPF Query-Ref.
1.610377925195402,IPF Query-Ref.
1.9056127439908002,IPF Query-Ref.
1.288868961183492,IPF Query-Ref.
1.332810753000649,IPF Query-Ref.
1.4185561290352708,IPF Query-Ref.
2.19359033786842,IPF Query-Ref.
1.2834296762472475,IPF Query-Ref.
1.3303234005835478,IPF Query-Ref.
1.3610406114017144,IPF Query-Ref.
2.239767474796241,IPF Query-Ref.
1.3647100954273712,IPF Query-Ref.
1.4016808789010096,IPF Query-Ref.
1.5670562595722255,IPF Query-Ref.
1.3954489869576032,IPF Query-Ref.
1.2696983440005203,IPF Query-Ref.
1.8148178261229375,IPF Query-Ref.
1.4363016080192033,IPF Query-Ref.
2.1916563954328407,IPF Query-Ref.
2.024635241938958,IPF Query-Ref.
1.1673206080179863,IPF Query-Ref.
1.5406990467305173,IPF Query-Ref.
1.2660561882920967,IPF Query-Ref.
1.5313710862158811,IPF Query-Ref.
1.5038680125134607,IPF Query-Ref.
1.3090574094978293,IPF Query-Ref.
2.942245248814413,IPF Query-Ref.
1.385907082689486,IPF Query-Ref.
1.3327036350487662,IPF Query-Ref.
2.0868295678270163,IPF Query-Ref.
1.508638362859416,IPF Query-Ref.
1.329161596281219,IPF Query-Ref.
1.3762658360563333,IPF Query-Ref.
1.672761037995977,IPF Query-Ref.
1.4725747037346744,IPF Query-Ref.
1.3519585810665795,IPF Query-Ref.
2.8176728519679153,IPF Query-Ref.
2.020440954188264,IPF Query-Ref.
2.3986431666142782,IPF Query-Ref.
1.374644208535737,IPF Query-Ref.
1.5944938587129895,IPF Query-Ref.
1.3991754988756786,IPF Query-Ref.
1.3244463371179171,IPF Query-Ref.
1.8011216029908341,IPF Query-Ref.
1.276238903413404,IPF Query-Ref.
2.108694394784455,IPF Query-Ref.
1.211794790064579,IPF Query-Ref.
1.4191309254232352,IPF Query-Ref.
1.3015305934021135,IPF Query-Ref.
1.6872270079377725,IPF Query-Ref.
1.4261297131028625,IPF Query-Ref.
1.440270254884863,IPF Query-Ref.
1.4547093082855245,IPF Query-Ref.
1.245167831818032,IPF Query-Ref.
1.6931546810300449,IPF Query-Ref.
2.8919665010644287,IPF Query-Ref.
1.5255280495345425,IPF Query-Ref.
1.4428236311278688,IPF Query-Ref.
1.402326233302578,IPF Query-Ref.
1.4767916002741932,IPF Query-Ref.
1.4375472482766865,IPF Query-Ref.
1.6465552573436586,IPF Query-Ref.
1.5947655730863797,IPF Query-Ref.
1.44627155895817,IPF Query-Ref.
1.4978928194049348,IPF Query-Ref.
1.8249689723320301,IPF Query-Ref.
1.417578494841829,IPF Query-Ref.
1.6839830073050694,IPF Query-Ref.
1.3214109706122086,IPF Query-Ref.
1.3920828946589245,IPF Query-Ref.
1.5300021655682305,IPF Query-Ref.
1.4637413806562696,IPF Query-Ref.
1.6074068317245167,IPF Query-Ref.
1.3328296986029033,IPF Query-Ref.
1.674949545711419,IPF Query-Ref.
1.5242273631975451,IPF Query-Ref.
1.2945225627445907,IPF Query-Ref.
1.346627493872188,IPF Query-Ref.
1.6796222024382539,IPF Query-Ref.
1.1022228486429753,IPF Query-Ref.
1.498165747977788,IPF Query-Ref.
1.5920343910977888,IPF Query-Ref.
1.5567552881659907,IPF Query-Ref.
1.482438927602722,IPF Query-Ref.
1.8191772681349299,IPF Query-Ref.
2.459547838797552,IPF Query-Ref.
1.458115072389016,IPF Query-Ref.
1.6390416400582288,IPF Query-Ref.
1.495957685887419,IPF Query-Ref.
1.0936338632226175,IPF Query-Ref.
1.39313000987746,IPF Query-Ref.
1.7992616290743217,IPF Query-Ref.
2.0450797236356255,IPF Query-Ref.
1.3922685134700115,IPF Query-Ref.
1.1268282196867885,IPF Query-Ref.
1.3692099601044738,IPF Query-Ref.
1.8319300981007733,IPF Query-Ref.
1.266172263150689,IPF Query-Ref.
1.453594743224241,IPF Query-Ref.
1.3279060210605418,IPF Query-Ref.
1.602668409655884,IPF Query-Ref.
1.365441501801916,IPF Query-Ref.
1.2990722803993688,IPF Query-Ref.
1.4343465848212142,IPF Query-Ref.
2.135701852115117,IPF Query-Ref.
2.1250887123616664,IPF Query-Ref.
1.5861665915625993,IPF Query-Ref.
1.469296466437178,IPF Query-Ref.
1.42847998015708,IPF Query-Ref.
1.2957214554338363,IPF Query-Ref.
1.249511905214498,IPF Query-Ref.
1.3244615846421028,IPF Query-Ref.
1.370989588423422,IPF Query-Ref.
1.5163160951116912,IPF Query-Ref.
1.8288531515254858,IPF Query-Ref.
1.6310505545167406,IPF Query-Ref.
1.7897890930076434,IPF Query-Ref.
1.062001358388625,IPF Query-Ref.
1.3918472533581816,IPF Query-Ref.
1.3648496021440426,IPF Query-Ref.
1.1440106954116414,IPF Query-Ref.
1.2062915419632703,IPF Query-Ref.
1.341743635245395,IPF Query-Ref.
1.7804547444437737,IPF Query-Ref.
1.206236138584169,IPF Query-Ref.
1.5595007428987655,IPF Query-Ref.
1.552378048471434,IPF Query-Ref.
1.429591103307028,IPF Query-Ref.
1.408351098413545,IPF Query-Ref.
1.2084376767474931,IPF Query-Ref.
3.1860025704917017,IPF Query-Ref.
1.5911511872890924,IPF Query-Ref.
2.0287101717145983,IPF Query-Ref.
1.6715977365989545,IPF Query-Ref.
1.2831450161618607,IPF Query-Ref.
1.5540173928822776,IPF Query-Ref.
1.358439502457394,IPF Query-Ref.
1.5996614005892396,IPF Query-Ref.
1.5553070487619196,IPF Query-Ref.
1.8709580950358171,IPF Query-Ref.
1.3338197423424984,IPF Query-Ref.
1.3522016728642385,IPF Query-Ref.
2.8098618616267133,IPF Query-Ref.
2.2536818639022664,IPF Query-Ref.
1.2498163262939637,IPF Query-Ref.
1.9241234263157239,IPF Query-Ref.
1.4080171783442539,IPF Query-Ref.
2.255926977939021,IPF Query-Ref.
1.9214200006601543,IPF Query-Ref.
1.7007530835578586,IPF Query-Ref.
1.5637395039744388,IPF Query-Ref.
1.3586151993463333,IPF Query-Ref.
1.4314725691145702,IPF Query-Ref.
1.3354954324646444,IPF Query-Ref.
1.6036426547824054,IPF Query-Ref.
1.4005986724858337,IPF Query-Ref.
1.4187888279700551,IPF Query-Ref.
1.7049405481732876,IPF Query-Ref.
1.274007728693803,IPF Query-Ref.
1.4450084342469174,IPF Query-Ref.
1.516924029796207,IPF Query-Ref.
1.6630292648515423,IPF Query-Ref.
1.2736957130159898,IPF Query-Ref.
1.507427534492015,IPF Query-Ref.
1.6608942089762933,IPF Query-Ref.
1.5860852352330312,IPF Query-Ref.
1.5141385216845404,IPF Query-Ref.
2.6874248335544766,IPF Query-Ref.
1.1511374505448289,IPF Query-Ref.
1.4455410140961293,IPF Query-Ref.
1.2503208737943492,IPF Query-Ref.
1.707941839113214,IPF Query-Ref.
1.4652294650826367,IPF Query-Ref.
1.793161858118913,IPF Query-Ref.
1.9117715035468332,IPF Query-Ref.
1.5932329649863441,IPF Query-Ref.
1.3518728389908987,IPF Query-Ref.
1.470108239299726,IPF Query-Ref.
1.3157402022760445,IPF Query-Ref.
1.1833141800776041,IPF Query-Ref.
2.9050794239892967,IPF Query-Ref.
1.1728239589344192,IPF Query-Ref.
1.9105203031616453,IPF Query-Ref.
1.4227455765406478,IPF Query-Ref.
1.9222672790509967,IPF Query-Ref.
1.5589788180409936,IPF Query-Ref.
2.0607141302832908,IPF Query-Ref.
2.0674784370182353,IPF Query-Ref.
1.2138618284473188,IPF Query-Ref.
1.7248117641721468,IPF Query-Ref.
1.7889825128572827,IPF Query-Ref.
2.255315947784445,IPF Query-Ref.
1.6213691899964888,IPF Query-Ref.
1.7079630512002473,IPF Query-Ref.
1.496023583442749,IPF Query-Ref.
1.2983057223859384,IPF Query-Ref.
1.9051767063958027,IPF Query-Ref.
1.1878419974851175,IPF Query-Ref.
1.7875393891248543,IPF Query-Ref.
1.4769758201379497,IPF Query-Ref.
1.1689747311035963,IPF Query-Ref.
1.8237276539649678,IPF Query-Ref.
2.385419235064696,IPF Query-Ref.
1.4780595857336256,IPF Query-Ref.
1.7975628691995753,IPF Query-Ref.
1.3239544335317184,IPF Query-Ref.
1.2916150269564763,IPF Query-Ref.
1.3835372144897176,IPF Query-Ref.
1.6218355641442623,IPF Query-Ref.
1.489492792767696,IPF Query-Ref.
1.6035141178094985,IPF Query-Ref.
1.140811116312745,IPF Query-Ref.
1.4523240578955798,IPF Query-Ref.
1.5608806782547113,IPF Query-Ref.
1.6877860191817942,IPF Query-Ref.
1.2537433413819843,IPF Query-Ref.
1.327485071114461,IPF Query-Ref.
1.25720117634701,IPF Query-Ref.
1.3647687286421721,IPF Query-Ref.
