Distance,Group
1.7326158914132848,IPF Query-Ref.
2.0846550903850365,IPF Query-Ref.
1.9235743535577607,IPF Query-Ref.
2.260115299622179,IPF Query-Ref.
2.0543534717108685,IPF Query-Ref.
1.9915818846903441,IPF Query-Ref.
1.7793220743335225,IPF Query-Ref.
2.4803078787041586,IPF Query-Ref.
2.190579852529896,IPF Query-Ref.
2.2584874921322258,IPF Query-Ref.
1.9892221563153711,IPF Query-Ref.
1.5597233106697737,IPF Query-Ref.
2.2002315216845933,IPF Query-Ref.
1.7609003167602386,IPF Query-Ref.
2.857492462533493,IPF Query-Ref.
1.6288006219694018,IPF Query-Ref.
2.200002964675603,IPF Query-Ref.
1.649062756514889,IPF Query-Ref.
2.189469270057317,IPF Query-Ref.
1.6703846346029283,IPF Query-Ref.
1.8799610848842792,IPF Query-Ref.
2.1487134693776424,IPF Query-Ref.
2.3706938556816626,IPF Query-Ref.
1.7490968152853343,IPF Query-Ref.
1.4568895042292203,IPF Query-Ref.
1.8385003862816636,IPF Query-Ref.
1.6528047961911372,IPF Query-Ref.
1.9085203612779031,IPF Query-Ref.
2.0117793268015767,IPF Query-Ref.
2.0539194406133827,IPF Query-Ref.
1.7135269575574072,IPF Query-Ref.
2.1364916237950484,IPF Query-Ref.
1.750153568880843,IPF Query-Ref.
1.8882381111458628,IPF Query-Ref.
1.5422631061293972,IPF Query-Ref.
1.6285643161974706,IPF Query-Ref.
1.803821851144028,IPF Query-Ref.
2.356671935898834,IPF Query-Ref.
2.1254460322586035,IPF Query-Ref.
2.4916606816424647,IPF Query-Ref.
1.5981401136484594,IPF Query-Ref.
1.8152292512307584,IPF Query-Ref.
1.7200825235872859,IPF Query-Ref.
1.8565301437543513,IPF Query-Ref.
1.5992127924188417,IPF Query-Ref.
1.6321215038498682,IPF Query-Ref.
2.2604973145479472,IPF Query-Ref.
1.6422637037944559,IPF Query-Ref.
2.244804261186255,IPF Query-Ref.
2.0605929824162246,IPF Query-Ref.
2.826950870003278,IPF Query-Ref.
2.0689979640830525,IPF Query-Ref.
1.8773769985479147,IPF Query-Ref.
1.7314396211111964,IPF Query-Ref.
2.213777718271336,IPF Query-Ref.
1.7924501544004785,IPF Query-Ref.
1.7292603927787058,IPF Query-Ref.
1.5907445173340862,IPF Query-Ref.
2.2287915147745228,IPF Query-Ref.
2.1570277810363083,IPF Query-Ref.
2.322882242379251,IPF Query-Ref.
2.4501980600707456,IPF Query-Ref.
1.9402306088122063,IPF Query-Ref.
2.119492677433419,IPF Query-Ref.
1.8172046014837142,IPF Query-Ref.
1.6414554823284067,IPF Query-Ref.
1.9132147571817582,IPF Query-Ref.
2.0337283843203826,IPF Query-Ref.
2.376385337525197,IPF Query-Ref.
1.6877832176266678,IPF Query-Ref.
2.048523571075582,IPF Query-Ref.
1.8452084186345292,IPF Query-Ref.
1.8448952654059156,IPF Query-Ref.
2.116947656094451,IPF Query-Ref.
1.5940824816996786,IPF Query-Ref.
1.8012042016744938,IPF Query-Ref.
1.7286638315073133,IPF Query-Ref.
1.788146159081055,IPF Query-Ref.
2.047281310961441,IPF Query-Ref.
2.0599304993828547,IPF Query-Ref.
1.4210377098653817,IPF Query-Ref.
2.0999065146548004,IPF Query-Ref.
2.2248449501334426,IPF Query-Ref.
1.85742084685926,IPF Query-Ref.
2.3889135656790645,IPF Query-Ref.
1.9767019375428256,IPF Query-Ref.
2.311939432469252,IPF Query-Ref.
1.9674822386039925,IPF Query-Ref.
1.5319980348444862,IPF Query-Ref.
2.5393304831063603,IPF Query-Ref.
1.7106462878795927,IPF Query-Ref.
2.0593752440843445,IPF Query-Ref.
1.7025031805822144,IPF Query-Ref.
3.1139507457579483,IPF Query-Ref.
2.0584518570998704,IPF Query-Ref.
2.5364184603003053,IPF Query-Ref.
2.2168019389169373,IPF Query-Ref.
2.4212524370312294,IPF Query-Ref.
1.8891934603057552,IPF Query-Ref.
1.5593627984467575,IPF Query-Ref.
1.9673202778386059,IPF Query-Ref.
1.883477883162743,IPF Query-Ref.
1.5726414058941123,IPF Query-Ref.
2.4394816049915664,IPF Query-Ref.
2.1610975045341907,IPF Query-Ref.
1.5650617458720564,IPF Query-Ref.
1.7188963920209495,IPF Query-Ref.
1.9480551223540763,IPF Query-Ref.
2.1246980382053335,IPF Query-Ref.
2.164647474359965,IPF Query-Ref.
2.254695585807693,IPF Query-Ref.
2.01805126759034,IPF Query-Ref.
1.9964314859615746,IPF Query-Ref.
1.4771722443208333,IPF Query-Ref.
2.417647774155683,IPF Query-Ref.
1.9225485864024459,IPF Query-Ref.
1.6328343692873137,IPF Query-Ref.
1.70223428380488,IPF Query-Ref.
2.324507550312858,IPF Query-Ref.
2.179791823244858,IPF Query-Ref.
2.5006114700913087,IPF Query-Ref.
1.851305013097752,IPF Query-Ref.
2.0471686234956827,IPF Query-Ref.
1.718558142205878,IPF Query-Ref.
1.9998562533594748,IPF Query-Ref.
2.250983927188047,IPF Query-Ref.
2.2571578357088202,IPF Query-Ref.
2.102773623101669,IPF Query-Ref.
1.967193424235843,IPF Query-Ref.
2.073782539173355,IPF Query-Ref.
2.198431677694092,IPF Query-Ref.
1.6468191287027818,IPF Query-Ref.
2.5011008032293,IPF Query-Ref.
1.9966622011169,IPF Query-Ref.
1.968869513970579,IPF Query-Ref.
1.808059790742396,IPF Query-Ref.
2.1258301544509868,IPF Query-Ref.
2.098300174048936,IPF Query-Ref.
2.2194416282802485,IPF Query-Ref.
2.5134027839978796,IPF Query-Ref.
2.1838420568805614,IPF Query-Ref.
1.8112016895953789,IPF Query-Ref.
2.149079313964047,IPF Query-Ref.
2.3697110867273876,IPF Query-Ref.
2.6348516816177256,IPF Query-Ref.
2.044891109547429,IPF Query-Ref.
1.646511592057576,IPF Query-Ref.
1.8686579739622946,IPF Query-Ref.
1.806564964109259,IPF Query-Ref.
1.4768463768845654,IPF Query-Ref.
2.087272624086164,IPF Query-Ref.
2.1635711796800496,IPF Query-Ref.
2.626376515367039,IPF Query-Ref.
1.8659741479102616,IPF Query-Ref.
1.750774200804033,IPF Query-Ref.
1.8955511296672753,IPF Query-Ref.
1.85930348076892,IPF Query-Ref.
1.8484909585248102,IPF Query-Ref.
2.0048992902834644,IPF Query-Ref.
1.6595583740163726,IPF Query-Ref.
2.2014624187695198,IPF Query-Ref.
2.5025799515304166,IPF Query-Ref.
2.849764388042311,IPF Query-Ref.
1.8801838050609248,IPF Query-Ref.
1.9286953515570302,IPF Query-Ref.
1.7525090320255654,IPF Query-Ref.
2.192276685415516,IPF Query-Ref.
2.1487073322900065,IPF Query-Ref.
2.220894261389009,IPF Query-Ref.
2.22406114423567,IPF Query-Ref.
2.377491750021629,IPF Query-Ref.
2.4453722111529435,IPF Query-Ref.
1.9062911925070427,IPF Query-Ref.
2.4462852843308354,IPF Query-Ref.
2.369367385713946,IPF Query-Ref.
2.1170188441040065,IPF Query-Ref.
1.8892583140142754,IPF Query-Ref.
1.6411403589246487,IPF Query-Ref.
1.6636155788505342,IPF Query-Ref.
2.6482497909264704,IPF Query-Ref.
2.675286018242144,IPF Query-Ref.
1.7165873899532593,IPF Query-Ref.
1.7800731289920282,IPF Query-Ref.
1.823638900451363,IPF Query-Ref.
2.219378024670794,IPF Query-Ref.
2.095193586913795,IPF Query-Ref.
2.226127192652731,IPF Query-Ref.
2.334308994793071,IPF Query-Ref.
1.8844132125914206,IPF Query-Ref.
2.2663609514432506,IPF Query-Ref.
1.8539939585788496,IPF Query-Ref.
2.4646452326472987,IPF Query-Ref.
1.880691650230131,IPF Query-Ref.
2.0351258722091834,IPF Query-Ref.
1.5850542427992749,IPF Query-Ref.
2.34278667545709,IPF Query-Ref.
2.1679437078623383,IPF Query-Ref.
2.873157178116171,IPF Query-Ref.
1.6076699454560233,IPF Query-Ref.
1.7345916409185067,IPF Query-Ref.
1.9853422211871563,IPF Query-Ref.
2.094367530142979,IPF Query-Ref.
2.531095913371454,IPF Query-Ref.
2.847853791148432,IPF Query-Ref.
2.1113141205316737,IPF Query-Ref.
2.176130147155971,IPF Query-Ref.
1.6658800481967402,IPF Query-Ref.
1.9404340883436577,IPF Query-Ref.
1.8779365819578777,IPF Query-Ref.
2.4154433925218166,IPF Query-Ref.
2.2140748644561006,IPF Query-Ref.
2.04656822501521,IPF Query-Ref.
1.8465064852267987,IPF Query-Ref.
2.0056589665957536,IPF Query-Ref.
1.6408330389747259,IPF Query-Ref.
1.8691657480054877,IPF Query-Ref.
2.034181980148578,IPF Query-Ref.
2.3789032925146025,IPF Query-Ref.
2.3819337567327312,IPF Query-Ref.
2.193545300718885,IPF Query-Ref.
2.2417703249886394,IPF Query-Ref.
2.056954646181356,IPF Query-Ref.
2.1190362763113213,IPF Query-Ref.
1.9676726804813733,IPF Query-Ref.
1.9642391891964817,IPF Query-Ref.
1.550143608722658,IPF Query-Ref.
1.920007368439182,IPF Query-Ref.
1.7590929121958883,IPF Query-Ref.
2.3760472853922696,IPF Query-Ref.
1.963015318129738,IPF Query-Ref.
2.5166909350509443,IPF Query-Ref.
1.647341673301328,IPF Query-Ref.
1.6952083546868948,IPF Query-Ref.
2.278004265143622,IPF Query-Ref.
1.8793780664925641,IPF Query-Ref.
1.7623317246091834,IPF Query-Ref.
2.2011771171653067,IPF Query-Ref.
1.6921393376703417,IPF Query-Ref.
2.2127079776159753,IPF Query-Ref.
1.5654184522812968,IPF Query-Ref.
2.1435969542996465,IPF Query-Ref.
2.2079389525872894,IPF Query-Ref.
1.8242862423109008,IPF Query-Ref.
2.2573581155942852,IPF Query-Ref.
1.765613494928336,IPF Query-Ref.
1.8580936228206506,IPF Query-Ref.
1.638853292344609,IPF Query-Ref.
2.7736875519704722,IPF Query-Ref.
2.1619153146986356,IPF Query-Ref.
1.6987656961339872,IPF Query-Ref.
1.4314260362488531,IPF Query-Ref.
2.057505435566275,IPF Query-Ref.
1.9367379483271074,IPF Query-Ref.
1.9664796250153085,IPF Query-Ref.
1.7645122889465794,IPF Query-Ref.
1.7803439817632014,IPF Query-Ref.
1.6119005664883874,IPF Query-Ref.
2.5925097077946466,IPF Query-Ref.
2.6571921411689816,IPF Query-Ref.
2.3886632812837107,IPF Query-Ref.
2.002397539430581,IPF Query-Ref.
2.639375758741686,IPF Query-Ref.
1.9893837436985589,IPF Query-Ref.
2.5417539523316073,IPF Query-Ref.
1.835776425507363,IPF Query-Ref.
1.7867875303318972,IPF Query-Ref.
1.4937702062147962,IPF Query-Ref.
1.5349224885702135,IPF Query-Ref.
1.8560487520432547,IPF Query-Ref.
2.2691595005913645,IPF Query-Ref.
1.5531601747795543,IPF Query-Ref.
1.8894719690025443,IPF Query-Ref.
1.87205373495963,IPF Query-Ref.
2.337029294153324,IPF Query-Ref.
2.2624470459990778,IPF Query-Ref.
1.9564674328557323,IPF Query-Ref.
1.7103852023511348,IPF Query-Ref.
1.6580548449141777,IPF Query-Ref.
2.3521531993841216,IPF Query-Ref.
2.222412157653112,IPF Query-Ref.
2.0611968847060353,IPF Query-Ref.
2.37653003928908,IPF Query-Ref.
1.6892533391934832,IPF Query-Ref.
2.053115529262084,IPF Query-Ref.
2.075451955782702,IPF Query-Ref.
2.213553137606476,IPF Query-Ref.
2.552342857528846,IPF Query-Ref.
2.4355453984701803,IPF Query-Ref.
2.2017520420404018,IPF Query-Ref.
1.7965870982087464,IPF Query-Ref.
1.9387645487086742,IPF Query-Ref.
2.471493991659579,IPF Query-Ref.
1.9264534135525853,IPF Query-Ref.
1.6349876193255048,IPF Query-Ref.
2.3140097142408247,IPF Query-Ref.
1.822485551477852,IPF Query-Ref.
1.8909416962986827,IPF Query-Ref.
2.212519840505127,IPF Query-Ref.
2.16240610125564,IPF Query-Ref.
2.0514652655063284,IPF Query-Ref.
2.3314994124634874,IPF Query-Ref.
2.38157642659751,IPF Query-Ref.
2.6790084272937795,IPF Query-Ref.
1.9900548252452053,IPF Query-Ref.
1.8829024866916777,IPF Query-Ref.
2.3803511974507923,IPF Query-Ref.
2.1365489889596043,IPF Query-Ref.
1.898886701538938,IPF Query-Ref.
1.9981513068356018,IPF Query-Ref.
1.69177651839714,IPF Query-Ref.
1.823014580238046,IPF Query-Ref.
1.7106490471685338,IPF Query-Ref.
1.751615295363745,IPF Query-Ref.
2.379029582051741,IPF Query-Ref.
2.2587760034684403,IPF Query-Ref.
1.7976562521637556,IPF Query-Ref.
1.8129223888346366,IPF Query-Ref.
2.058477123207387,IPF Query-Ref.
1.5520517561602818,IPF Query-Ref.
1.8923768498276206,IPF Query-Ref.
2.2359314163867965,IPF Query-Ref.
1.830234841862346,IPF Query-Ref.
2.0805086049068753,IPF Query-Ref.
1.8784413462631595,IPF Query-Ref.
1.6509749235668707,IPF Query-Ref.
1.7148109218144505,IPF Query-Ref.
1.8098456891455124,IPF Query-Ref.
1.7456968436825913,IPF Query-Ref.
2.8121949635641825,IPF Query-Ref.
1.8398669930592335,IPF Query-Ref.
2.1228595809343114,IPF Query-Ref.
1.987090924118512,IPF Query-Ref.
2.0763740715112293,IPF Query-Ref.
1.9778678726377772,IPF Query-Ref.
1.898528179908991,IPF Query-Ref.
1.8630567085773342,IPF Query-Ref.
1.9695159928115562,IPF Query-Ref.
1.999562500570012,IPF Query-Ref.
1.9059272837358536,IPF Query-Ref.
1.9254022970385987,IPF Query-Ref.
1.7055764639681306,IPF Query-Ref.
1.4087433860462242,IPF Query-Ref.
1.6834711954601584,IPF Query-Ref.
2.849119105318839,IPF Query-Ref.
2.1910021595301066,IPF Query-Ref.
2.186989301633624,IPF Query-Ref.
2.3493650314774546,IPF Query-Ref.
1.7573896320513676,IPF Query-Ref.
1.6383886723310315,IPF Query-Ref.
1.840727341476822,IPF Query-Ref.
1.8640526982201013,IPF Query-Ref.
1.9535530328715525,IPF Query-Ref.
1.9571118186313763,IPF Query-Ref.
2.6147032517830344,IPF Query-Ref.
1.4463594629595409,IPF Query-Ref.
2.2467421716556086,IPF Query-Ref.
1.8020782199401968,IPF Query-Ref.
2.063128554286364,IPF Query-Ref.
1.8955829924673688,IPF Query-Ref.
1.594369463491891,IPF Query-Ref.
2.310058928249109,IPF Query-Ref.
1.6062233904676089,IPF Query-Ref.
2.1139115388282512,IPF Query-Ref.
2.153442209194897,IPF Query-Ref.
2.376794647442681,IPF Query-Ref.
1.9979872157420202,IPF Query-Ref.
1.7080693987998596,IPF Query-Ref.
1.8472610821782993,IPF Query-Ref.
1.858083521125334,IPF Query-Ref.
1.9273003564270317,IPF Query-Ref.
2.0309791934755137,IPF Query-Ref.
1.9071766018932061,IPF Query-Ref.
1.38858376133198,IPF Query-Ref.
2.0909604951350547,IPF Query-Ref.
2.0168681233114505,IPF Query-Ref.
2.1017062638813147,IPF Query-Ref.
1.602568168818113,IPF Query-Ref.
1.805981296440098,IPF Query-Ref.
1.7245119430442417,IPF Query-Ref.
1.9625114328142226,IPF Query-Ref.
1.8728948122732454,IPF Query-Ref.
2.145383301810139,IPF Query-Ref.
2.4331533644678585,IPF Query-Ref.
2.006509507076875,IPF Query-Ref.
1.846202566327375,IPF Query-Ref.
1.45592147032986,IPF Query-Ref.
2.0205630453915844,IPF Query-Ref.
1.8710822852449709,IPF Query-Ref.
1.6816124976819238,IPF Query-Ref.
2.4676651479708385,IPF Query-Ref.
1.8346789131272156,IPF Query-Ref.
2.3868614526944727,IPF Query-Ref.
1.8889727817789228,IPF Query-Ref.
2.263159083964659,IPF Query-Ref.
2.298612015993097,IPF Query-Ref.
2.0788479325294147,IPF Query-Ref.
1.9714344791809018,IPF Query-Ref.
2.2492167756010466,IPF Query-Ref.
1.5154046461686663,IPF Query-Ref.
1.9548102640901592,IPF Query-Ref.
2.0062356484775132,IPF Query-Ref.
1.8278625781205764,IPF Query-Ref.
2.7127838489579545,IPF Query-Ref.
2.611157002520348,IPF Query-Ref.
1.9480155784624027,IPF Query-Ref.
2.1394300983985612,IPF Query-Ref.
2.0574987855586344,IPF Query-Ref.
2.125945589556957,IPF Query-Ref.
3.1967344087110394,IPF Query-Ref.
1.4740931992327369,IPF Query-Ref.
2.2277747502119114,IPF Query-Ref.
1.9521144626099518,IPF Query-Ref.
1.944569630949558,IPF Query-Ref.
2.352358824149124,IPF Query-Ref.
1.8813099362141106,IPF Query-Ref.
3.1513538531689687,IPF Query-Ref.
2.667349113526483,IPF Query-Ref.
1.8156125886821268,IPF Query-Ref.
2.0298940459924055,IPF Query-Ref.
2.1139711796961773,IPF Query-Ref.
1.6202626500271706,IPF Query-Ref.
1.8625968195992681,IPF Query-Ref.
2.0430976433325845,IPF Query-Ref.
2.1150818949144803,IPF Query-Ref.
2.224868783765216,IPF Query-Ref.
1.960771040844093,IPF Query-Ref.
1.8251592340790137,IPF Query-Ref.
2.4901707945286193,IPF Query-Ref.
1.613891139098541,IPF Query-Ref.
2.151612878803512,IPF Query-Ref.
1.6457531553755633,IPF Query-Ref.
2.161790809882422,IPF Query-Ref.
1.8501721343400224,IPF Query-Ref.
2.220983099479895,IPF Query-Ref.
1.7416080817640944,IPF Query-Ref.
2.3585091122723028,IPF Query-Ref.
3.0768299752765786,IPF Query-Ref.
1.7295708680854316,IPF Query-Ref.
1.6916788995590093,IPF Query-Ref.
1.9759438199823027,IPF Query-Ref.
1.7345920351095174,IPF Query-Ref.
1.9515701436461634,IPF Query-Ref.
2.130919415275137,IPF Query-Ref.
2.325578042573063,IPF Query-Ref.
1.834486395288821,IPF Query-Ref.
1.8148608987308148,IPF Query-Ref.
2.1167149750729144,IPF Query-Ref.
1.6525852629692566,IPF Query-Ref.
2.1201322443564568,IPF Query-Ref.
1.7419239360134424,IPF Query-Ref.
1.9862081997443162,IPF Query-Ref.
1.870333984745065,IPF Query-Ref.
2.1255318452588954,IPF Query-Ref.
2.2048625189408595,IPF Query-Ref.
2.0718805692050557,IPF Query-Ref.
2.12443195454623,IPF Query-Ref.
1.8783050141763058,IPF Query-Ref.
1.6391471359476402,IPF Query-Ref.
1.8776408643515274,IPF Query-Ref.
2.1446921530051455,IPF Query-Ref.
2.2359344563430965,IPF Query-Ref.
1.5655985927420206,IPF Query-Ref.
1.8807246157362094,IPF Query-Ref.
1.918112779067853,IPF Query-Ref.
2.2654336910084596,IPF Query-Ref.
2.159198243378745,IPF Query-Ref.
2.7052580609292325,IPF Query-Ref.
2.2994767960617826,IPF Query-Ref.
2.1761867195173776,IPF Query-Ref.
2.0646272960356518,IPF Query-Ref.
2.1476008253303505,IPF Query-Ref.
2.4979457585736564,IPF Query-Ref.
2.053847981582292,IPF Query-Ref.
2.5071337080394844,IPF Query-Ref.
1.6421633903657658,IPF Query-Ref.
2.1549777366564804,IPF Query-Ref.
1.976735680324408,IPF Query-Ref.
1.7880081647609556,IPF Query-Ref.
1.9985180549316057,IPF Query-Ref.
2.234514154801021,IPF Query-Ref.
2.0331424824990596,IPF Query-Ref.
2.4402090514105064,IPF Query-Ref.
1.8476565683689898,IPF Query-Ref.
2.351218117282219,IPF Query-Ref.
1.8397885855682157,IPF Query-Ref.
1.7647929894589773,IPF Query-Ref.
1.5522254339744055,IPF Query-Ref.
1.9643166598800863,IPF Query-Ref.
1.963235146645998,IPF Query-Ref.
2.311391104787792,IPF Query-Ref.
1.930263878633745,IPF Query-Ref.
1.9961680216616604,IPF Query-Ref.
1.7183426914867377,IPF Query-Ref.
1.9900522189069345,IPF Query-Ref.
2.0566328769133726,IPF Query-Ref.
1.8000164302315527,IPF Query-Ref.
1.9930390198855008,IPF Query-Ref.
1.836496618721963,IPF Query-Ref.
1.8105094190450621,IPF Query-Ref.
1.9263419052450808,IPF Query-Ref.
1.8301600272012273,IPF Query-Ref.
2.0742601626974606,IPF Query-Ref.
1.9343037352871617,IPF Query-Ref.
2.131214723314539,IPF Query-Ref.
1.690828876984393,IPF Query-Ref.
1.7823008065619907,IPF Query-Ref.
1.6865580224960197,IPF Query-Ref.
2.0006216701981265,IPF Query-Ref.
2.8402530273808977,IPF Query-Ref.
1.8296998162202076,IPF Query-Ref.
2.043326920847303,IPF Query-Ref.
2.2913688725089827,IPF Query-Ref.
1.7581493044446568,IPF Query-Ref.
2.279860836915005,IPF Query-Ref.
1.6492095847620487,IPF Query-Ref.
2.2629587490388072,IPF Query-Ref.
1.793950349466304,IPF Query-Ref.
1.9141808844355137,IPF Query-Ref.
2.5825538020053997,IPF Query-Ref.
2.1200570494194424,IPF Query-Ref.
1.7547683127149079,IPF Query-Ref.
1.789712974635036,IPF Query-Ref.
1.6546604139589733,IPF Query-Ref.
1.448986440420755,IPF Query-Ref.
1.6111751639365728,IPF Query-Ref.
1.9748717954034165,IPF Query-Ref.
1.8624024608026484,IPF Query-Ref.
2.599570939400406,IPF Query-Ref.
1.7773996247491686,IPF Query-Ref.
1.8215463704652417,IPF Query-Ref.
2.0067131781457257,IPF Query-Ref.
2.453175535321432,IPF Query-Ref.
2.1169934344311345,IPF Query-Ref.
2.32404838473983,IPF Query-Ref.
1.8659224734872495,IPF Query-Ref.
1.754803458348365,IPF Query-Ref.
1.8640834666771482,IPF Query-Ref.
1.650246331969898,IPF Query-Ref.
2.2917215598724656,IPF Query-Ref.
2.674262003192126,IPF Query-Ref.
2.341075620462172,IPF Query-Ref.
1.9341802497114091,IPF Query-Ref.
2.0121755370764496,IPF Query-Ref.
2.0156636315390193,IPF Query-Ref.
1.490431955034548,IPF Query-Ref.
2.3577594503432207,IPF Query-Ref.
2.367305530550471,IPF Query-Ref.
2.1624961338305306,IPF Query-Ref.
2.1803950500773497,IPF Query-Ref.
1.8801665385268904,IPF Query-Ref.
2.1490446588965417,IPF Query-Ref.
1.697789960331344,IPF Query-Ref.
1.9450142045622822,IPF Query-Ref.
1.4959004224483143,IPF Query-Ref.
1.8017831347897424,IPF Query-Ref.
2.411595046815755,IPF Query-Ref.
2.2218189554217593,IPF Query-Ref.
1.8289199070666635,IPF Query-Ref.
1.8458027402967636,IPF Query-Ref.
2.0904441488527326,IPF Query-Ref.
2.26234502183574,IPF Query-Ref.
2.6394773960758813,IPF Query-Ref.
1.9821182601768672,IPF Query-Ref.
2.2940398400795328,IPF Query-Ref.
2.059233834259057,IPF Query-Ref.
1.6723138480049484,IPF Query-Ref.
2.2916455307403636,IPF Query-Ref.
2.0192074225770527,IPF Query-Ref.
1.8315333482070635,IPF Query-Ref.
1.7050929312133571,IPF Query-Ref.
1.5735347232608132,IPF Query-Ref.
2.1267819536018693,IPF Query-Ref.
2.0334065481772257,IPF Query-Ref.
1.9433053938910594,IPF Query-Ref.
1.6619254074047711,IPF Query-Ref.
1.546041416343083,IPF Query-Ref.
1.758625570787763,IPF Query-Ref.
1.9019089334263315,IPF Query-Ref.
1.8454175366249852,IPF Query-Ref.
1.7780950435556708,IPF Query-Ref.
1.9938420681293125,IPF Query-Ref.
1.4044359260680441,IPF Query-Ref.
2.060508069287064,IPF Query-Ref.
1.9820496787915192,IPF Query-Ref.
1.4611581485507192,IPF Query-Ref.
1.697530042932012,IPF Query-Ref.
1.809603323204428,IPF Query-Ref.
2.0550659030628524,IPF Query-Ref.
1.993863314479864,IPF Query-Ref.
1.8911469535442722,IPF Query-Ref.
1.5261871417801403,IPF Query-Ref.
2.0640652709738245,IPF Query-Ref.
1.8838034971234088,IPF Query-Ref.
2.171394662230635,IPF Query-Ref.
1.6665342170513977,IPF Query-Ref.
1.8103684999379646,IPF Query-Ref.
2.410720665094461,IPF Query-Ref.
1.8753356623492334,IPF Query-Ref.
1.8343125689445017,IPF Query-Ref.
2.3318689829809305,IPF Query-Ref.
1.6986396301439624,IPF Query-Ref.
1.8491588652860604,IPF Query-Ref.
1.5941111702091546,IPF Query-Ref.
1.8828480399825698,IPF Query-Ref.
1.8507897694264177,IPF Query-Ref.
1.7785176829939635,IPF Query-Ref.
2.7967934657207216,IPF Query-Ref.
2.116219072710551,IPF Query-Ref.
3.2047771396316094,IPF Query-Ref.
2.450761330768664,IPF Query-Ref.
2.0676350417704765,IPF Query-Ref.
2.3032242200095294,IPF Query-Ref.
1.6819072337903642,IPF Query-Ref.
1.5181549684345814,IPF Query-Ref.
1.8596846504586502,IPF Query-Ref.
1.601789203396496,IPF Query-Ref.
2.267059207960977,IPF Query-Ref.
1.7084498132556198,IPF Query-Ref.
1.7976722246437864,IPF Query-Ref.
1.6088411717971174,IPF Query-Ref.
1.5502052115396412,IPF Query-Ref.
1.881714262405147,IPF Query-Ref.
1.6561153918772686,IPF Query-Ref.
1.9606023665634489,IPF Query-Ref.
2.0061912477253467,IPF Query-Ref.
1.601753064992456,IPF Query-Ref.
1.823316022784331,IPF Query-Ref.
2.1308090072684074,IPF Query-Ref.
2.906560334063869,IPF Query-Ref.
2.3548790664952044,IPF Query-Ref.
1.6473459694917185,IPF Query-Ref.
2.051398359564911,IPF Query-Ref.
1.7245778548038164,IPF Query-Ref.
2.168546002538611,IPF Query-Ref.
2.149703216191986,IPF Query-Ref.
2.247320277588372,IPF Query-Ref.
2.1473428579907266,IPF Query-Ref.
1.915475781858597,IPF Query-Ref.
1.4055203566221326,IPF Query-Ref.
2.167596014583582,IPF Query-Ref.
1.8338040130503952,IPF Query-Ref.
2.3703357288279268,IPF Query-Ref.
1.9713287804241697,IPF Query-Ref.
1.4740014726134147,IPF Query-Ref.
1.994781999592531,IPF Query-Ref.
1.9276987355921935,IPF Query-Ref.
2.265408497348776,IPF Query-Ref.
2.3172539487022217,IPF Query-Ref.
1.882042924229207,IPF Query-Ref.
1.9640014594233128,IPF Query-Ref.
1.8802822060365818,IPF Query-Ref.
2.0080050714880993,IPF Query-Ref.
2.6062733556510733,IPF Query-Ref.
2.76181034665502,IPF Query-Ref.
2.0647331902603674,IPF Query-Ref.
2.4509279515556504,IPF Query-Ref.
1.5519904905762645,IPF Query-Ref.
1.5941046065269637,IPF Query-Ref.
1.7872927440876105,IPF Query-Ref.
1.8302363091558327,IPF Query-Ref.
1.9095208780642712,IPF Query-Ref.
2.124682327983231,IPF Query-Ref.
1.798712648841728,IPF Query-Ref.
1.937703102130064,IPF Query-Ref.
2.5289792595266736,IPF Query-Ref.
1.562438439433014,IPF Query-Ref.
2.026906067464089,IPF Query-Ref.
1.8957211698329415,IPF Query-Ref.
1.4079015486433712,IPF Query-Ref.
1.709797065356738,IPF Query-Ref.
1.8130564435481495,IPF Query-Ref.
1.504811523478219,IPF Query-Ref.
2.7831640827969917,IPF Query-Ref.
1.5387637128184137,IPF Query-Ref.
1.7862367315086858,IPF Query-Ref.
1.822176411008205,IPF Query-Ref.
3.0330359163434024,IPF Query-Ref.
1.9196790599044626,IPF Query-Ref.
1.7054514757301382,IPF Query-Ref.
1.4977135859907198,IPF Query-Ref.
2.317616937746955,IPF Query-Ref.
1.5962521722268397,IPF Query-Ref.
1.8433959812141136,IPF Query-Ref.
1.5591551110679407,IPF Query-Ref.
2.132507785674757,IPF Query-Ref.
2.2430766293826507,IPF Query-Ref.
1.664053308845306,IPF Query-Ref.
2.4560460955954873,IPF Query-Ref.
2.1216504223214985,IPF Query-Ref.
2.181901319741766,IPF Query-Ref.
1.9606338762271072,IPF Query-Ref.
2.1349999312097325,IPF Query-Ref.
1.8932831680039088,IPF Query-Ref.
1.9893854572152332,IPF Query-Ref.
2.36361813788453,IPF Query-Ref.
1.9715923126596298,IPF Query-Ref.
1.6971560216998498,IPF Query-Ref.
1.695744490577419,IPF Query-Ref.
1.4611852274129242,IPF Query-Ref.
1.9643861301304772,IPF Query-Ref.
2.278225711648093,IPF Query-Ref.
2.0908783545001266,IPF Query-Ref.
1.750456585870197,IPF Query-Ref.
1.991386973076735,IPF Query-Ref.
2.82115580522951,IPF Query-Ref.
1.756565989617815,IPF Query-Ref.
2.033175046985048,IPF Query-Ref.
2.0364149413923185,IPF Query-Ref.
2.1848457806015205,IPF Query-Ref.
1.7748624463113531,IPF Query-Ref.
