Score,Group
1.085012171280086,Healthy
0.6897024879984461,Healthy
0.6141673196043541,Healthy
0.6978249458228245,Healthy
1.0837374051915893,Healthy
0.7127963921517579,Healthy
0.724718439746908,Healthy
0.8089008138218601,Healthy
0.7185400517754346,Healthy
0.8720288418572969,Healthy
0.6944988410894057,Healthy
0.8249365445629511,Healthy
0.8155955034577348,Healthy
0.6669273281385966,Healthy
0.6219649854955646,Healthy
0.7549278195464215,Healthy
0.8708328593660295,Healthy
0.7106544755994212,Healthy
0.7361231279084222,Healthy
0.6332149938901195,Healthy
0.6998369716630256,Healthy
0.6854429488002779,Healthy
0.942385967488305,Healthy
0.6622384592881903,Healthy
1.2286510186731938,Healthy
0.7755126722348183,Healthy
0.7073911145511944,Healthy
0.7809740699235729,Healthy
0.8799742414608457,Healthy
0.7506850794456599,Healthy
0.9077998675519556,Healthy
0.7384234600565629,Healthy
1.8256818382576725,Healthy
0.909897032874235,Healthy
0.6664683162058727,Healthy
0.6647377329878428,Healthy
0.7941696863069188,Healthy
0.7116354124168814,Healthy
0.7454498893682511,Healthy
0.7149704552829905,Healthy
0.768367194720803,Healthy
0.689255178298914,Healthy
0.8115962833719541,Healthy
0.8581804378868275,Healthy
0.9815031093586394,Healthy
0.8463626445212927,Healthy
0.8253822895526262,Healthy
0.8027129468486961,Healthy
0.9094118025087935,Healthy
0.8751919923226124,Healthy
0.9127673925023623,Healthy
0.8818715517001866,Healthy
0.9192695872143221,Healthy
0.7143681352557378,Healthy
0.7284453753337318,Healthy
1.0615460792990292,Healthy
0.5443666441635594,Healthy
0.6221530758704676,Healthy
0.6253931450390974,Healthy
1.0108772130578298,Healthy
0.7769464364450446,Healthy
1.358817866015341,Healthy
0.6008019099431102,Healthy
0.8606924052892837,Healthy
0.7427917133281905,Healthy
1.069070648023178,Healthy
0.9811988217927972,Healthy
1.4693990782383712,Healthy
1.1410700695952793,Healthy
0.794301485060779,Healthy
1.1353844898327028,Healthy
1.34409822070141,Healthy
1.3392272654614918,Healthy
1.0466132370989985,Healthy
0.7249030664991667,Healthy
1.1972218145477989,Healthy
0.8992992689826869,Healthy
0.6526400215043782,Healthy
0.7325642198052249,Healthy
0.7341746699342725,Healthy
1.0820565349247824,Healthy
0.7243603652029998,Healthy
1.021247298273358,Healthy
1.3711620796840331,Healthy
0.8310552455135302,Healthy
0.613830371845036,Healthy
0.6393122333074929,Healthy
0.9354280177279026,Healthy
0.8096630996391229,Healthy
0.8392132007323538,Healthy
1.3566104744520402,Healthy
1.0859164562883767,Healthy
1.083370856975436,Healthy
0.9598866309963587,Healthy
1.1035484926529384,Healthy
0.6736928320811366,Healthy
0.7592529259834372,Healthy
0.8861555789475607,Healthy
0.7876953948981236,Healthy
0.7404620628710057,Healthy
0.7055802824563323,Healthy
0.6917330378090446,Healthy
0.8013564467784589,Healthy
0.9197161289350139,Healthy
0.8062422047702985,Healthy
0.750844484426222,Healthy
1.0853284798573606,Healthy
0.8015337325116848,Healthy
0.7309230324612759,Healthy
0.6924330566958562,Healthy
0.6238553775712624,Healthy
0.9832360290154242,Healthy
0.6529649992438219,Healthy
0.6736722938800546,Healthy
0.7787911235724131,Healthy
0.9927638648877318,Healthy
0.937146119447178,Healthy
0.8502657008421574,Healthy
0.8765407343051116,Healthy
0.997546292634632,Healthy
0.6431310141524623,Healthy
0.8301147873161548,Healthy
0.9260855392035956,Healthy
0.8002878861908169,Healthy
0.7098844194514766,Healthy
0.8421043298496579,Healthy
0.7798688251116505,Healthy
1.0025645300275414,Healthy
0.716597334562136,Healthy
1.0360110181064246,Healthy
0.9830673931615519,Healthy
0.8459949313691068,Healthy
0.9412057024955675,Healthy
0.802501262490131,Healthy
0.8749575668398748,Healthy
1.0476515164069256,Healthy
0.6509663153767336,Healthy
0.8706000806828439,Healthy
1.2483075534645731,Healthy
0.7934778749958498,Healthy
0.7044734374818292,Healthy
1.0804383306468957,Healthy
0.925788515545967,Healthy
0.6861456623817276,Healthy
0.7860773425103635,Healthy
0.8703473787963133,Healthy
1.2103707711819747,Healthy
0.6778596888953029,Healthy
0.9031268969896092,Healthy
0.8954634370882248,Healthy
0.7498769592425767,Healthy
1.456844501102248,Healthy
0.9357251461553925,Healthy
1.211521415731198,Healthy
0.8823215636491032,Healthy
0.9096271244226846,Healthy
0.7960655301716051,Healthy
0.6367937266466311,Healthy
1.0577568175677672,Healthy
1.813032030217133,Healthy
0.7708023651945198,Healthy
1.0621957546376295,Healthy
0.73068006477113,Healthy
0.8122702793515713,Healthy
1.1139934108833587,Healthy
0.7459370951405553,Healthy
0.8294868059116146,Healthy
0.818105724951312,Healthy
0.670006679880181,Healthy
0.683251355756746,Healthy
0.944203561899647,Healthy
0.7644450492808317,Healthy
1.0752212515152952,Healthy
1.0617459360630335,Healthy
0.760102460645529,Healthy
0.7462206008898116,Healthy
0.7706153605107616,Healthy
0.7933862231491043,Healthy
0.7735801558689346,Healthy
0.9451924001124135,Healthy
0.7514691057447044,Healthy
0.8954021014178625,Healthy
0.6717859312426726,Healthy
0.6479816007801315,Healthy
0.6676468600896744,Healthy
1.379398445209256,Healthy
0.7700454262851085,Healthy
0.8464650740024902,Healthy
1.5313870338063869,Healthy
1.21166047845627,Healthy
1.1266786199612409,Healthy
0.851318084303041,Healthy
0.7610847911872688,Healthy
0.7393115271639155,Healthy
0.7615926697235703,Healthy
0.728131489948433,Healthy
1.294654465289477,Healthy
1.147745306135491,Healthy
0.5976043257139712,Healthy
0.7760823512857176,Healthy
0.7031070406365372,Healthy
0.6053613552271088,Healthy
0.9709996536111811,Healthy
0.8810293906625839,Healthy
1.377366161844531,Healthy
1.124668828798395,Healthy
0.7593493189321926,Healthy
1.1291130032317718,Healthy
1.2051398886988733,Healthy
0.8274413478704199,Healthy
0.8872755740997484,Healthy
0.890028676612908,Healthy
0.86932024306893,Healthy
1.4838310936077477,Healthy
0.9260664822966094,Healthy
0.7193362537682599,Healthy
0.7703683460818175,Healthy
0.8407240571543764,Healthy
0.5685528522886683,Healthy
0.7450916250882273,Healthy
0.7097253421894725,Healthy
0.779626268652521,Healthy
0.9443289947078758,Healthy
0.8679512216602522,Healthy
1.0220370206291884,Healthy
1.0791734397527357,Healthy
0.8763412466343976,Healthy
0.7991031387382757,Healthy
0.7272816150085052,Healthy
1.1588596264326108,Healthy
0.988986114381909,Healthy
0.8901701629961327,Healthy
0.7920237356029021,Healthy
0.8485371161905575,Healthy
0.8327653201618492,Healthy
0.800960199374954,Healthy
0.8424808422431299,Healthy
0.9583201117616204,Healthy
0.7630708264885593,Healthy
0.8008476726336923,Healthy
1.0381362738938988,Healthy
1.0768108843445983,Healthy
0.7006336162878883,Healthy
1.02138502708233,Healthy
1.0059177055518997,Healthy
0.7817106207971917,Healthy
0.6190505991368517,Healthy
1.079949589747792,Healthy
0.683329666112784,Healthy
0.8815960442312871,Healthy
0.6801093199744154,Healthy
1.176086035012318,Healthy
0.7941411887837995,Healthy
0.9758261488681591,Healthy
0.9348287217313878,Healthy
0.6845042234627638,Healthy
0.7688491429890271,Healthy
0.6244830591801709,Healthy
0.7353215352274232,Healthy
1.3172114735559457,Healthy
0.7802492643992405,Healthy
1.2760304955392026,Healthy
0.81380746475968,Healthy
0.7395743133883482,Healthy
1.6115046619792184,Healthy
1.0158059040605265,Healthy
1.254886005826306,Healthy
0.6815861221759518,Healthy
0.8301453735710229,Healthy
0.6654216242001075,Healthy
1.1675181146888685,Healthy
1.368662518999444,Healthy
0.8356877304171684,Healthy
0.820154540117241,Healthy
0.9686350847205175,Healthy
0.8151336456278542,Healthy
0.9892022549413313,Healthy
0.7222891860819955,Healthy
0.913550958158422,Healthy
0.7638015261381859,Healthy
1.5827569659635043,Healthy
1.093895003324949,Healthy
0.8795302009690809,Healthy
0.8441546707338894,Healthy
0.7838635645383243,Healthy
0.8324019581738603,Healthy
0.7361217891933546,Healthy
0.7521321504839877,Healthy
0.929374531910037,Healthy
1.0298737378392284,Healthy
0.7882838354041934,Healthy
1.2360762352781385,Healthy
0.7589863693138797,Healthy
0.5953999256587936,Healthy
0.9945516045017149,Healthy
0.7641057747637603,Healthy
0.7316883079540407,Healthy
0.9900037210522779,Healthy
0.7099602617722234,Healthy
0.8174512236724149,Healthy
0.6341318930755879,Healthy
0.6855164940867112,Healthy
0.6817933309616273,Healthy
0.6575131640696764,Healthy
1.3345663410996906,Healthy
0.7167289946708179,Healthy
1.0960873598845162,Healthy
1.4405405475235669,Healthy
0.7403739578727649,Healthy
0.8201444538081992,Healthy
0.7418127829539058,Healthy
1.1685712438158167,Healthy
0.7792965175320572,Healthy
0.7568392577126114,Healthy
0.7027952010819573,Healthy
1.1495062614206362,Healthy
0.6411554600518268,Healthy
0.7427298965116889,Healthy
0.707899019230559,Healthy
1.0769941570883836,Healthy
0.7129134909700868,Healthy
0.7440366868838262,Healthy
0.6324180033494632,Healthy
1.083833192560308,Healthy
0.7828995328315534,Healthy
1.6468209981568207,Healthy
1.0391842898407408,Healthy
0.7947113593069689,Healthy
1.0765528437788412,Healthy
0.7187885635467437,Healthy
0.7380856055471727,Healthy
0.8264990987980549,Healthy
0.8689194794054749,Healthy
0.9546369864023854,Healthy
1.0166346483943742,Healthy
1.0998822278205174,Healthy
0.7464176433811804,Healthy
0.6915299738297263,Healthy
0.8026585344019894,Healthy
0.8598360113337812,Healthy
0.777978330635611,Healthy
1.259982552863178,Healthy
1.2354075532093065,Healthy
0.6149902216555252,Healthy
1.410656798153144,Healthy
0.8077280283100938,Healthy
1.0326381628839039,Healthy
0.9906434250329,Healthy
0.9914503621394228,Healthy
0.6896598479993754,Healthy
0.7071615787802337,Healthy
0.9037328945648418,Healthy
1.1793805043625538,Healthy
0.765077573311098,Healthy
1.1323777474721017,Healthy
1.5324372333401166,Healthy
1.0152007931802605,Healthy
0.738946964269611,Healthy
0.9654612925720107,Healthy
0.7957302124782628,Healthy
1.2460953264691796,Healthy
0.9612842017014293,Healthy
0.6924180077022819,Healthy
1.4067688559736287,Healthy
1.0067650643502228,Healthy
0.6583464873991066,Healthy
0.9380365705636576,Healthy
0.76269778742919,Healthy
0.68206308840722,Healthy
0.9090704438585849,Healthy
0.7401405266908677,Healthy
0.6194650668671131,Healthy
1.716604452606699,Healthy
0.6530165749258571,Healthy
1.205648691256079,Healthy
0.7543831328371252,Healthy
0.9430280869407014,Healthy
0.9727717477134292,Healthy
0.704604210401349,Healthy
1.1164089335622216,Healthy
0.7907481661520924,Healthy
1.114487791714505,Healthy
1.0934096682085492,Healthy
0.7772359087263901,Healthy
0.7834365388818768,Healthy
1.54769581821041,Healthy
0.9492351686085079,Healthy
0.8538767013877815,Healthy
1.0938672503946127,Healthy
0.9943566482156386,Healthy
0.7091142684587989,Healthy
0.7204120564462088,Healthy
1.0629112251762765,Healthy
0.7754062706832577,Healthy
0.6613497652728239,Healthy
0.7281820567497955,Healthy
1.0111594532215833,Healthy
0.8288968100400192,Healthy
0.7487459198042923,Healthy
0.7067295482241016,Healthy
0.7947387353455867,Healthy
0.8205932693963576,Healthy
0.7819964282401014,Healthy
1.0036065405991372,Healthy
0.7996398607859954,Healthy
0.6978007513070533,Healthy
0.8983965901667891,Healthy
0.8206391932735132,Healthy
0.599025045961948,Healthy
1.1746807258427951,Healthy
0.7519580068805105,Healthy
1.2572904717272448,Healthy
0.9189042076588968,Healthy
0.91258773814816,Healthy
0.8671969226048661,Healthy
1.0047511200730157,Healthy
0.7377284340118264,Healthy
0.9931254528332414,Healthy
0.8704303785033337,Healthy
0.8012196070652892,Healthy
0.8048947263255645,Healthy
0.9183482932989824,Healthy
1.1967742356668194,Healthy
0.8632483064318917,Healthy
0.8569078957068019,Healthy
0.9847193656029716,Healthy
0.9350167656761517,Healthy
0.8355267507170605,Healthy
0.7912210918963419,Healthy
0.9055199216296758,Healthy
0.7984401918389307,Healthy
0.7964547139121475,Healthy
0.8630522305143586,Healthy
0.648530208267746,Healthy
0.9313254887043977,Healthy
0.6912577970822438,Healthy
0.6569529637884217,Healthy
0.703861777603826,Healthy
0.7289319250683506,Healthy
0.8822705433311547,Healthy
1.0177519963815091,Healthy
1.0676076289316738,Healthy
0.8488642044487198,Healthy
0.9555715075863117,Healthy
1.1031196728965889,Healthy
0.885714815933198,Healthy
1.0162638047838968,Healthy
0.7388721581432343,Healthy
1.1007994410117672,Healthy
1.0482826428678786,Healthy
0.6729815673892918,Healthy
0.7658635617273943,Healthy
0.8755008820448211,Healthy
0.7905705517321628,Healthy
0.7018202792147303,Healthy
0.7752950911177016,Healthy
1.01287221493473,Healthy
0.9572153020660621,Healthy
0.5832631742874154,Healthy
0.909434096595129,Healthy
0.716642128567728,Healthy
0.9531430481643685,Healthy
0.7393810345652752,Healthy
0.9716183897887395,Healthy
0.7746451679157724,Healthy
0.9732974778840668,Healthy
0.9107445143700112,Healthy
0.8049377856658096,Healthy
0.9402490622815295,Healthy
0.7712041343148777,Healthy
0.9937505622476054,Healthy
0.8775110183145574,Healthy
0.7608990755198529,Healthy
0.8330076807891631,Healthy
0.9172485332400837,Healthy
0.7192987534378701,Healthy
1.2916217001456094,Healthy
0.656403494715631,Healthy
0.7615652965180585,Healthy
0.8044614742779412,Healthy
0.716093050321511,Healthy
0.675624673633707,Healthy
0.5999292763891572,Healthy
0.9989647688547595,Healthy
1.4125117394937134,Healthy
1.119446323533425,Healthy
0.6829288815623854,Healthy
0.8273209450412385,Healthy
0.7811519809293378,Healthy
0.7619297744991583,Healthy
1.1172006601076816,Healthy
0.6479824795928608,Healthy
0.7402138434035084,Healthy
0.9250166254633896,Healthy
0.8669650815551043,Healthy
0.7037011288388837,Healthy
0.6545884182766887,Healthy
0.921819139018172,Healthy
0.7428580413507624,Healthy
1.0733345131980094,Healthy
0.7403227666954286,Healthy
0.6201292734497648,Healthy
0.6162987009549388,Healthy
1.0877368924063073,Healthy
1.2848036431571852,Healthy
0.8317030163984672,Healthy
1.5801236178362035,Healthy
1.0245626836915287,Healthy
0.6434404549132579,Healthy
0.783114216159615,Healthy
1.066755106002072,Healthy
1.3588590675474896,Healthy
1.3475058395004005,Healthy
0.8366208477078487,Healthy
0.8831257544019162,Healthy
1.1037847378937728,Healthy
0.849944432102611,Healthy
0.7675813428504363,Healthy
0.8048707525436142,Healthy
0.7375582140672587,Healthy
0.8630773837087048,Healthy
1.3554584916506665,Healthy
0.6394218065967493,Healthy
0.8922466995464489,Healthy
0.941057835929243,Healthy
1.1093027173516665,Healthy
0.9241972823922044,Healthy
1.6552079397181787,Healthy
1.0587560034511365,Healthy
0.7945128193882138,Healthy
0.7956420854368881,Healthy
0.6165383167013033,Healthy
1.0128387815933653,Healthy
0.7864765141487293,Healthy
1.0248106674087354,Healthy
0.7089529176554322,Healthy
0.6236902946027064,Healthy
0.7434829440932944,Healthy
0.8164694569441684,Healthy
0.8532254990388813,Healthy
0.8169257253774916,Healthy
0.7082551260523628,Healthy
0.6434075437214892,Healthy
1.0625041925264773,Healthy
1.0993462654280255,Healthy
1.1279369466694351,Healthy
0.6707203522951349,Healthy
0.9792649711636471,Healthy
0.7765368266703493,Healthy
0.908883953801836,Healthy
0.8473289394485972,Healthy
1.209463231551225,Healthy
1.132930519381094,Healthy
0.826896262431839,Healthy
1.129118099637015,Healthy
0.8018435160687949,Healthy
0.6657885188307663,Healthy
0.7971684806497836,Healthy
0.7116148867458765,Healthy
1.32969510040459,Healthy
1.0255545721894548,Healthy
0.9080762610071464,Healthy
0.7799280218356157,Healthy
0.993824679042856,Healthy
0.7662667209545081,Healthy
1.0691245226293302,Healthy
0.8642021360794893,Healthy
0.8234150037721238,Healthy
0.5201759455655465,Healthy
1.0310021305722188,Healthy
0.7718281881045806,Healthy
0.7084872758161163,Healthy
1.0468125249066127,Healthy
1.1701183499943077,Healthy
1.308929446704441,Healthy
0.8515524918929192,Healthy
0.891523459968001,Healthy
0.6685840921576621,Healthy
0.747273344746616,Healthy
1.0576426853362626,Healthy
0.7690227110935761,Healthy
0.9062465465393305,Healthy
0.753527776546471,Healthy
1.261081692019193,Healthy
0.7539369121697055,Healthy
0.8078690490696094,Healthy
1.0862378947662708,Healthy
1.3323113154097688,Healthy
1.076166125646303,Healthy
1.331534828609927,Healthy
0.7018531625207898,Healthy
0.8128021565876198,Healthy
1.0022845743550906,Healthy
1.587259169202223,Healthy
0.8742390342960111,Healthy
0.6262359423586826,Healthy
0.6435317386045711,Healthy
0.8114873311085514,Healthy
0.6858147374044803,Healthy
0.9399325207335321,Healthy
0.8267495228824179,Healthy
1.1723387956532183,Healthy
0.7138213741359349,Healthy
0.7922148311726153,Healthy
0.6655648264277539,Healthy
1.0797286337652519,Healthy
1.0492059913362972,Healthy
0.6514551712694303,Healthy
0.9213819828481831,Healthy
0.8882612851858392,Healthy
1.0177384274298211,Healthy
0.7850227888720219,Healthy
0.8888943901475848,Healthy
0.7552953154217217,Healthy
0.9739692218103455,Healthy
0.6180212571164585,Healthy
0.8728307239275934,Healthy
0.7098942488449731,Healthy
0.8196963558722213,Healthy
0.8284952465062663,Healthy
0.9795569354791439,Healthy
1.473272140151184,Healthy
1.4215239691289046,Healthy
0.6662837443814743,Healthy
0.8997930431511518,Healthy
0.7727914559955333,Healthy
0.7994334462176116,Healthy
0.838252048711446,Healthy
1.2732462609058874,Healthy
0.8387694307766418,Healthy
0.6428143369602646,Healthy
0.804139466603896,Healthy
0.826336569120471,Healthy
0.9000243009717607,Healthy
0.74574703320808,Healthy
0.7138761247478614,Healthy
0.7606140069546449,Healthy
1.2910288631062015,Healthy
0.8581843369376887,Healthy
0.8370206787995386,Healthy
0.980734993109369,Healthy
0.7061320584988631,Healthy
1.0450970715912777,Healthy
0.7901923768165638,Healthy
1.0365799322749523,Healthy
1.1447784253115991,Healthy
0.8427470956481692,Healthy
0.947816629498904,Healthy
0.9886428840927085,Healthy
0.8553737339050866,Healthy
0.6748213609801079,Healthy
0.755251365772047,Healthy
0.778025308667725,Healthy
0.7539638331759636,Healthy
1.008651960297001,Healthy
0.957704320022168,Healthy
0.8879706677596877,Healthy
0.9259684656340692,Healthy
0.769049411751979,Healthy
1.005037133430477,Healthy
0.7634768792067251,Healthy
0.7357550637438395,Healthy
0.9720803242098318,Healthy
0.9534668769373428,Healthy
0.7470517815344935,Healthy
0.6257371237292337,Healthy
0.7533372511318717,Healthy
0.7193859659364534,Healthy
0.6424750269350367,Healthy
1.2323347506920581,Healthy
1.0431564562762012,Healthy
1.0088810049742332,Healthy
0.8012271442793965,Healthy
0.8139400392913144,Healthy
1.1052269350593134,Healthy
1.5086767226193574,Healthy
0.8342855353610897,Healthy
0.9346640129517034,Healthy
1.0493319506837833,Healthy
0.695463823510174,Healthy
0.8943331509851254,Healthy
0.9812561839894933,Healthy
0.6547705092249829,Healthy
0.7427327936833407,Healthy
1.0075781154283419,Healthy
0.699223930688667,Healthy
1.0648001540615646,Healthy
0.6608512377666352,Healthy
1.250692254227601,Healthy
0.9028528169904989,Healthy
1.164659763401567,Healthy
1.144800600518764,Healthy
0.9937392558496225,Healthy
0.6980964806650074,Healthy
0.796121113656781,Healthy
0.865196170063633,Healthy
0.6460017411862057,Healthy
1.0054340743248211,Healthy
1.3688705256837221,Healthy
0.9948618071973203,Healthy
0.899534104057186,Healthy
0.74855936120956,Healthy
0.984040139085171,Healthy
0.6138208342774581,Healthy
0.8349648766825442,Healthy
0.8942555296343367,Healthy
0.9153389038008483,Healthy
1.369361644559626,Healthy
0.7131271276073109,Healthy
0.8245490250551589,Healthy
0.5892942465609081,Healthy
0.7821149872588945,Healthy
1.0191887594467164,Healthy
0.9483970338544077,Healthy
0.815754103102771,Healthy
0.8964634371479622,Healthy
0.6892436740951109,Healthy
0.8171840252078593,Healthy
0.6258228486362664,Healthy
0.730542277025681,Healthy
0.7046916680527439,Healthy
1.8934395423021606,Healthy
0.6878950512460741,Healthy
0.6815626663732196,Healthy
0.9026425697740764,Healthy
0.6925737882148292,Healthy
1.0291877127723013,Healthy
1.1019351787259593,Healthy
2.221005751458903,Healthy
1.1587023407757977,Healthy
1.0640933545574547,Healthy
0.7466140382312345,Healthy
0.7219682802739852,Healthy
0.826492305330729,Healthy
0.9928431768205819,Healthy
0.6953504012416163,Healthy
1.1061405375750737,Healthy
0.7186680950133927,Healthy
0.7838726316849024,Healthy
0.8434110199422415,Healthy
0.7569140796728091,Healthy
0.7313256808721983,Healthy
0.7472921768486346,Healthy
0.7278659803738523,Healthy
0.6405911918652188,Healthy
0.7159862951348277,Healthy
0.714684596026581,Healthy
0.6358007119938826,Healthy
0.9571546946616001,Healthy
0.7709980674812765,Healthy
0.7003743185533813,Healthy
0.7900912605119227,Healthy
0.8058705595240268,Healthy
0.9280390824628971,Healthy
0.7852620729804107,Healthy
0.6301082131656955,Healthy
1.1835250843240677,Healthy
0.9363729769968515,Healthy
0.8113620497505185,Healthy
0.8857384490385363,Healthy
0.8355108049491197,Healthy
1.470644909326611,Healthy
0.7052080032876868,Healthy
0.7137317297727318,Healthy
0.7998605099539126,Healthy
1.0485291415607463,Healthy
0.9452363985526793,Healthy
0.7943950627333225,Healthy
0.6824789900772786,Healthy
0.8366520097542446,Healthy
0.7599997320150228,Healthy
0.8115183984848398,Healthy
0.7294658299782475,Healthy
1.088549532355938,Healthy
0.9499886724606736,Healthy
1.3665615037653143,Healthy
0.9139290261349515,Healthy
0.8201186403314091,Healthy
0.76836571903216,Healthy
0.7177375513920705,Healthy
0.9126705184835001,Healthy
1.1716858032127742,Healthy
0.6793853449350257,Healthy
0.6099024431817479,Healthy
0.6648295975635469,Healthy
1.0837068053068586,Healthy
0.8648043626806555,Healthy
0.905196278680644,Healthy
0.6838789098308016,Healthy
0.6822854063331191,Healthy
0.728258464111208,Healthy
0.7047024895820556,Healthy
0.7076045476147319,Healthy
0.7510937320493064,Healthy
0.8629652160030242,Healthy
0.8007511639575046,Healthy
0.6109143005698777,Healthy
0.6932565792690811,Healthy
0.9529355845149469,Healthy
0.7853438187822366,Healthy
0.6855823732949248,Healthy
0.6931649697828808,Healthy
0.7749048318963652,Healthy
0.6264324945904927,Healthy
2.1902081303667202,Healthy
1.2400320969642726,Healthy
0.8002518129648931,Healthy
1.0130264288145303,Healthy
0.6980397784783517,Healthy
0.7977006599553251,Healthy
0.6348549891309594,Healthy
1.0518521500389195,Healthy
0.9637237073592846,Healthy
1.0747003640559298,Healthy
0.8863362903969895,Healthy
0.740420362724387,Healthy
1.1647466174356478,Healthy
0.7759456469585452,Healthy
1.0674460693481285,Healthy
0.6393343835825049,Healthy
0.656575472006255,Healthy
0.7681016250180942,Healthy
0.7469350003579343,Healthy
0.7481062673606604,Healthy
0.6976522243032447,Healthy
1.0136613477162486,Healthy
0.749873460656867,Healthy
0.7441729603710499,Healthy
0.8970080904617983,Healthy
0.7622420854340124,Healthy
0.6297108588866409,Healthy
0.7982215804551736,Healthy
0.8126733920083391,Healthy
0.8894995872892671,Healthy
1.2412540874318008,Healthy
0.7824703414864878,Healthy
0.9730268619163699,Healthy
0.717248673072964,Healthy
0.6503400351908452,Healthy
0.9587033533221794,Healthy
0.9961002700130583,Healthy
0.773931745777547,Healthy
0.8195802879923091,Healthy
0.9163385103761925,Healthy
0.7227380406596434,Healthy
0.7536363524689632,Healthy
0.9550636968423176,Healthy
0.9515273806276521,Healthy
0.707603646498767,Healthy
0.734898844158699,Healthy
0.6699720960086266,Healthy
1.1395526667147227,Healthy
1.497339194809139,Healthy
0.8420596608572277,Healthy
0.7498826840939661,Healthy
0.8781420766917973,Healthy
0.9338017885246558,Healthy
0.6907276277340381,Healthy
0.6373056696056405,Healthy
0.8023189355845132,Healthy
0.9053658192561842,Healthy
0.6511680825434004,Healthy
0.733193325881693,Healthy
0.6775966643754464,Healthy
1.02591945805413,Healthy
1.2928861450912121,Healthy
0.7755519718996681,Healthy
0.6340992961299704,Healthy
0.6874240252966668,Healthy
0.7024760929432167,Healthy
0.8130643742831235,Healthy
0.6445253986306124,Healthy
0.6448579001815672,Healthy
0.5654602845222336,Healthy
0.7351146977671634,Healthy
0.8643768045765621,Healthy
0.7024311341832687,Healthy
0.8968377660720944,Healthy
0.573219138822413,Healthy
0.8409752003456622,Healthy
1.2037681585850681,Healthy
0.7508996444166617,Healthy
0.7889351534754128,Healthy
0.7301148718531526,Healthy
0.6347741580777628,Healthy
1.0459727831169274,Healthy
1.1885305537759483,Healthy
1.1144520959198159,Healthy
0.9064400215890107,Healthy
0.6393609267746408,Healthy
0.6756997197736248,Healthy
0.8916797713206926,Healthy
1.199198885402065,Healthy
0.6937997050263119,Healthy
0.9256586804387937,Healthy
0.7992527784906557,Healthy
0.9521196173133676,Healthy
0.840851624758096,Healthy
0.7495057738854984,Healthy
0.7920593253268805,Healthy
0.9347741068864271,Healthy
1.0349893037774616,Healthy
0.7821335123214763,Healthy
1.089260113820836,Healthy
0.9262971077164499,Healthy
1.0691429736354194,Healthy
1.2825413932283367,Healthy
0.8664112610250883,Healthy
0.9365302565999686,Healthy
0.7844179092349147,Healthy
0.7145182880663742,Healthy
0.7086950035955416,Healthy
0.7096712596636884,Healthy
0.9949683173349687,Healthy
0.8808415503719274,Healthy
0.7698464695581488,Healthy
0.7039588828626072,Healthy
0.9147894485550785,Healthy
0.9539472206743366,Healthy
0.591438456028185,Healthy
0.7187550522706576,Healthy
0.6809041404003333,Healthy
0.7873805706258455,Healthy
0.796711440938201,Healthy
0.8256448364827548,Healthy
0.7538478913320446,Healthy
0.9927230232288325,Healthy
0.9408810990696191,Healthy
1.0163600024326005,Healthy
0.8256793283969001,Healthy
0.8836368103664851,Healthy
0.8051865721142325,Healthy
1.0758437158969723,Healthy
1.0048210650516718,Healthy
0.9859778752268745,Healthy
0.5619524530832087,Healthy
0.9248182635209609,Healthy
1.0418168382351811,Healthy
0.909887359168378,Healthy
0.8308012157990063,Healthy
0.726332550004341,Healthy
0.5922635054757455,Healthy
0.868817925822623,Healthy
0.6781795237373532,Healthy
0.7239604714049692,Healthy
1.1487893959916071,Healthy
0.9432316905678924,Healthy
0.6572770450123362,Healthy
0.7777818905663983,Healthy
0.7998621026042559,Healthy
0.7964499893281491,Healthy
0.9025467304170876,Healthy
1.1176205593030533,Healthy
1.1370800727768728,Healthy
0.8739929761457681,Healthy
1.123657391524482,Healthy
0.7191712314447496,Healthy
1.258558430051503,Healthy
0.9226815848856103,Healthy
1.0833910732889152,Healthy
0.7176141439485048,Healthy
1.3054882125868508,Healthy
1.1263539838728656,Healthy
0.6449900647315054,Healthy
1.2611740228042672,Healthy
0.8090847888315855,Healthy
0.7774039650037712,Healthy
1.5655123983424857,Healthy
0.6883458814177441,Healthy
0.9917290420374324,Healthy
0.7563549952367468,Healthy
0.7625286929595895,Healthy
0.8399951039468223,Healthy
0.9998038877780177,Healthy
0.6409432101952164,Healthy
1.0532301973322862,Healthy
0.843437226446642,Healthy
0.7029966990856155,Healthy
0.6019070326830367,Healthy
0.7017070373833271,Healthy
0.9552686985573959,Healthy
1.2787300917551512,Healthy
0.749807369254315,Healthy
0.6791886751350681,Healthy
1.1324567220986566,Healthy
0.8135948670714451,Healthy
0.7141404562865831,Healthy
0.6204610881800816,Healthy
0.95500754551461,Healthy
1.1342716530099275,Healthy
0.7754597351833966,Healthy
1.2102877627055246,Healthy
0.7913693718947107,Healthy
0.928156187770456,Healthy
0.8277645725207631,Healthy
1.2733376450997398,Healthy
1.1287817566713878,Healthy
1.2247922523805266,Healthy
0.87804712026485,Healthy
0.67991711890755,Healthy
0.7859487125941707,Healthy
0.7909146634381563,Healthy
0.8304083072420025,Healthy
0.7948733908367974,Healthy
1.1812935436736918,Healthy
0.8413463296320383,Healthy
0.9182729652010965,Healthy
0.9306910318931125,Healthy
0.892619754121118,Healthy
0.957077924615378,Healthy
0.7739305158667033,Healthy
