Distance,Group
0.1674289076388124,IPF Query-Ref.
0.14804552825564823,IPF Query-Ref.
0.1417423634556827,IPF Query-Ref.
0.1448067989581214,IPF Query-Ref.
0.3979097398567706,IPF Query-Ref.
0.195664130514589,IPF Query-Ref.
0.16217212836712483,IPF Query-Ref.
0.15191660891001416,IPF Query-Ref.
0.15138598577147352,IPF Query-Ref.
0.2578529798610503,IPF Query-Ref.
0.3889734990662327,IPF Query-Ref.
0.3912736753544879,IPF Query-Ref.
0.1731288063556377,IPF Query-Ref.
0.17915080691230525,IPF Query-Ref.
0.17769955350405806,IPF Query-Ref.
0.1624849820979062,IPF Query-Ref.
0.3610070452487508,IPF Query-Ref.
0.16675908704869233,IPF Query-Ref.
0.15843348660147932,IPF Query-Ref.
0.17362238196859256,IPF Query-Ref.
0.2333938057305278,IPF Query-Ref.
0.21121489677320945,IPF Query-Ref.
0.17925661051716088,IPF Query-Ref.
0.32699419339686464,IPF Query-Ref.
0.18671369715380665,IPF Query-Ref.
0.2116359559682939,IPF Query-Ref.
0.15600193720708658,IPF Query-Ref.
0.17418157207043247,IPF Query-Ref.
0.14360539509932468,IPF Query-Ref.
0.2482429584023288,IPF Query-Ref.
0.2692164006505455,IPF Query-Ref.
0.18806273459064723,IPF Query-Ref.
0.22772879052446882,IPF Query-Ref.
0.1365754655779752,IPF Query-Ref.
0.178176079160053,IPF Query-Ref.
0.17482430996891943,IPF Query-Ref.
0.18804862024931943,IPF Query-Ref.
0.1369196106494818,IPF Query-Ref.
0.1698171192934653,IPF Query-Ref.
0.1307930305229532,IPF Query-Ref.
0.1903625452801253,IPF Query-Ref.
0.5129009331127156,IPF Query-Ref.
0.13902656196577975,IPF Query-Ref.
0.16344258158179997,IPF Query-Ref.
0.24956860907081138,IPF Query-Ref.
0.18028895755623067,IPF Query-Ref.
0.5528591953689184,IPF Query-Ref.
0.21467151547575275,IPF Query-Ref.
0.1432394716703429,IPF Query-Ref.
0.16910731130475368,IPF Query-Ref.
0.14019568347818384,IPF Query-Ref.
0.1881854275574482,IPF Query-Ref.
0.5012047691896572,IPF Query-Ref.
0.17293288277899144,IPF Query-Ref.
0.18911377307478847,IPF Query-Ref.
0.16511767239602818,IPF Query-Ref.
0.2186840986244471,IPF Query-Ref.
0.2519250920753093,IPF Query-Ref.
0.21637666541619902,IPF Query-Ref.
0.2177038295708625,IPF Query-Ref.
0.17021042325306304,IPF Query-Ref.
0.14883444255786188,IPF Query-Ref.
0.1392813091951261,IPF Query-Ref.
0.13410245686096264,IPF Query-Ref.
0.15125771955679448,IPF Query-Ref.
0.21732177474915124,IPF Query-Ref.
0.20724503558351712,IPF Query-Ref.
0.14719489386528237,IPF Query-Ref.
0.14172715634001404,IPF Query-Ref.
0.36820219010720323,IPF Query-Ref.
0.29264617107852675,IPF Query-Ref.
0.261912047433273,IPF Query-Ref.
0.16265121567171206,IPF Query-Ref.
0.2786799943851096,IPF Query-Ref.
0.28452003952330374,IPF Query-Ref.
0.33745001065936336,IPF Query-Ref.
0.17502572961653184,IPF Query-Ref.
0.1791654709551421,IPF Query-Ref.
0.3970719436545963,IPF Query-Ref.
0.2886139127268099,IPF Query-Ref.
0.16995199715155118,IPF Query-Ref.
0.24890078415692882,IPF Query-Ref.
0.15239256090239237,IPF Query-Ref.
0.20010397584815848,IPF Query-Ref.
0.23077588993090992,IPF Query-Ref.
0.3119059218803357,IPF Query-Ref.
0.16370096153781472,IPF Query-Ref.
0.14914891690110452,IPF Query-Ref.
0.23370675199526517,IPF Query-Ref.
0.1489010809129855,IPF Query-Ref.
0.1592771695411836,IPF Query-Ref.
0.17573946699896278,IPF Query-Ref.
0.1911375100776496,IPF Query-Ref.
0.18444393278059412,IPF Query-Ref.
0.19817525262118457,IPF Query-Ref.
0.24499851350224927,IPF Query-Ref.
0.15544731060390377,IPF Query-Ref.
0.1731353646521328,IPF Query-Ref.
0.14084084427522944,IPF Query-Ref.
0.1492589601029681,IPF Query-Ref.
0.1554701745604594,IPF Query-Ref.
0.15305688667738424,IPF Query-Ref.
0.3220664657823061,IPF Query-Ref.
0.15808314361151934,IPF Query-Ref.
0.26215476434327944,IPF Query-Ref.
0.18011952865646863,IPF Query-Ref.
0.2023817296562559,IPF Query-Ref.
0.26406374844275143,IPF Query-Ref.
0.2429766208820066,IPF Query-Ref.
0.15306610024196213,IPF Query-Ref.
0.33206514798695014,IPF Query-Ref.
0.16862292173868124,IPF Query-Ref.
0.1549001729046366,IPF Query-Ref.
0.256084354347496,IPF Query-Ref.
0.14932600352823794,IPF Query-Ref.
0.16487397897977568,IPF Query-Ref.
0.24054327413409857,IPF Query-Ref.
0.28924030741970436,IPF Query-Ref.
0.24092018388325034,IPF Query-Ref.
0.12355636192411586,IPF Query-Ref.
0.14426121758196986,IPF Query-Ref.
0.13022707481945717,IPF Query-Ref.
0.16067282351159023,IPF Query-Ref.
0.19352056810394422,IPF Query-Ref.
0.2565926004867666,IPF Query-Ref.
0.15944937033658607,IPF Query-Ref.
0.1559376152390655,IPF Query-Ref.
0.20828246502843284,IPF Query-Ref.
0.22689047159514486,IPF Query-Ref.
0.2021099858498989,IPF Query-Ref.
0.14836195627595267,IPF Query-Ref.
0.48395765887047876,IPF Query-Ref.
0.7548935919718259,IPF Query-Ref.
0.12073876886222983,IPF Query-Ref.
0.1597863490622511,IPF Query-Ref.
0.17291390135259915,IPF Query-Ref.
0.1545449392171501,IPF Query-Ref.
0.16398062780748046,IPF Query-Ref.
0.17163754764913164,IPF Query-Ref.
0.18629511830261314,IPF Query-Ref.
0.1714376566527748,IPF Query-Ref.
0.4094716004121155,IPF Query-Ref.
0.16183797570330685,IPF Query-Ref.
0.16055924873786334,IPF Query-Ref.
0.18043555624926952,IPF Query-Ref.
0.16534898156430827,IPF Query-Ref.
0.16514765260230385,IPF Query-Ref.
0.22120273320459874,IPF Query-Ref.
0.35965837725129074,IPF Query-Ref.
0.2063508319845158,IPF Query-Ref.
0.16534153774526303,IPF Query-Ref.
0.16241852090433104,IPF Query-Ref.
0.19931790637975985,IPF Query-Ref.
0.151116629317403,IPF Query-Ref.
0.16610200997768385,IPF Query-Ref.
0.2123731282811365,IPF Query-Ref.
0.3206093667692165,IPF Query-Ref.
0.25542443122553005,IPF Query-Ref.
0.18114565762247198,IPF Query-Ref.
0.18092157863389527,IPF Query-Ref.
0.17741682117954635,IPF Query-Ref.
0.1885916225524844,IPF Query-Ref.
0.13659073653279824,IPF Query-Ref.
0.15308268112122478,IPF Query-Ref.
0.1231733995103581,IPF Query-Ref.
0.281356497048937,IPF Query-Ref.
0.17613413247313844,IPF Query-Ref.
0.1862431796512031,IPF Query-Ref.
0.1766111624824674,IPF Query-Ref.
0.14458234221032673,IPF Query-Ref.
0.16291203167223192,IPF Query-Ref.
0.4088924777463482,IPF Query-Ref.
0.1982908971270924,IPF Query-Ref.
0.1550482932692428,IPF Query-Ref.
0.24960619349466204,IPF Query-Ref.
0.20591833052403666,IPF Query-Ref.
0.2012902439281817,IPF Query-Ref.
0.16402878615717453,IPF Query-Ref.
0.1276588872389674,IPF Query-Ref.
0.17318212398519753,IPF Query-Ref.
0.16372230619637718,IPF Query-Ref.
0.1531121591064817,IPF Query-Ref.
0.36258612818265235,IPF Query-Ref.
0.11986391996734967,IPF Query-Ref.
0.1991176589363134,IPF Query-Ref.
0.23044701359010364,IPF Query-Ref.
0.21265584494817785,IPF Query-Ref.
0.14761263071360908,IPF Query-Ref.
0.16578557898436427,IPF Query-Ref.
0.1755440927302499,IPF Query-Ref.
0.14903306760070223,IPF Query-Ref.
0.3457610318745156,IPF Query-Ref.
0.1679633759493439,IPF Query-Ref.
0.175736749476822,IPF Query-Ref.
0.20227561828887314,IPF Query-Ref.
0.1559561113978308,IPF Query-Ref.
0.27646045232535577,IPF Query-Ref.
0.1565653439620138,IPF Query-Ref.
0.2941701282410831,IPF Query-Ref.
0.3335190809336436,IPF Query-Ref.
0.20064123944952017,IPF Query-Ref.
0.1817961689906591,IPF Query-Ref.
0.14305846035157932,IPF Query-Ref.
1.1554095324052573,IPF Query-Ref.
0.2332693492802115,IPF Query-Ref.
0.144858454860564,IPF Query-Ref.
0.15804253865019632,IPF Query-Ref.
0.14557944049718857,IPF Query-Ref.
0.24687341300737115,IPF Query-Ref.
0.5424969942757563,IPF Query-Ref.
0.17626737209525095,IPF Query-Ref.
0.21099727500346532,IPF Query-Ref.
0.21019567175974974,IPF Query-Ref.
0.16085432518546233,IPF Query-Ref.
0.14559996826714022,IPF Query-Ref.
0.17545496566475793,IPF Query-Ref.
0.30163665033731696,IPF Query-Ref.
0.2714895804362831,IPF Query-Ref.
0.14996213761451643,IPF Query-Ref.
0.15186287109368743,IPF Query-Ref.
0.1571374889502572,IPF Query-Ref.
0.21160940770123537,IPF Query-Ref.
0.1838509593834622,IPF Query-Ref.
0.1414004570333192,IPF Query-Ref.
0.16879432425757554,IPF Query-Ref.
0.34081377473692304,IPF Query-Ref.
0.17951817873077358,IPF Query-Ref.
0.27374235759118887,IPF Query-Ref.
0.18540650577059256,IPF Query-Ref.
0.16174236754663732,IPF Query-Ref.
0.3092351365675893,IPF Query-Ref.
0.1628183902827715,IPF Query-Ref.
0.19629903007434332,IPF Query-Ref.
0.2928133345615274,IPF Query-Ref.
0.14247337219391953,IPF Query-Ref.
0.28628456763717125,IPF Query-Ref.
0.1937334069692977,IPF Query-Ref.
0.16341655933140034,IPF Query-Ref.
0.16113923597645877,IPF Query-Ref.
0.17432296011081547,IPF Query-Ref.
0.17695082387903557,IPF Query-Ref.
0.30499982382638924,IPF Query-Ref.
0.17679392574532263,IPF Query-Ref.
0.22838147190120905,IPF Query-Ref.
0.1474261323908016,IPF Query-Ref.
0.258560908004823,IPF Query-Ref.
0.15129796096871617,IPF Query-Ref.
0.16751186743027496,IPF Query-Ref.
0.24898744324059113,IPF Query-Ref.
0.30511639306537974,IPF Query-Ref.
0.17035586876958247,IPF Query-Ref.
0.17672892928525405,IPF Query-Ref.
0.1516230037889608,IPF Query-Ref.
0.22862607842804528,IPF Query-Ref.
0.23819041296923124,IPF Query-Ref.
0.1575601984405037,IPF Query-Ref.
0.16781471952872884,IPF Query-Ref.
0.1969147647611454,IPF Query-Ref.
0.15558341408223955,IPF Query-Ref.
0.21429442706668156,IPF Query-Ref.
0.17606058210210965,IPF Query-Ref.
0.21821010100908558,IPF Query-Ref.
0.17912047539182757,IPF Query-Ref.
0.18958317140335137,IPF Query-Ref.
0.18401536204151336,IPF Query-Ref.
0.16890763202877931,IPF Query-Ref.
0.16822279857714742,IPF Query-Ref.
0.1296128338562834,IPF Query-Ref.
0.18998069139950796,IPF Query-Ref.
0.14877666569324563,IPF Query-Ref.
0.26392929210523575,IPF Query-Ref.
0.35076561806308104,IPF Query-Ref.
0.14526237242263332,IPF Query-Ref.
0.20442458557816606,IPF Query-Ref.
0.16775903618214472,IPF Query-Ref.
0.19967774973806965,IPF Query-Ref.
0.15312971506229645,IPF Query-Ref.
0.1671211781500317,IPF Query-Ref.
0.15665449073625798,IPF Query-Ref.
0.12530605385416047,IPF Query-Ref.
0.15290599561253773,IPF Query-Ref.
0.1890907862447179,IPF Query-Ref.
0.15287315303178875,IPF Query-Ref.
0.14225424475178786,IPF Query-Ref.
0.17052265113563886,IPF Query-Ref.
0.16295740460723582,IPF Query-Ref.
0.17488881216686541,IPF Query-Ref.
0.15371896373461508,IPF Query-Ref.
0.18947342829519045,IPF Query-Ref.
0.19083659338113157,IPF Query-Ref.
0.20031081294791916,IPF Query-Ref.
0.18070711701337192,IPF Query-Ref.
0.26874617727993116,IPF Query-Ref.
0.262971547799285,IPF Query-Ref.
0.26102544724998356,IPF Query-Ref.
0.23471850943510206,IPF Query-Ref.
0.21369469915416076,IPF Query-Ref.
0.15223365703084907,IPF Query-Ref.
0.2144510577473962,IPF Query-Ref.
0.19772287797315194,IPF Query-Ref.
0.13630055231238722,IPF Query-Ref.
0.1527153545548835,IPF Query-Ref.
0.3355033019694336,IPF Query-Ref.
0.13818707679291822,IPF Query-Ref.
0.31150257925949054,IPF Query-Ref.
0.432004230696836,IPF Query-Ref.
0.18564274131050293,IPF Query-Ref.
0.2017941340312864,IPF Query-Ref.
0.2609283273146931,IPF Query-Ref.
0.26833546383600054,IPF Query-Ref.
0.22192645019236396,IPF Query-Ref.
0.17945879346451157,IPF Query-Ref.
0.18099861733414097,IPF Query-Ref.
0.16528562833072605,IPF Query-Ref.
0.24510798802746894,IPF Query-Ref.
0.4658771221845337,IPF Query-Ref.
0.15768796014453518,IPF Query-Ref.
0.15623625150015766,IPF Query-Ref.
0.13478273338442817,IPF Query-Ref.
0.2711148297481201,IPF Query-Ref.
0.287003734106672,IPF Query-Ref.
0.3185758155635868,IPF Query-Ref.
0.16189345536008148,IPF Query-Ref.
0.3980929721413156,IPF Query-Ref.
0.16047359931080138,IPF Query-Ref.
0.12540192235348652,IPF Query-Ref.
0.5321452844261724,IPF Query-Ref.
0.16649742131060286,IPF Query-Ref.
0.15885071418070013,IPF Query-Ref.
0.12290920905394268,IPF Query-Ref.
0.20263051797848416,IPF Query-Ref.
0.18083594995939448,IPF Query-Ref.
0.160910079837516,IPF Query-Ref.
0.17414512276722566,IPF Query-Ref.
0.1564135633960006,IPF Query-Ref.
0.32324480519961096,IPF Query-Ref.
0.15321408889860988,IPF Query-Ref.
0.15507722115267586,IPF Query-Ref.
0.30481577307507157,IPF Query-Ref.
0.3107013336651431,IPF Query-Ref.
0.18381565545631195,IPF Query-Ref.
0.20523329541162225,IPF Query-Ref.
0.19260541121772373,IPF Query-Ref.
0.1310115994064484,IPF Query-Ref.
0.14795426869065703,IPF Query-Ref.
0.20082557409953447,IPF Query-Ref.
0.266137728704683,IPF Query-Ref.
0.1708084589485572,IPF Query-Ref.
0.14680075236010862,IPF Query-Ref.
0.14985512496737524,IPF Query-Ref.
0.1945560541488959,IPF Query-Ref.
0.17173809237706805,IPF Query-Ref.
0.15845253208409796,IPF Query-Ref.
0.14656624365247112,IPF Query-Ref.
0.29687693992791925,IPF Query-Ref.
0.18892041113329425,IPF Query-Ref.
0.18957266562887434,IPF Query-Ref.
0.11254971663232144,IPF Query-Ref.
0.17698448130379665,IPF Query-Ref.
0.1494866678897378,IPF Query-Ref.
0.14378424472160745,IPF Query-Ref.
0.27984574645329674,IPF Query-Ref.
0.18657336210342457,IPF Query-Ref.
0.17923579192672742,IPF Query-Ref.
0.1598763794059087,IPF Query-Ref.
0.19980703937269656,IPF Query-Ref.
0.17875689094246963,IPF Query-Ref.
0.16392821938223043,IPF Query-Ref.
0.14964115701886743,IPF Query-Ref.
0.19366640625114812,IPF Query-Ref.
0.18213516963171295,IPF Query-Ref.
0.25599090683798126,IPF Query-Ref.
0.1253621554794513,IPF Query-Ref.
0.14838630391904772,IPF Query-Ref.
0.2484255331224712,IPF Query-Ref.
0.17382947534474344,IPF Query-Ref.
0.21880761801719809,IPF Query-Ref.
0.2637058792757061,IPF Query-Ref.
0.204149250657287,IPF Query-Ref.
0.22254036373654468,IPF Query-Ref.
0.21131368541247125,IPF Query-Ref.
0.17737919817488548,IPF Query-Ref.
0.18990857929307842,IPF Query-Ref.
0.3811306181958474,IPF Query-Ref.
0.24028277468643147,IPF Query-Ref.
0.2715227316617753,IPF Query-Ref.
0.33919166458217337,IPF Query-Ref.
0.3718746923995961,IPF Query-Ref.
0.1645213779792615,IPF Query-Ref.
0.249528894560265,IPF Query-Ref.
0.18980465296635685,IPF Query-Ref.
0.1602864073864653,IPF Query-Ref.
0.17050928624914163,IPF Query-Ref.
0.2549171628544045,IPF Query-Ref.
0.4321579809356287,IPF Query-Ref.
0.1617110203960217,IPF Query-Ref.
0.14695303514815633,IPF Query-Ref.
0.16742311514939098,IPF Query-Ref.
0.1714973359358793,IPF Query-Ref.
0.20689531934259578,IPF Query-Ref.
0.1961122888963432,IPF Query-Ref.
0.17161222111102084,IPF Query-Ref.
0.16607875995202717,IPF Query-Ref.
0.15574610872361466,IPF Query-Ref.
0.28480701372983896,IPF Query-Ref.
0.16270323678761484,IPF Query-Ref.
0.15882237460552276,IPF Query-Ref.
0.26977236769982404,IPF Query-Ref.
0.18081556099981827,IPF Query-Ref.
0.22527330569271242,IPF Query-Ref.
0.3104981613546916,IPF Query-Ref.
0.2040476221983926,IPF Query-Ref.
0.17100312641903523,IPF Query-Ref.
0.19832774132994493,IPF Query-Ref.
0.2516041555804035,IPF Query-Ref.
0.16825560312210922,IPF Query-Ref.
0.20122058340470506,IPF Query-Ref.
0.19417421722297049,IPF Query-Ref.
0.18634590496824638,IPF Query-Ref.
0.18310994388067267,IPF Query-Ref.
0.15207200542280166,IPF Query-Ref.
0.4088663044048242,IPF Query-Ref.
0.19998093220190472,IPF Query-Ref.
0.26036116822067623,IPF Query-Ref.
0.15698237550305616,IPF Query-Ref.
0.27947322964036275,IPF Query-Ref.
0.13078127843586065,IPF Query-Ref.
0.17654461106833214,IPF Query-Ref.
0.1481500006298784,IPF Query-Ref.
0.13645238045189517,IPF Query-Ref.
0.14242547736896838,IPF Query-Ref.
0.15935318148724673,IPF Query-Ref.
0.14668735217898313,IPF Query-Ref.
0.1574626555860883,IPF Query-Ref.
0.2343219882101286,IPF Query-Ref.
0.2047821723235299,IPF Query-Ref.
0.1566276655780458,IPF Query-Ref.
0.20684453763704966,IPF Query-Ref.
0.20926877030054894,IPF Query-Ref.
0.16079252196705873,IPF Query-Ref.
0.1570888044602776,IPF Query-Ref.
0.45028323628532996,IPF Query-Ref.
0.16261104071763138,IPF Query-Ref.
0.16794034955007622,IPF Query-Ref.
0.16394005052952956,IPF Query-Ref.
0.18133710736802625,IPF Query-Ref.
0.2191432534585063,IPF Query-Ref.
0.18487817505902715,IPF Query-Ref.
0.17986765048344788,IPF Query-Ref.
0.2534415055800107,IPF Query-Ref.
0.18400503633173332,IPF Query-Ref.
0.22152876879904296,IPF Query-Ref.
0.24924335862100652,IPF Query-Ref.
0.2056828277015979,IPF Query-Ref.
0.1577365948257419,IPF Query-Ref.
0.19085225889167798,IPF Query-Ref.
0.147996817072402,IPF Query-Ref.
0.12664060787614395,IPF Query-Ref.
0.21704307483272078,IPF Query-Ref.
0.16325901729070924,IPF Query-Ref.
0.2075180820567315,IPF Query-Ref.
0.16089196329333866,IPF Query-Ref.
0.49681862588227543,IPF Query-Ref.
0.23169539725705396,IPF Query-Ref.
0.14571476632730407,IPF Query-Ref.
0.16044569051130136,IPF Query-Ref.
0.3039953004409646,IPF Query-Ref.
0.14209141128605618,IPF Query-Ref.
0.22787496942575497,IPF Query-Ref.
0.15320874904144924,IPF Query-Ref.
0.16732833433907718,IPF Query-Ref.
0.2657522380907134,IPF Query-Ref.
0.33129281245014464,IPF Query-Ref.
0.16499459007524686,IPF Query-Ref.
0.1827905147512388,IPF Query-Ref.
0.16892977416837443,IPF Query-Ref.
0.18308240697062583,IPF Query-Ref.
0.15092553346435209,IPF Query-Ref.
0.191869314795233,IPF Query-Ref.
0.21511959650256413,IPF Query-Ref.
0.9830063480137666,IPF Query-Ref.
0.1621014503805713,IPF Query-Ref.
0.13661320213963965,IPF Query-Ref.
0.260042633746929,IPF Query-Ref.
0.20355701294513212,IPF Query-Ref.
0.15475148911172598,IPF Query-Ref.
0.24298176128439014,IPF Query-Ref.
0.18147209228932362,IPF Query-Ref.
0.18798175449538393,IPF Query-Ref.
0.17009996501537733,IPF Query-Ref.
0.18186586260784013,IPF Query-Ref.
0.15540171009508363,IPF Query-Ref.
0.17594029334815126,IPF Query-Ref.
0.3919259424913869,IPF Query-Ref.
0.20451308736295934,IPF Query-Ref.
0.16990120684308274,IPF Query-Ref.
0.4032151132486991,IPF Query-Ref.
0.18880331690466473,IPF Query-Ref.
0.2909742210099081,IPF Query-Ref.
0.19304201007119998,IPF Query-Ref.
0.31394837306702694,IPF Query-Ref.
0.13777803939656505,IPF Query-Ref.
0.20262243792198895,IPF Query-Ref.
0.1633859969179212,IPF Query-Ref.
0.19680216800224629,IPF Query-Ref.
0.1424886319278983,IPF Query-Ref.
0.15729734179929966,IPF Query-Ref.
0.1878521133388025,IPF Query-Ref.
0.3643117776019368,IPF Query-Ref.
0.12116938513004097,IPF Query-Ref.
0.28389186334711064,IPF Query-Ref.
0.19750136046248032,IPF Query-Ref.
0.17268519423815148,IPF Query-Ref.
0.24506398891580783,IPF Query-Ref.
0.11660809735573083,IPF Query-Ref.
0.18044156967520386,IPF Query-Ref.
0.33348732600378306,IPF Query-Ref.
0.1909144016478657,IPF Query-Ref.
0.1761160173293593,IPF Query-Ref.
0.17166392328468313,IPF Query-Ref.
0.1409061082656625,IPF Query-Ref.
0.16617358997927334,IPF Query-Ref.
0.2819147289142917,IPF Query-Ref.
0.18830700735785053,IPF Query-Ref.
0.2423867554475806,IPF Query-Ref.
0.18434463213319607,IPF Query-Ref.
0.16311699240729383,IPF Query-Ref.
0.1362592226901795,IPF Query-Ref.
0.19618444188318443,IPF Query-Ref.
0.34174731157172084,IPF Query-Ref.
0.232067413520862,IPF Query-Ref.
0.2722207651150206,IPF Query-Ref.
0.165598399512917,IPF Query-Ref.
0.17875706504204725,IPF Query-Ref.
0.18120549560861285,IPF Query-Ref.
0.17975494511212145,IPF Query-Ref.
0.21425739631585075,IPF Query-Ref.
0.1383749419369365,IPF Query-Ref.
0.2336404209840049,IPF Query-Ref.
0.3160388365007669,IPF Query-Ref.
0.19740263867588204,IPF Query-Ref.
0.1578201641393071,IPF Query-Ref.
0.1797667833783808,IPF Query-Ref.
0.21528767687100975,IPF Query-Ref.
0.21930865651188328,IPF Query-Ref.
0.2969417954628263,IPF Query-Ref.
0.3380677745015712,IPF Query-Ref.
0.6217621083127994,IPF Query-Ref.
0.1707964024488194,IPF Query-Ref.
0.4942283524755542,IPF Query-Ref.
0.21038002284527518,IPF Query-Ref.
0.16214044616457235,IPF Query-Ref.
0.27832343537119714,IPF Query-Ref.
0.19304756870556433,IPF Query-Ref.
0.37045104000420387,IPF Query-Ref.
0.2182822221560927,IPF Query-Ref.
0.17747503184880764,IPF Query-Ref.
0.13764587997195948,IPF Query-Ref.
0.15672683960134354,IPF Query-Ref.
0.16697217055902097,IPF Query-Ref.
0.17072984263239643,IPF Query-Ref.
0.13862901329900837,IPF Query-Ref.
0.20461395461730225,IPF Query-Ref.
0.16434190171279622,IPF Query-Ref.
0.18419274140119704,IPF Query-Ref.
0.23838497553649524,IPF Query-Ref.
0.2014508753660716,IPF Query-Ref.
0.17281647649448972,IPF Query-Ref.
0.18070436903176107,IPF Query-Ref.
0.1427201512127427,IPF Query-Ref.
0.2719429172808484,IPF Query-Ref.
0.18045727352019808,IPF Query-Ref.
0.19214896797945238,IPF Query-Ref.
0.15084414749951738,IPF Query-Ref.
0.1600505642280563,IPF Query-Ref.
0.26249602137180184,IPF Query-Ref.
0.1881948346861836,IPF Query-Ref.
0.17151102796012282,IPF Query-Ref.
0.15813787708666008,IPF Query-Ref.
0.26788487864469895,IPF Query-Ref.
0.15277100141486677,IPF Query-Ref.
0.20036976269318127,IPF Query-Ref.
0.20174616060812045,IPF Query-Ref.
0.15406901991859323,IPF Query-Ref.
0.15411663338759513,IPF Query-Ref.
0.24752476296791237,IPF Query-Ref.
0.17260405347917904,IPF Query-Ref.
0.1632390696318634,IPF Query-Ref.
0.21868745491935898,IPF Query-Ref.
0.20891928240680518,IPF Query-Ref.
0.14169186791065314,IPF Query-Ref.
0.15475478549446645,IPF Query-Ref.
0.18116722781531192,IPF Query-Ref.
0.40470332738061243,IPF Query-Ref.
0.16713876170075107,IPF Query-Ref.
0.19373558924323725,IPF Query-Ref.
0.15327414503572873,IPF Query-Ref.
0.1579840458952926,IPF Query-Ref.
0.16396999690725547,IPF Query-Ref.
0.3625695171282596,IPF Query-Ref.
0.17946439100688355,IPF Query-Ref.
0.14455468715491707,IPF Query-Ref.
0.19711209900061077,IPF Query-Ref.
0.36473343167446687,IPF Query-Ref.
0.20401787826133838,IPF Query-Ref.
0.3020183557054685,IPF Query-Ref.
0.15124127650012453,IPF Query-Ref.
0.43978099389231723,IPF Query-Ref.
0.14534415798154635,IPF Query-Ref.
0.2228889452329109,IPF Query-Ref.
0.21898082497054036,IPF Query-Ref.
0.16809276686161595,IPF Query-Ref.
0.14598418773593635,IPF Query-Ref.
0.19599532441232226,IPF Query-Ref.
0.14635081680787032,IPF Query-Ref.
0.14799241481578354,IPF Query-Ref.
0.17462167801437348,IPF Query-Ref.
0.21057114755756276,IPF Query-Ref.
0.172702019538902,IPF Query-Ref.
0.17008745656927338,IPF Query-Ref.
0.19574098904522574,IPF Query-Ref.
0.2754491319534445,IPF Query-Ref.
0.14012396629119286,IPF Query-Ref.
0.18669438240884484,IPF Query-Ref.
0.24530307682558222,IPF Query-Ref.
0.15594520754380486,IPF Query-Ref.
0.15230919919315838,IPF Query-Ref.
0.15940041405276367,IPF Query-Ref.
0.3674721932276391,IPF Query-Ref.
0.12750480425908167,IPF Query-Ref.
0.18611687831102444,IPF Query-Ref.
0.1828565038200416,IPF Query-Ref.
0.1656839126078429,IPF Query-Ref.
0.18205084704228722,IPF Query-Ref.
0.28222007802903054,IPF Query-Ref.
0.21696534161404282,IPF Query-Ref.
0.17235988426844973,IPF Query-Ref.
0.15573723158497713,IPF Query-Ref.
0.21477188217854454,IPF Query-Ref.
0.16841219807878646,IPF Query-Ref.
0.1672018945552408,IPF Query-Ref.
0.15284662415695716,IPF Query-Ref.
0.1542471881705987,IPF Query-Ref.
0.19886829266279274,IPF Query-Ref.
0.22826496632961024,IPF Query-Ref.
0.286320741235044,IPF Query-Ref.
0.13941021202656348,IPF Query-Ref.
0.30048781982969947,IPF Query-Ref.
0.1643982982235181,IPF Query-Ref.
0.16974171871311983,IPF Query-Ref.
0.1792422973394356,IPF Query-Ref.
0.17316730849424206,IPF Query-Ref.
0.14948824418671133,IPF Query-Ref.
0.1550876261303086,IPF Query-Ref.
0.21702479345645692,IPF Query-Ref.
0.17084153141308164,IPF Query-Ref.
0.1725628729454029,IPF Query-Ref.
0.16288328837621815,IPF Query-Ref.
0.11050077943499212,IPF Query-Ref.
0.5065444827218832,IPF Query-Ref.
0.20867461090822825,IPF Query-Ref.
0.17568453753672938,IPF Query-Ref.
0.22851811157264476,IPF Query-Ref.
0.2915921794670785,IPF Query-Ref.
0.5494178849091211,IPF Query-Ref.
0.1984138843056338,IPF Query-Ref.
0.22155109517791588,IPF Query-Ref.
0.24184800072178897,IPF Query-Ref.
0.15223565243457826,IPF Query-Ref.
0.19350423958190827,IPF Query-Ref.
0.15052115752862905,IPF Query-Ref.
0.16631779640337552,IPF Query-Ref.
0.18752449738151794,IPF Query-Ref.
0.18449143347377361,IPF Query-Ref.
0.16569197796383875,IPF Query-Ref.
0.2122117369508842,IPF Query-Ref.
0.2147581925174124,IPF Query-Ref.
0.16507447167221506,IPF Query-Ref.
0.4974042528235472,IPF Query-Ref.
0.18698441329906473,IPF Query-Ref.
0.20471548141550341,IPF Query-Ref.
0.1626349548367916,IPF Query-Ref.
0.1598390390819722,IPF Query-Ref.
0.14799659736541648,IPF Query-Ref.
0.4973763593612161,IPF Query-Ref.
0.2536019471174488,IPF Query-Ref.
0.13979415903407666,IPF Query-Ref.
0.17622919469814988,IPF Query-Ref.
0.3236478605997499,IPF Query-Ref.
0.18514127814666964,IPF Query-Ref.
0.19541686541946968,IPF Query-Ref.
0.15316434763385364,IPF Query-Ref.
0.14836606152428128,IPF Query-Ref.
0.3112454342157118,IPF Query-Ref.
0.12742759719781457,IPF Query-Ref.
0.19152099445241466,IPF Query-Ref.
0.23191818222189636,IPF Query-Ref.
0.33386983571409373,IPF Query-Ref.
0.17485242161005163,IPF Query-Ref.
0.1989862185952036,IPF Query-Ref.
