Distance,Group
1.7616476528723333,IPF Query-Ref.
1.462213913378896,IPF Query-Ref.
1.8858667184326612,IPF Query-Ref.
1.998711102127817,IPF Query-Ref.
2.04955703872136,IPF Query-Ref.
1.3972915292786694,IPF Query-Ref.
1.3834369339994006,IPF Query-Ref.
1.401215238288485,IPF Query-Ref.
1.4787737034266082,IPF Query-Ref.
1.4902573088525402,IPF Query-Ref.
1.9215985726394083,IPF Query-Ref.
1.5170175291514585,IPF Query-Ref.
1.701516245238523,IPF Query-Ref.
1.685003542806734,IPF Query-Ref.
1.2454695622809284,IPF Query-Ref.
1.4563792259061612,IPF Query-Ref.
1.633589235136496,IPF Query-Ref.
1.4235496666934744,IPF Query-Ref.
1.9775493964949218,IPF Query-Ref.
1.694213839636334,IPF Query-Ref.
1.6486684054740521,IPF Query-Ref.
1.4615358867477652,IPF Query-Ref.
1.3723592117232613,IPF Query-Ref.
1.444170158450503,IPF Query-Ref.
1.2831403824299141,IPF Query-Ref.
1.4912827269195286,IPF Query-Ref.
1.4631257872523247,IPF Query-Ref.
1.6450326019615296,IPF Query-Ref.
1.350617520978041,IPF Query-Ref.
1.8487828126451717,IPF Query-Ref.
1.479988399248292,IPF Query-Ref.
1.8462307964929776,IPF Query-Ref.
1.920219582181895,IPF Query-Ref.
1.601287530998801,IPF Query-Ref.
1.5709338687282228,IPF Query-Ref.
1.285565678583242,IPF Query-Ref.
1.566876134885211,IPF Query-Ref.
1.9871885830987988,IPF Query-Ref.
1.9983588855310643,IPF Query-Ref.
2.1941417572432127,IPF Query-Ref.
1.4175056985266792,IPF Query-Ref.
1.969397602545924,IPF Query-Ref.
1.734805629798867,IPF Query-Ref.
1.6118483926964855,IPF Query-Ref.
1.6810492167647009,IPF Query-Ref.
1.4643469646561686,IPF Query-Ref.
1.5950744088175386,IPF Query-Ref.
1.3311829735313976,IPF Query-Ref.
1.1704308260959113,IPF Query-Ref.
1.982466207051414,IPF Query-Ref.
1.4488572729646647,IPF Query-Ref.
1.7388221362731122,IPF Query-Ref.
1.9150224449469446,IPF Query-Ref.
1.6064001134621428,IPF Query-Ref.
1.324671868153426,IPF Query-Ref.
2.192312257766919,IPF Query-Ref.
1.0788152601693533,IPF Query-Ref.
1.1644219184018412,IPF Query-Ref.
1.6811476970721386,IPF Query-Ref.
1.4445623959975005,IPF Query-Ref.
1.8924345168536025,IPF Query-Ref.
1.2863630167936566,IPF Query-Ref.
1.7984180508353877,IPF Query-Ref.
1.6576000211552817,IPF Query-Ref.
2.1463405041391996,IPF Query-Ref.
1.4738905796375674,IPF Query-Ref.
1.8748358604102473,IPF Query-Ref.
1.7876146358596503,IPF Query-Ref.
1.7496300465684433,IPF Query-Ref.
1.697167494852807,IPF Query-Ref.
1.7228080767666933,IPF Query-Ref.
2.070542778093311,IPF Query-Ref.
1.9084749058937227,IPF Query-Ref.
1.1122612119276858,IPF Query-Ref.
1.801908735439131,IPF Query-Ref.
1.6983921630914465,IPF Query-Ref.
1.339001467897968,IPF Query-Ref.
1.5033422621522958,IPF Query-Ref.
0.9638147232567151,IPF Query-Ref.
1.8887062167376747,IPF Query-Ref.
1.1692644478904324,IPF Query-Ref.
1.6646162585797288,IPF Query-Ref.
1.654064266833254,IPF Query-Ref.
1.1962435655944363,IPF Query-Ref.
1.9301539738901166,IPF Query-Ref.
1.7494471507669576,IPF Query-Ref.
1.4665362428626927,IPF Query-Ref.
2.1136047713794173,IPF Query-Ref.
1.4018738545021736,IPF Query-Ref.
1.0693433759918847,IPF Query-Ref.
2.019249031703853,IPF Query-Ref.
1.1625483266571335,IPF Query-Ref.
1.5862265727477936,IPF Query-Ref.
1.1258762637250177,IPF Query-Ref.
1.0874159764845457,IPF Query-Ref.
1.596052653497913,IPF Query-Ref.
1.6396494447771066,IPF Query-Ref.
1.591324342023991,IPF Query-Ref.
1.6257097158856353,IPF Query-Ref.
2.282419119292046,IPF Query-Ref.
1.2010240153262683,IPF Query-Ref.
1.3491137110654507,IPF Query-Ref.
1.9381900034198085,IPF Query-Ref.
1.3187803085852396,IPF Query-Ref.
1.5540201567219807,IPF Query-Ref.
1.1368985903922437,IPF Query-Ref.
1.8200322254585055,IPF Query-Ref.
2.1749021271264137,IPF Query-Ref.
2.3997565301568056,IPF Query-Ref.
1.312390098653819,IPF Query-Ref.
1.4821640309932316,IPF Query-Ref.
1.8199259850902099,IPF Query-Ref.
1.0938239577652136,IPF Query-Ref.
1.37210136950975,IPF Query-Ref.
1.1613194602596026,IPF Query-Ref.
1.3846239573523655,IPF Query-Ref.
1.9373351794044769,IPF Query-Ref.
1.5263181867645113,IPF Query-Ref.
1.8696066471965038,IPF Query-Ref.
1.240864758560104,IPF Query-Ref.
1.1823477008444045,IPF Query-Ref.
1.354211867226358,IPF Query-Ref.
2.1909812328980145,IPF Query-Ref.
1.4264288638048914,IPF Query-Ref.
1.6702593833108328,IPF Query-Ref.
1.4140474692794407,IPF Query-Ref.
1.6008409547284745,IPF Query-Ref.
1.6951157673299508,IPF Query-Ref.
1.387849459422932,IPF Query-Ref.
1.6901613832075333,IPF Query-Ref.
1.546096605693755,IPF Query-Ref.
1.695510913888523,IPF Query-Ref.
1.3460635158327903,IPF Query-Ref.
1.716470145119513,IPF Query-Ref.
1.9256865984125806,IPF Query-Ref.
2.208870045047185,IPF Query-Ref.
1.6538218831819436,IPF Query-Ref.
1.4849787975223623,IPF Query-Ref.
1.5409098260256502,IPF Query-Ref.
1.9593792035483346,IPF Query-Ref.
1.5274369467211433,IPF Query-Ref.
1.5300320372447676,IPF Query-Ref.
1.4453640309816609,IPF Query-Ref.
2.3471514491131806,IPF Query-Ref.
2.0278176829699524,IPF Query-Ref.
1.947599821942856,IPF Query-Ref.
1.2836811628652665,IPF Query-Ref.
1.4383116209101092,IPF Query-Ref.
1.5439385026407335,IPF Query-Ref.
1.6779136377990442,IPF Query-Ref.
1.6212631991424407,IPF Query-Ref.
1.5792599818145499,IPF Query-Ref.
1.9466165854171837,IPF Query-Ref.
1.9304962207716958,IPF Query-Ref.
1.8212666280818615,IPF Query-Ref.
1.4123657990636882,IPF Query-Ref.
2.182158622755812,IPF Query-Ref.
1.4292820902413632,IPF Query-Ref.
1.260775601688659,IPF Query-Ref.
1.6719295057305021,IPF Query-Ref.
1.4813196429607858,IPF Query-Ref.
2.3103460504911064,IPF Query-Ref.
1.8538752589334049,IPF Query-Ref.
1.8279779620433212,IPF Query-Ref.
1.2470221322917139,IPF Query-Ref.
2.252575388107113,IPF Query-Ref.
1.27739493594421,IPF Query-Ref.
1.218429271380164,IPF Query-Ref.
1.6329360904759873,IPF Query-Ref.
1.3490395488224374,IPF Query-Ref.
1.8380529057733452,IPF Query-Ref.
1.3245465490386867,IPF Query-Ref.
1.2436703406966425,IPF Query-Ref.
1.6353081896358108,IPF Query-Ref.
1.4865729399116814,IPF Query-Ref.
1.6483429321675174,IPF Query-Ref.
1.5151562170948891,IPF Query-Ref.
1.1090817469635108,IPF Query-Ref.
1.6513029039214642,IPF Query-Ref.
1.152770110598529,IPF Query-Ref.
1.2575627919174859,IPF Query-Ref.
1.6132205717608215,IPF Query-Ref.
1.4593409327173157,IPF Query-Ref.
1.7607227713683204,IPF Query-Ref.
1.636631916526184,IPF Query-Ref.
1.7517631228122175,IPF Query-Ref.
1.111799221327192,IPF Query-Ref.
1.3681449262472656,IPF Query-Ref.
1.8397559170726063,IPF Query-Ref.
1.2472915466957597,IPF Query-Ref.
1.7320746836572352,IPF Query-Ref.
1.5994978019926267,IPF Query-Ref.
1.5569730760333544,IPF Query-Ref.
1.341691396623465,IPF Query-Ref.
1.3007186962682753,IPF Query-Ref.
1.9486016331342948,IPF Query-Ref.
1.784787240226705,IPF Query-Ref.
1.255683228311906,IPF Query-Ref.
2.8878944820266486,IPF Query-Ref.
2.569481624282652,IPF Query-Ref.
1.9623210794653623,IPF Query-Ref.
1.1861794896927318,IPF Query-Ref.
1.42903091287591,IPF Query-Ref.
1.2842320465058137,IPF Query-Ref.
1.5743560524799571,IPF Query-Ref.
1.728186506472966,IPF Query-Ref.
1.7261008194246377,IPF Query-Ref.
1.7624898807483158,IPF Query-Ref.
1.362816805171513,IPF Query-Ref.
1.8717843905592388,IPF Query-Ref.
1.4134007320718067,IPF Query-Ref.
1.7552325658515122,IPF Query-Ref.
1.3765126999529302,IPF Query-Ref.
1.7440931721664346,IPF Query-Ref.
1.4823326423229737,IPF Query-Ref.
1.6473911362375075,IPF Query-Ref.
1.4183150867719565,IPF Query-Ref.
1.298488105002998,IPF Query-Ref.
1.1300041543572918,IPF Query-Ref.
1.7289009251325005,IPF Query-Ref.
1.7352606361799774,IPF Query-Ref.
1.4374756703746725,IPF Query-Ref.
1.467300315467834,IPF Query-Ref.
1.8530875833241478,IPF Query-Ref.
1.6832062161343202,IPF Query-Ref.
1.42852641758827,IPF Query-Ref.
1.4559567037838965,IPF Query-Ref.
1.4335780753393172,IPF Query-Ref.
1.5303432162710504,IPF Query-Ref.
2.087758372403996,IPF Query-Ref.
1.4359536304604041,IPF Query-Ref.
1.6361861923905159,IPF Query-Ref.
1.4902930097353413,IPF Query-Ref.
1.7528028626879029,IPF Query-Ref.
1.7178418730709442,IPF Query-Ref.
1.6452931718583927,IPF Query-Ref.
1.6039249085445564,IPF Query-Ref.
1.2265771788952364,IPF Query-Ref.
1.586298683185347,IPF Query-Ref.
1.594992539221834,IPF Query-Ref.
1.478666109081255,IPF Query-Ref.
1.6149817939293991,IPF Query-Ref.
1.6361257230435635,IPF Query-Ref.
1.3440063647630416,IPF Query-Ref.
1.49871516737299,IPF Query-Ref.
2.539054651645791,IPF Query-Ref.
1.3767325102206742,IPF Query-Ref.
1.951567481912771,IPF Query-Ref.
1.6157889170002417,IPF Query-Ref.
1.748076882258176,IPF Query-Ref.
2.0588625048537708,IPF Query-Ref.
1.4964921375848461,IPF Query-Ref.
1.374757025519162,IPF Query-Ref.
2.0830845491596626,IPF Query-Ref.
1.4143178960479532,IPF Query-Ref.
1.522404419053577,IPF Query-Ref.
1.4472832399626323,IPF Query-Ref.
1.7848994306372792,IPF Query-Ref.
1.588223439381199,IPF Query-Ref.
1.504299304813501,IPF Query-Ref.
1.7948331749151627,IPF Query-Ref.
1.413999163831603,IPF Query-Ref.
1.7023427658646209,IPF Query-Ref.
2.0795668206708977,IPF Query-Ref.
1.7754339533449965,IPF Query-Ref.
2.0139021710010407,IPF Query-Ref.
1.626719524037687,IPF Query-Ref.
1.3427433358972378,IPF Query-Ref.
1.2136530608016003,IPF Query-Ref.
1.5523792718001734,IPF Query-Ref.
1.5699847105703604,IPF Query-Ref.
1.8773105317086392,IPF Query-Ref.
1.229502339015599,IPF Query-Ref.
1.344488916558729,IPF Query-Ref.
1.8665591297122437,IPF Query-Ref.
1.8245312584994893,IPF Query-Ref.
1.7201592783523676,IPF Query-Ref.
1.6066066244476438,IPF Query-Ref.
1.8272452337760934,IPF Query-Ref.
1.7158695182040062,IPF Query-Ref.
1.803731601864285,IPF Query-Ref.
1.2961675539298931,IPF Query-Ref.
2.1619033244338124,IPF Query-Ref.
1.7111060802544624,IPF Query-Ref.
1.5199370183073615,IPF Query-Ref.
1.7915002514670155,IPF Query-Ref.
1.0421616386376489,IPF Query-Ref.
2.232312790983958,IPF Query-Ref.
1.7224532941686288,IPF Query-Ref.
1.9776255587060387,IPF Query-Ref.
1.443000010120893,IPF Query-Ref.
1.6367140114329835,IPF Query-Ref.
1.2534540022802014,IPF Query-Ref.
1.5660697136037283,IPF Query-Ref.
1.3794028590527332,IPF Query-Ref.
1.5271520881898286,IPF Query-Ref.
1.704847125228974,IPF Query-Ref.
1.6818419027838698,IPF Query-Ref.
1.503419337057042,IPF Query-Ref.
1.5912960549966033,IPF Query-Ref.
1.5568093550777855,IPF Query-Ref.
1.6050304159069353,IPF Query-Ref.
1.2507504358293091,IPF Query-Ref.
1.483233807251313,IPF Query-Ref.
1.4209539152865587,IPF Query-Ref.
1.7064528642969803,IPF Query-Ref.
1.2772417879951439,IPF Query-Ref.
1.2373672000748492,IPF Query-Ref.
1.429497731292466,IPF Query-Ref.
1.5065407612780546,IPF Query-Ref.
1.4832247044263318,IPF Query-Ref.
1.4151530183410532,IPF Query-Ref.
1.6604989880385839,IPF Query-Ref.
1.1383935170281911,IPF Query-Ref.
1.7836846984300465,IPF Query-Ref.
1.6627111546042854,IPF Query-Ref.
1.2376143466272085,IPF Query-Ref.
1.6304341918651355,IPF Query-Ref.
1.2878874525169202,IPF Query-Ref.
2.0319502523994393,IPF Query-Ref.
1.4091975561864085,IPF Query-Ref.
1.617084050102933,IPF Query-Ref.
1.4991385715912995,IPF Query-Ref.
1.2353060851388757,IPF Query-Ref.
1.2017574730346459,IPF Query-Ref.
1.8739781826134387,IPF Query-Ref.
1.9951302109986375,IPF Query-Ref.
1.2122894016372856,IPF Query-Ref.
1.4244829699501036,IPF Query-Ref.
1.5306535411327113,IPF Query-Ref.
1.4511927538715756,IPF Query-Ref.
1.7265374580269606,IPF Query-Ref.
1.519485743517727,IPF Query-Ref.
1.5523077617588832,IPF Query-Ref.
1.8185780534798837,IPF Query-Ref.
2.0109483800298085,IPF Query-Ref.
1.6779789202260011,IPF Query-Ref.
1.2437751079820913,IPF Query-Ref.
1.3852444606441474,IPF Query-Ref.
1.8433868466859942,IPF Query-Ref.
2.000622368926736,IPF Query-Ref.
1.4314486863401006,IPF Query-Ref.
1.6763333687633133,IPF Query-Ref.
1.310828058531046,IPF Query-Ref.
1.4383179337416832,IPF Query-Ref.
1.6730336487026143,IPF Query-Ref.
1.8981510213903485,IPF Query-Ref.
1.4938540188060736,IPF Query-Ref.
1.4566335990580181,IPF Query-Ref.
1.5342030737780115,IPF Query-Ref.
2.302541238188917,IPF Query-Ref.
1.0424156953022188,IPF Query-Ref.
1.8447258015274415,IPF Query-Ref.
2.2327362725381894,IPF Query-Ref.
1.6472022670462672,IPF Query-Ref.
1.7298422177265855,IPF Query-Ref.
1.5947848940134808,IPF Query-Ref.
1.9028006884494861,IPF Query-Ref.
1.7042881701989057,IPF Query-Ref.
1.5193562765682223,IPF Query-Ref.
1.3453948425491702,IPF Query-Ref.
1.5255785717601569,IPF Query-Ref.
1.4074953143531428,IPF Query-Ref.
1.7801708079514278,IPF Query-Ref.
1.3027253641305228,IPF Query-Ref.
1.5919295040074637,IPF Query-Ref.
1.2818891652581625,IPF Query-Ref.
1.5273134063422307,IPF Query-Ref.
1.3725814167784947,IPF Query-Ref.
1.8001726091563814,IPF Query-Ref.
1.1290440345210417,IPF Query-Ref.
1.5440129715035107,IPF Query-Ref.
1.2221368758421842,IPF Query-Ref.
1.4338480327962395,IPF Query-Ref.
1.54226874595265,IPF Query-Ref.
1.4794525954542905,IPF Query-Ref.
1.6061045706182742,IPF Query-Ref.
1.4839406644019046,IPF Query-Ref.
1.8312659943466383,IPF Query-Ref.
1.9290402601639034,IPF Query-Ref.
1.8740072495782982,IPF Query-Ref.
1.6360007609292342,IPF Query-Ref.
1.4686411867675664,IPF Query-Ref.
1.5776182848541636,IPF Query-Ref.
1.4263609396551162,IPF Query-Ref.
1.5252543499353681,IPF Query-Ref.
1.4470628129256211,IPF Query-Ref.
1.8892071223408902,IPF Query-Ref.
1.528685428657918,IPF Query-Ref.
2.039904497166692,IPF Query-Ref.
2.160102364087441,IPF Query-Ref.
1.317135494386364,IPF Query-Ref.
1.4921484859059666,IPF Query-Ref.
1.4329981569156836,IPF Query-Ref.
1.5853151375335992,IPF Query-Ref.
1.541510228036141,IPF Query-Ref.
1.4047056739097938,IPF Query-Ref.
2.3070853985980215,IPF Query-Ref.
1.7087468898162197,IPF Query-Ref.
1.2897667157914636,IPF Query-Ref.
1.376748234067489,IPF Query-Ref.
1.750430200713801,IPF Query-Ref.
1.3755285358934413,IPF Query-Ref.
1.9333943860163618,IPF Query-Ref.
1.3426156069002244,IPF Query-Ref.
1.8636415586953365,IPF Query-Ref.
1.258236590210507,IPF Query-Ref.
1.2724874890864606,IPF Query-Ref.
1.3125525849760002,IPF Query-Ref.
1.4846020500762256,IPF Query-Ref.
1.5947154846140397,IPF Query-Ref.
1.1252705923044142,IPF Query-Ref.
1.2563085412172832,IPF Query-Ref.
1.6492807525082782,IPF Query-Ref.
1.6719848194376359,IPF Query-Ref.
1.564699724651741,IPF Query-Ref.
1.3447548013674933,IPF Query-Ref.
1.7379376713048038,IPF Query-Ref.
1.6368514285773401,IPF Query-Ref.
1.8766914358146944,IPF Query-Ref.
1.16386543484372,IPF Query-Ref.
1.3998259143158203,IPF Query-Ref.
1.5720004809717396,IPF Query-Ref.
1.6960726781434527,IPF Query-Ref.
1.6728828407723424,IPF Query-Ref.
1.8578022345604612,IPF Query-Ref.
1.2641804520000193,IPF Query-Ref.
1.3107980792948943,IPF Query-Ref.
1.629598932697172,IPF Query-Ref.
1.9342496224708317,IPF Query-Ref.
1.2263598695801057,IPF Query-Ref.
1.8037055486906732,IPF Query-Ref.
1.7611183945408635,IPF Query-Ref.
1.8353816364748432,IPF Query-Ref.
1.4291973287712998,IPF Query-Ref.
1.3983203060826868,IPF Query-Ref.
1.601880972678169,IPF Query-Ref.
1.8775229554318482,IPF Query-Ref.
1.504528186469665,IPF Query-Ref.
1.6519635744298362,IPF Query-Ref.
1.4245248904579757,IPF Query-Ref.
1.4015783883524684,IPF Query-Ref.
1.7201092987822666,IPF Query-Ref.
1.165078002251875,IPF Query-Ref.
1.6628608527304176,IPF Query-Ref.
1.8174041580427343,IPF Query-Ref.
2.0650128914237067,IPF Query-Ref.
1.621297792367714,IPF Query-Ref.
1.7234277058320056,IPF Query-Ref.
1.8258807664430874,IPF Query-Ref.
1.6787491623593132,IPF Query-Ref.
1.8342174946455043,IPF Query-Ref.
1.5616775319914782,IPF Query-Ref.
1.7969534353367278,IPF Query-Ref.
2.0206898361488776,IPF Query-Ref.
1.8959566154265117,IPF Query-Ref.
1.4249513140123897,IPF Query-Ref.
1.509721217232993,IPF Query-Ref.
1.3592887475033713,IPF Query-Ref.
1.5604838565042103,IPF Query-Ref.
2.260628752734432,IPF Query-Ref.
1.33540734603823,IPF Query-Ref.
1.5734767763054889,IPF Query-Ref.
1.773669304973357,IPF Query-Ref.
1.7053344356776525,IPF Query-Ref.
1.5716927930934221,IPF Query-Ref.
1.7743999054220194,IPF Query-Ref.
1.6323962654005126,IPF Query-Ref.
1.660851265865121,IPF Query-Ref.
1.8039678209182752,IPF Query-Ref.
1.4684270761971483,IPF Query-Ref.
1.464759097272954,IPF Query-Ref.
1.7815729832877776,IPF Query-Ref.
1.2050107264823848,IPF Query-Ref.
2.2991284351041377,IPF Query-Ref.
1.8530927142666578,IPF Query-Ref.
1.7924533512859537,IPF Query-Ref.
1.3310384039258085,IPF Query-Ref.
1.1797588472213252,IPF Query-Ref.
1.7179963111122334,IPF Query-Ref.
1.5644898795170565,IPF Query-Ref.
1.125358534184737,IPF Query-Ref.
1.7456119640911727,IPF Query-Ref.
1.240655832958229,IPF Query-Ref.
1.6660833432504254,IPF Query-Ref.
1.6144704423068943,IPF Query-Ref.
1.646660447353146,IPF Query-Ref.
1.823059083516604,IPF Query-Ref.
1.6034583045019792,IPF Query-Ref.
1.5081381493198416,IPF Query-Ref.
1.6980015708737368,IPF Query-Ref.
1.8872758510675152,IPF Query-Ref.
1.7329777624933411,IPF Query-Ref.
1.8643096972004822,IPF Query-Ref.
2.422603411837234,IPF Query-Ref.
2.4569798445042483,IPF Query-Ref.
1.7996840078574838,IPF Query-Ref.
1.4294430499375514,IPF Query-Ref.
2.6441402213520977,IPF Query-Ref.
1.8051635809575677,IPF Query-Ref.
1.5648911637035092,IPF Query-Ref.
1.776579067200761,IPF Query-Ref.
1.8437939919285438,IPF Query-Ref.
2.0711325212917977,IPF Query-Ref.
1.210677690283036,IPF Query-Ref.
2.6710692671860268,IPF Query-Ref.
1.5764814273170358,IPF Query-Ref.
1.5257946947430001,IPF Query-Ref.
1.6736255055295828,IPF Query-Ref.
1.0605634246271372,IPF Query-Ref.
1.8782964479743536,IPF Query-Ref.
1.6285612023043303,IPF Query-Ref.
1.6468203691575911,IPF Query-Ref.
1.4367216210962295,IPF Query-Ref.
1.407619220405166,IPF Query-Ref.
1.4933380637559963,IPF Query-Ref.
1.5324556636510855,IPF Query-Ref.
1.68355484515333,IPF Query-Ref.
2.011511675026721,IPF Query-Ref.
1.6883047228438433,IPF Query-Ref.
1.2117918464938546,IPF Query-Ref.
1.3772084831630325,IPF Query-Ref.
1.1835269035940135,IPF Query-Ref.
1.034829007960876,IPF Query-Ref.
1.6208190230876516,IPF Query-Ref.
1.2756973556313291,IPF Query-Ref.
1.433353004316135,IPF Query-Ref.
2.2355083648774614,IPF Query-Ref.
1.3159961761532584,IPF Query-Ref.
1.9782220491742573,IPF Query-Ref.
1.6465505100256927,IPF Query-Ref.
1.4165925366504164,IPF Query-Ref.
1.953443958054766,IPF Query-Ref.
1.550311565645966,IPF Query-Ref.
2.2006856581966145,IPF Query-Ref.
1.51349752542118,IPF Query-Ref.
1.3873990847439497,IPF Query-Ref.
1.9514375624768026,IPF Query-Ref.
1.3500713523490284,IPF Query-Ref.
1.33810046689849,IPF Query-Ref.
1.7527367359898323,IPF Query-Ref.
1.9680385227428938,IPF Query-Ref.
1.2600639371110323,IPF Query-Ref.
1.8167383448902832,IPF Query-Ref.
1.3792919121631495,IPF Query-Ref.
1.3654746389901666,IPF Query-Ref.
1.2919092256669338,IPF Query-Ref.
1.9768282221801474,IPF Query-Ref.
1.2951796712606807,IPF Query-Ref.
1.5532605060218059,IPF Query-Ref.
1.6474153300811207,IPF Query-Ref.
1.4961575551539266,IPF Query-Ref.
1.300708634393759,IPF Query-Ref.
2.2344719564123197,IPF Query-Ref.
1.5965064496339896,IPF Query-Ref.
2.130320992298469,IPF Query-Ref.
1.5317926304910903,IPF Query-Ref.
1.7071840097218425,IPF Query-Ref.
2.032130206316358,IPF Query-Ref.
1.2913381270568534,IPF Query-Ref.
1.790905825873634,IPF Query-Ref.
1.5439240569135266,IPF Query-Ref.
1.3528471884860749,IPF Query-Ref.
1.873596092198227,IPF Query-Ref.
1.7313938472419577,IPF Query-Ref.
1.0748558024791963,IPF Query-Ref.
1.9479374829216718,IPF Query-Ref.
1.7182245119357447,IPF Query-Ref.
2.2483767343562207,IPF Query-Ref.
1.2813607767145303,IPF Query-Ref.
1.5843002827457546,IPF Query-Ref.
1.1453643404183096,IPF Query-Ref.
1.289452045168321,IPF Query-Ref.
1.744303565580088,IPF Query-Ref.
1.3319420486875282,IPF Query-Ref.
1.581871475953335,IPF Query-Ref.
1.0932940891551335,IPF Query-Ref.
1.234400767055951,IPF Query-Ref.
2.102030763266888,IPF Query-Ref.
1.7283427139158374,IPF Query-Ref.
1.170921659369232,IPF Query-Ref.
1.2286123840398084,IPF Query-Ref.
1.7303127987639095,IPF Query-Ref.
1.8622769305115363,IPF Query-Ref.
1.6744396795831566,IPF Query-Ref.
1.4383118561470096,IPF Query-Ref.
1.8834352624963846,IPF Query-Ref.
1.4998950695586741,IPF Query-Ref.
1.4381286367245372,IPF Query-Ref.
1.2497864597449337,IPF Query-Ref.
1.5665984657483643,IPF Query-Ref.
1.8631196173218447,IPF Query-Ref.
1.6382072601944413,IPF Query-Ref.
1.542357049945608,IPF Query-Ref.
1.5768325299548147,IPF Query-Ref.
1.7083996391720528,IPF Query-Ref.
1.5604621553988114,IPF Query-Ref.
1.5715878637976362,IPF Query-Ref.
1.869621086046417,IPF Query-Ref.
1.7012191812376676,IPF Query-Ref.
1.5468703491226399,IPF Query-Ref.
1.887318322814391,IPF Query-Ref.
2.0037555895092742,IPF Query-Ref.
1.6029252369257556,IPF Query-Ref.
1.7652681340913934,IPF Query-Ref.
1.2188839116349024,IPF Query-Ref.
2.077397682363894,IPF Query-Ref.
1.8128507184978369,IPF Query-Ref.
2.0032007166648453,IPF Query-Ref.
1.3209659396612838,IPF Query-Ref.
1.4929772090680091,IPF Query-Ref.
1.1993137588102873,IPF Query-Ref.
1.5366989075996822,IPF Query-Ref.
1.2061033813706274,IPF Query-Ref.
1.328615749196819,IPF Query-Ref.
1.855940894364368,IPF Query-Ref.
1.5312595943969727,IPF Query-Ref.
1.6391509859433149,IPF Query-Ref.
1.3677006155213174,IPF Query-Ref.
1.10506180915676,IPF Query-Ref.
1.3945119442229998,IPF Query-Ref.
1.1806494375171537,IPF Query-Ref.
1.708639167255143,IPF Query-Ref.
1.9183472434254292,IPF Query-Ref.
1.7615977657579773,IPF Query-Ref.
1.6082546306992092,IPF Query-Ref.
1.5351385902397463,IPF Query-Ref.
2.043047696398155,IPF Query-Ref.
1.4974376850286952,IPF Query-Ref.
1.285009398942371,IPF Query-Ref.
1.1849159327062255,IPF Query-Ref.
1.3187060617839503,IPF Query-Ref.
1.505123128530055,IPF Query-Ref.
1.8987992970254184,IPF Query-Ref.
1.4042100734218508,IPF Query-Ref.
1.5124342705711593,IPF Query-Ref.
2.324959877272292,IPF Query-Ref.
1.1928931184060112,IPF Query-Ref.
1.5007638967368195,IPF Query-Ref.
1.3717298520456898,IPF Query-Ref.
1.1982640466898682,IPF Query-Ref.
1.6734791867588075,IPF Query-Ref.
1.8404568937301808,IPF Query-Ref.
1.4244252226013447,IPF Query-Ref.
1.7865879133747422,IPF Query-Ref.
1.3944948804891957,IPF Query-Ref.
1.4898138507099485,IPF Query-Ref.
1.535283561596432,IPF Query-Ref.
1.3476152913162935,IPF Query-Ref.
1.6441659473722119,IPF Query-Ref.
1.9679531130905956,IPF Query-Ref.
1.6485243847035442,IPF Query-Ref.
1.2370261959793905,IPF Query-Ref.
1.3869512145313603,IPF Query-Ref.
1.704326792522662,IPF Query-Ref.
1.2405591148880417,IPF Query-Ref.
1.814880663732477,IPF Query-Ref.
1.8425905026122593,IPF Query-Ref.
1.0669911845353135,IPF Query-Ref.
1.5630828920842754,IPF Query-Ref.
1.6058378019938366,IPF Query-Ref.
1.411186190042014,IPF Query-Ref.
1.7411761768204164,IPF Query-Ref.
2.131636008116457,IPF Query-Ref.
1.4087845491566078,IPF Query-Ref.
1.686950239209146,IPF Query-Ref.
1.2062694465306407,IPF Query-Ref.
1.7395685496193478,IPF Query-Ref.
1.7917935504735647,IPF Query-Ref.
1.3937094953665716,IPF Query-Ref.
1.6110017018305143,IPF Query-Ref.
1.9937950379082885,IPF Query-Ref.
1.4588200624738508,IPF Query-Ref.
1.7986256347854612,IPF Query-Ref.
1.4381549031780727,IPF Query-Ref.
1.4657929475384932,IPF Query-Ref.
1.4762196706863768,IPF Query-Ref.
1.6593494909326783,IPF Query-Ref.
1.2490792183427257,IPF Query-Ref.
1.729340507158895,IPF Query-Ref.
1.7174047123601446,IPF Query-Ref.
2.1012111569990872,IPF Query-Ref.
1.1181167227393165,IPF Query-Ref.
1.5087635678201172,IPF Query-Ref.
1.8006616137591833,IPF Query-Ref.
1.3315109144286132,IPF Query-Ref.
2.1899409203147995,IPF Query-Ref.
1.747509730591865,IPF Query-Ref.
1.963957985699644,IPF Query-Ref.
1.5947721746437997,IPF Query-Ref.
1.237031893737304,IPF Query-Ref.
1.6100454613856132,IPF Query-Ref.
1.4654171252277177,IPF Query-Ref.
1.773458695102138,IPF Query-Ref.
1.498465847402364,IPF Query-Ref.
1.6889017700058775,IPF Query-Ref.
1.9997496184386092,IPF Query-Ref.
1.6680833072708294,IPF Query-Ref.
1.554395284239497,IPF Query-Ref.
1.9021477240694609,IPF Query-Ref.
1.7766538103217133,IPF Query-Ref.
1.211531482151875,IPF Query-Ref.
1.0703238586941821,IPF Query-Ref.
1.8363665047144428,IPF Query-Ref.
1.2651141225174736,IPF Query-Ref.
1.4575062497864242,IPF Query-Ref.
1.4616876188168557,IPF Query-Ref.
