Distance,Group
1.9976078108445268,Ref.-Ref.
1.531934595953261,Ref.-Ref.
1.5589001910203453,Ref.-Ref.
1.6328514849804197,Ref.-Ref.
1.380252778975615,Ref.-Ref.
1.588533825910617,Ref.-Ref.
1.2491050736185532,Ref.-Ref.
1.4744172033189926,Ref.-Ref.
1.4046118422379805,Ref.-Ref.
1.4415634939277475,Ref.-Ref.
1.3606882706589778,Ref.-Ref.
1.333601716998461,Ref.-Ref.
1.2580615136145452,Ref.-Ref.
1.2795994900608707,Ref.-Ref.
1.0801628392618574,Ref.-Ref.
1.4509710513230938,Ref.-Ref.
1.2854844804348087,Ref.-Ref.
1.3662130098684246,Ref.-Ref.
1.282066776593541,Ref.-Ref.
1.3949850304820004,Ref.-Ref.
1.71552754204703,Ref.-Ref.
1.227888760921038,Ref.-Ref.
1.2990787318904808,Ref.-Ref.
1.2604753192626457,Ref.-Ref.
1.452730758301686,Ref.-Ref.
1.143273025266789,Ref.-Ref.
1.4074136026491464,Ref.-Ref.
1.6895392384360963,Ref.-Ref.
1.5428446142547898,Ref.-Ref.
1.5577188340351444,Ref.-Ref.
1.5989298688763836,Ref.-Ref.
1.5541845078072634,Ref.-Ref.
1.4585986834801563,Ref.-Ref.
1.3481637807351898,Ref.-Ref.
1.075626721032121,Ref.-Ref.
1.3581933779918807,Ref.-Ref.
1.4798873064444038,Ref.-Ref.
1.4955924579369202,Ref.-Ref.
1.1650272779107926,Ref.-Ref.
1.6066559318859623,Ref.-Ref.
1.367128442783038,Ref.-Ref.
1.259960682023771,Ref.-Ref.
1.3866134762669704,Ref.-Ref.
1.4000546115056745,Ref.-Ref.
1.4742935412592315,Ref.-Ref.
1.2713671207043047,Ref.-Ref.
1.6118749633105922,Ref.-Ref.
1.2596095842222743,Ref.-Ref.
1.3789837146930788,Ref.-Ref.
1.2884640005095989,Ref.-Ref.
1.3972355956627625,Ref.-Ref.
1.2662216916759137,Ref.-Ref.
2.1427297564235026,Ref.-Ref.
1.3379444957037816,Ref.-Ref.
1.635610811293974,Ref.-Ref.
1.2835190316298966,Ref.-Ref.
1.511400485661752,Ref.-Ref.
1.2913914602318985,Ref.-Ref.
1.7595671770944044,Ref.-Ref.
1.4071267462156045,Ref.-Ref.
1.0823051972226228,Ref.-Ref.
1.625972058977558,Ref.-Ref.
1.5706966925994459,Ref.-Ref.
1.8759174746461698,Ref.-Ref.
1.3938786066385782,Ref.-Ref.
1.1844892264503175,Ref.-Ref.
1.8377854512745568,Ref.-Ref.
1.3956739977395543,Ref.-Ref.
1.2009876254407412,Ref.-Ref.
1.5079345570650577,Ref.-Ref.
1.4741684670547581,Ref.-Ref.
1.4643629014014252,Ref.-Ref.
1.174324377605087,Ref.-Ref.
1.6286284512168627,Ref.-Ref.
1.1571610567297324,Ref.-Ref.
1.749532524024341,Ref.-Ref.
1.3218694849798862,Ref.-Ref.
1.540196507147668,Ref.-Ref.
1.091109832490539,Ref.-Ref.
1.806955539855671,Ref.-Ref.
1.466975531043569,Ref.-Ref.
1.2083589333776,Ref.-Ref.
1.1998888843077484,Ref.-Ref.
1.2768062624970935,Ref.-Ref.
1.0434961495426283,Ref.-Ref.
1.6155450230300448,Ref.-Ref.
1.5780669719092544,Ref.-Ref.
1.3788008581083073,Ref.-Ref.
1.5420753114398007,Ref.-Ref.
1.3122178649218572,Ref.-Ref.
1.1176082789946888,Ref.-Ref.
1.7813621669979711,Ref.-Ref.
1.3717867940660413,Ref.-Ref.
1.2465211720683245,Ref.-Ref.
2.0672119776959526,Ref.-Ref.
1.7429754718244308,Ref.-Ref.
1.5144230425379386,Ref.-Ref.
1.5745545247791706,Ref.-Ref.
1.5671500845043858,Ref.-Ref.
1.411723711623929,Ref.-Ref.
1.8623235476616564,Ref.-Ref.
1.473040025102086,Ref.-Ref.
1.3971422961120983,Ref.-Ref.
1.4307670461785773,Ref.-Ref.
1.5992268447974953,Ref.-Ref.
1.0896068241912025,Ref.-Ref.
1.3236980359222554,Ref.-Ref.
1.2806673150838321,Ref.-Ref.
1.5236318272428149,Ref.-Ref.
1.196216231309801,Ref.-Ref.
1.3520099152487757,Ref.-Ref.
1.4356562823867687,Ref.-Ref.
1.5054557064579843,Ref.-Ref.
1.5360312905579094,Ref.-Ref.
1.2391450509935285,Ref.-Ref.
1.8425204710686705,Ref.-Ref.
1.1171057156094828,Ref.-Ref.
1.1391759322924975,Ref.-Ref.
1.7266975377104166,Ref.-Ref.
1.599272720324541,Ref.-Ref.
1.5681690195249574,Ref.-Ref.
1.2027718395589626,Ref.-Ref.
1.9335174042480694,Ref.-Ref.
1.420810125694651,Ref.-Ref.
1.7006112079551576,Ref.-Ref.
1.3883426850927312,Ref.-Ref.
1.8054072490638482,Ref.-Ref.
1.4266947892614785,Ref.-Ref.
1.2905812152450156,Ref.-Ref.
1.2895699906774112,Ref.-Ref.
1.4862208987362573,Ref.-Ref.
1.4788923041814805,Ref.-Ref.
1.4207084446074292,Ref.-Ref.
1.2620425036071625,Ref.-Ref.
1.4221153828793687,Ref.-Ref.
1.3734714502372063,Ref.-Ref.
1.370490983496163,Ref.-Ref.
1.482916440933464,Ref.-Ref.
1.8531311678380114,Ref.-Ref.
1.328366156658012,Ref.-Ref.
1.4380189065006406,Ref.-Ref.
1.4231429554828303,Ref.-Ref.
1.3832858741602732,Ref.-Ref.
1.7460221377172849,Ref.-Ref.
1.492139926730786,Ref.-Ref.
1.3612087540336921,Ref.-Ref.
1.5209446245959217,Ref.-Ref.
1.1838529274369676,Ref.-Ref.
1.6495953491733757,Ref.-Ref.
1.4134345287794055,Ref.-Ref.
1.5573629006689618,Ref.-Ref.
1.6052061242795894,Ref.-Ref.
1.4159190143186924,Ref.-Ref.
1.8165299631304868,Ref.-Ref.
1.4241893953434706,Ref.-Ref.
1.6619407023880284,Ref.-Ref.
1.3227345393340701,Ref.-Ref.
1.4658793273794897,Ref.-Ref.
1.9079692704600684,Ref.-Ref.
1.3044669986872903,Ref.-Ref.
1.8981797942358571,Ref.-Ref.
1.447835880643316,Ref.-Ref.
1.2889727818838743,Ref.-Ref.
1.669012954895088,Ref.-Ref.
1.4903958499459646,Ref.-Ref.
1.4292696460179464,Ref.-Ref.
1.4926608259283156,Ref.-Ref.
1.178243123314845,Ref.-Ref.
1.2296272067704659,Ref.-Ref.
1.2755075673351928,Ref.-Ref.
1.1952903125480279,Ref.-Ref.
1.7946408060964054,Ref.-Ref.
1.1983305439566847,Ref.-Ref.
1.63095887810844,Ref.-Ref.
1.863862608064457,Ref.-Ref.
1.782638260094775,Ref.-Ref.
1.5514251619202024,Ref.-Ref.
1.5788235363376357,Ref.-Ref.
1.3916073524112123,Ref.-Ref.
1.1278415692118717,Ref.-Ref.
1.4173513529206674,Ref.-Ref.
1.7923932845337531,Ref.-Ref.
1.595365593176594,Ref.-Ref.
1.3133287592624696,Ref.-Ref.
1.437904272969507,Ref.-Ref.
1.561074204735106,Ref.-Ref.
1.7109891096540193,Ref.-Ref.
1.4739592490333946,Ref.-Ref.
1.5970847971346005,Ref.-Ref.
2.4943147844004883,Ref.-Ref.
1.8291026712210428,Ref.-Ref.
1.2020411109630271,Ref.-Ref.
2.5134458772159385,Ref.-Ref.
1.5339049096128892,Ref.-Ref.
1.4015144106959296,Ref.-Ref.
1.4692575913096788,Ref.-Ref.
1.3909129299410052,Ref.-Ref.
1.534109156071537,Ref.-Ref.
1.5893026323384862,Ref.-Ref.
1.8927791051603888,Ref.-Ref.
1.3467721489920788,Ref.-Ref.
1.565263282047106,Ref.-Ref.
1.2370799753979858,Ref.-Ref.
1.5641851363379917,Ref.-Ref.
1.282548037168969,Ref.-Ref.
1.2308620824749328,Ref.-Ref.
1.6689717498952834,Ref.-Ref.
1.4998582822742466,Ref.-Ref.
1.2761827727751454,Ref.-Ref.
1.4641967673573266,Ref.-Ref.
1.0946426852579982,Ref.-Ref.
1.6125725533442516,Ref.-Ref.
1.6740252420358543,Ref.-Ref.
1.675649448929902,Ref.-Ref.
1.6946600070917095,Ref.-Ref.
1.4986301780820477,Ref.-Ref.
1.812758009298492,Ref.-Ref.
1.3883007620746963,Ref.-Ref.
2.180502835800547,Ref.-Ref.
1.4130017351835695,Ref.-Ref.
1.7298051895573925,Ref.-Ref.
1.1091646654592433,Ref.-Ref.
1.3379002938572955,Ref.-Ref.
1.3719125312107747,Ref.-Ref.
1.229308287675843,Ref.-Ref.
1.9228153062705093,Ref.-Ref.
1.24284463997143,Ref.-Ref.
1.137129870875087,Ref.-Ref.
1.3392204601196467,Ref.-Ref.
1.2033756210349427,Ref.-Ref.
1.568546880019297,Ref.-Ref.
1.6276282493205998,Ref.-Ref.
1.7261690924983464,Ref.-Ref.
1.345800380386933,Ref.-Ref.
1.314351671482399,Ref.-Ref.
1.1305259818675153,Ref.-Ref.
1.8950454239753385,Ref.-Ref.
1.522225271994383,Ref.-Ref.
1.7725521486178104,Ref.-Ref.
1.830429059501139,Ref.-Ref.
1.3627524360073022,Ref.-Ref.
1.3140702558063444,Ref.-Ref.
1.5279547787066639,Ref.-Ref.
1.92460583832629,Ref.-Ref.
1.19033719710449,Ref.-Ref.
1.417756632787175,Ref.-Ref.
1.4873224243491991,Ref.-Ref.
1.7598037308261085,Ref.-Ref.
1.5251834852283788,Ref.-Ref.
1.6790114759685164,Ref.-Ref.
1.3417036520753423,Ref.-Ref.
2.119189091880481,Ref.-Ref.
1.383226280539991,Ref.-Ref.
1.4358922156707827,Ref.-Ref.
1.34730665866049,Ref.-Ref.
1.5832191045428188,Ref.-Ref.
1.6738232524109962,Ref.-Ref.
1.229747819339187,Ref.-Ref.
1.9544802012551028,Ref.-Ref.
1.4361795179585868,Ref.-Ref.
1.3419909014983473,Ref.-Ref.
1.6769207689025236,Ref.-Ref.
1.2075723577381043,Ref.-Ref.
1.3860749660158196,Ref.-Ref.
1.172514748276156,Ref.-Ref.
1.2679956460712127,Ref.-Ref.
1.2930410095768934,Ref.-Ref.
1.2300362109064675,Ref.-Ref.
1.4040258643699166,Ref.-Ref.
1.8012196457934186,Ref.-Ref.
1.8901690920106708,Ref.-Ref.
1.3223969957306825,Ref.-Ref.
1.389501011305544,Ref.-Ref.
1.4586594726567317,Ref.-Ref.
1.4145384707304698,Ref.-Ref.
1.8056850725011897,Ref.-Ref.
1.617715317023084,Ref.-Ref.
1.2684765400981797,Ref.-Ref.
1.52714428609339,Ref.-Ref.
1.0826647267226734,Ref.-Ref.
1.7706927951116822,Ref.-Ref.
1.782568657020575,Ref.-Ref.
1.9040559766252256,Ref.-Ref.
1.5148268047264326,Ref.-Ref.
1.264071440379836,Ref.-Ref.
1.3251921485461917,Ref.-Ref.
1.4958006802096608,Ref.-Ref.
1.4219451138151813,Ref.-Ref.
1.1642179947755593,Ref.-Ref.
1.2718397401585706,Ref.-Ref.
1.7185731285519892,Ref.-Ref.
1.2580615136145452,Ref.-Ref.
1.2497909694750515,Ref.-Ref.
1.1760746340315433,Ref.-Ref.
1.2216874137500628,Ref.-Ref.
1.4801621841199453,Ref.-Ref.
1.256451745280304,Ref.-Ref.
1.1546460261242495,Ref.-Ref.
1.807293644643832,Ref.-Ref.
1.1780329489820789,Ref.-Ref.
1.6439322526913906,Ref.-Ref.
1.6236321481829914,Ref.-Ref.
1.1645174255964197,Ref.-Ref.
1.4777150092583706,Ref.-Ref.
1.7502081000263718,Ref.-Ref.
1.3136955704564708,Ref.-Ref.
1.1682125093600069,Ref.-Ref.
1.325556122555339,Ref.-Ref.
1.5644462478388133,Ref.-Ref.
1.5659484143762354,Ref.-Ref.
1.60874802435856,Ref.-Ref.
1.2568614388351034,Ref.-Ref.
1.7518938398070247,Ref.-Ref.
1.5273811971995879,Ref.-Ref.
1.1632611527973962,Ref.-Ref.
1.6182403362025592,Ref.-Ref.
1.8871440791930123,Ref.-Ref.
1.3238102516646217,Ref.-Ref.
1.397278822228265,Ref.-Ref.
1.1297846190446688,Ref.-Ref.
1.2421364940632682,Ref.-Ref.
1.2283660648330195,Ref.-Ref.
1.297089464375963,Ref.-Ref.
1.4185945360713954,Ref.-Ref.
1.5372031325541484,Ref.-Ref.
1.4271020719903067,Ref.-Ref.
1.2584812709163327,Ref.-Ref.
1.6772793457925312,Ref.-Ref.
1.423078278324326,Ref.-Ref.
1.4769238771053281,Ref.-Ref.
1.230923534120048,Ref.-Ref.
1.6972174549570773,Ref.-Ref.
1.5328179154527952,Ref.-Ref.
1.6431984195415787,Ref.-Ref.
1.1072660050282297,Ref.-Ref.
1.6107466068020593,Ref.-Ref.
1.2717719507558896,Ref.-Ref.
1.2819274464327355,Ref.-Ref.
1.2955135699165965,Ref.-Ref.
1.442364724100217,Ref.-Ref.
1.4976037509299633,Ref.-Ref.
1.0828754008351047,Ref.-Ref.
1.640193717439823,Ref.-Ref.
1.414206810158377,Ref.-Ref.
1.2920533044063576,Ref.-Ref.
1.418850965172879,Ref.-Ref.
1.3300961782449827,Ref.-Ref.
1.32319055693072,Ref.-Ref.
1.5939904592808893,Ref.-Ref.
1.438389792648042,Ref.-Ref.
1.2814101865764598,Ref.-Ref.
1.3754079476434564,Ref.-Ref.
1.8145180047019138,Ref.-Ref.
1.4366979880337487,Ref.-Ref.
1.782046179164601,Ref.-Ref.
1.8021953548366425,Ref.-Ref.
1.1208186391837551,Ref.-Ref.
1.8501153526452898,Ref.-Ref.
1.66528744585732,Ref.-Ref.
1.5052375010165002,Ref.-Ref.
1.6301624183363697,Ref.-Ref.
1.4712960074752544,Ref.-Ref.
1.9211783333958465,Ref.-Ref.
1.4525808862702245,Ref.-Ref.
1.9491311936617577,Ref.-Ref.
1.5721246753525207,Ref.-Ref.
1.3410898414060344,Ref.-Ref.
1.2872070768966035,Ref.-Ref.
1.4542995760780748,Ref.-Ref.
1.5364091230866026,Ref.-Ref.
1.3646115098572136,Ref.-Ref.
1.3020134090167825,Ref.-Ref.
1.2002421092313684,Ref.-Ref.
1.6935425654876315,Ref.-Ref.
1.522400779446762,Ref.-Ref.
1.3321960828470074,Ref.-Ref.
1.416713434813495,Ref.-Ref.
1.5983438439949411,Ref.-Ref.
1.5401198943504768,Ref.-Ref.
1.6145561359537461,Ref.-Ref.
1.7295889913337128,Ref.-Ref.
1.3935099474922628,Ref.-Ref.
1.9682462816369977,Ref.-Ref.
1.757160997529579,Ref.-Ref.
1.3832801779658042,Ref.-Ref.
1.4318195791613106,Ref.-Ref.
1.6683532042434055,Ref.-Ref.
1.965958668176781,Ref.-Ref.
1.3785576323785045,Ref.-Ref.
1.779337482796737,Ref.-Ref.
1.6316959978814265,Ref.-Ref.
1.379724561657615,Ref.-Ref.
1.448709165572313,Ref.-Ref.
1.8903539950621697,Ref.-Ref.
2.051167297908813,Ref.-Ref.
1.1550040952758913,Ref.-Ref.
1.4541298417524464,Ref.-Ref.
1.7132154640210664,Ref.-Ref.
1.6956492922763569,Ref.-Ref.
1.51189072584402,Ref.-Ref.
1.7338887932345586,Ref.-Ref.
1.2512846994477245,Ref.-Ref.
1.1636832266149102,Ref.-Ref.
1.1907805901728492,Ref.-Ref.
1.4670392869888982,Ref.-Ref.
1.4380236571104015,Ref.-Ref.
1.2776444397487527,Ref.-Ref.
1.1503510493814189,Ref.-Ref.
1.4150797035132134,Ref.-Ref.
1.8584298620821635,Ref.-Ref.
1.4976132065388694,Ref.-Ref.
1.4720165855275171,Ref.-Ref.
1.5378489582120156,Ref.-Ref.
1.8685000735357014,Ref.-Ref.
1.3983252328429718,Ref.-Ref.
1.6385979900412126,Ref.-Ref.
1.3182999782524771,Ref.-Ref.
1.3328600356390448,Ref.-Ref.
1.6996646025444848,Ref.-Ref.
1.7746892090696909,Ref.-Ref.
1.2606600403712263,Ref.-Ref.
1.2432435168582252,Ref.-Ref.
1.5779310182009345,Ref.-Ref.
1.312546290438622,Ref.-Ref.
1.3935911839815018,Ref.-Ref.
1.8174905621209976,Ref.-Ref.
1.0728711898304981,Ref.-Ref.
1.369362226370675,Ref.-Ref.
1.8359427313128904,Ref.-Ref.
1.3193691409814996,Ref.-Ref.
1.201282446218977,Ref.-Ref.
1.4446940011809513,Ref.-Ref.
1.3820074475593032,Ref.-Ref.
1.9298408866237526,Ref.-Ref.
1.5021346355962393,Ref.-Ref.
1.2850238997266192,Ref.-Ref.
1.6148649747733175,Ref.-Ref.
1.3017922821342345,Ref.-Ref.
1.9629234175006045,Ref.-Ref.
1.4440194865699363,Ref.-Ref.
1.4793248402682446,Ref.-Ref.
1.4109782586200996,Ref.-Ref.
1.44364773627266,Ref.-Ref.
1.3428744596091922,Ref.-Ref.
1.5435744405409397,Ref.-Ref.
1.4645670418173897,Ref.-Ref.
1.3692694619277515,Ref.-Ref.
1.4939897394504034,Ref.-Ref.
1.2692372902174194,Ref.-Ref.
1.2542723744441915,Ref.-Ref.
1.7277240035195858,Ref.-Ref.
1.7021074426746032,Ref.-Ref.
2.071745741830742,Ref.-Ref.
1.3767867909889622,Ref.-Ref.
1.2672504185216087,Ref.-Ref.
1.2520183700868932,Ref.-Ref.
1.9270661422329407,Ref.-Ref.
1.7495987554963786,Ref.-Ref.
1.751432409416306,Ref.-Ref.
1.704601372456241,Ref.-Ref.
1.2715655968918216,Ref.-Ref.
1.4667893370397433,Ref.-Ref.
1.8314338901038647,Ref.-Ref.
1.3841296438035922,Ref.-Ref.
1.5193173544207137,Ref.-Ref.
1.5685207600479523,Ref.-Ref.
1.4993674090501148,Ref.-Ref.
1.4354601223204755,Ref.-Ref.
1.9464325352775238,Ref.-Ref.
1.7778995524330123,Ref.-Ref.
1.3492189684688058,Ref.-Ref.
1.7081809826373027,Ref.-Ref.
1.5916809997443375,Ref.-Ref.
1.3572680256584209,Ref.-Ref.
1.2833064383968775,Ref.-Ref.
1.5033898421223104,Ref.-Ref.
1.15406876156226,Ref.-Ref.
1.2532769721871007,Ref.-Ref.
1.3807355599998867,Ref.-Ref.
1.2839213361102186,Ref.-Ref.
1.5841934648786669,Ref.-Ref.
1.1903029313612585,Ref.-Ref.
1.5554249041194987,Ref.-Ref.
1.0722954005847332,Ref.-Ref.
1.3511188505027216,Ref.-Ref.
1.4914816469471404,Ref.-Ref.
1.1410912964811548,Ref.-Ref.
1.0919761908870251,Ref.-Ref.
1.2238481723185282,Ref.-Ref.
2.0599314009762084,Ref.-Ref.
1.5851254547236553,Ref.-Ref.
1.0766102600571397,Ref.-Ref.
1.6193608497619802,Ref.-Ref.
1.2371198710785367,Ref.-Ref.
1.4091738886394853,Ref.-Ref.
1.683695283834181,Ref.-Ref.
1.7052024592426924,Ref.-Ref.
1.2550719207384484,Ref.-Ref.
1.4551190100985938,Ref.-Ref.
1.50690681606686,Ref.-Ref.
1.51294945257422,Ref.-Ref.
1.2194681899665756,Ref.-Ref.
1.3798156071481573,Ref.-Ref.
1.4359293135134232,Ref.-Ref.
1.2503243595374038,Ref.-Ref.
1.2500035177287094,Ref.-Ref.
1.5084209810745157,Ref.-Ref.
1.5613851510148542,Ref.-Ref.
1.1215805041112403,Ref.-Ref.
1.3830660259009162,Ref.-Ref.
1.5200286268068524,Ref.-Ref.
1.292474974340692,Ref.-Ref.
1.2135016367205693,Ref.-Ref.
1.819048913631981,Ref.-Ref.
1.3963080338295115,Ref.-Ref.
1.170367085597118,Ref.-Ref.
2.1016842849551254,Ref.-Ref.
1.1293121152350594,Ref.-Ref.
1.6709692768560926,Ref.-Ref.
1.6181399480517669,Ref.-Ref.
1.336745315453287,Ref.-Ref.
1.3942922548562307,Ref.-Ref.
1.8064737132193605,Ref.-Ref.
1.8922781008245007,Ref.-Ref.
1.8587707230226813,Ref.-Ref.
1.5247824078770875,Ref.-Ref.
1.5096939344490923,Ref.-Ref.
1.438920865991352,Ref.-Ref.
1.3248267463280419,Ref.-Ref.
1.3415525904871433,Ref.-Ref.
1.1869783033019874,Ref.-Ref.
1.5134337210426125,Ref.-Ref.
1.5301097601862268,Ref.-Ref.
1.0506883512350382,Ref.-Ref.
1.3643889498720918,Ref.-Ref.
1.458490822237074,Ref.-Ref.
1.4093238572851259,Ref.-Ref.
1.5462819140284636,Ref.-Ref.
1.4262785046230126,Ref.-Ref.
1.6482057215773265,Ref.-Ref.
1.4646086237910456,Ref.-Ref.
1.9546201391573683,Ref.-Ref.
1.4357003622775621,Ref.-Ref.
1.505699340279824,Ref.-Ref.
1.2946929089393397,Ref.-Ref.
1.5760639505802685,Ref.-Ref.
1.377435788652397,Ref.-Ref.
1.378125658810067,Ref.-Ref.
1.1561401283876434,Ref.-Ref.
1.3100301957301694,Ref.-Ref.
1.2315824509437963,Ref.-Ref.
1.2807901551541465,Ref.-Ref.
1.2019328113675583,Ref.-Ref.
1.369087250890923,Ref.-Ref.
1.4741168726650105,Ref.-Ref.
1.6889210543931066,Ref.-Ref.
1.6561464418952259,Ref.-Ref.
1.6671002615260633,Ref.-Ref.
1.5695323626725757,Ref.-Ref.
1.4701991816519644,Ref.-Ref.
1.5847805816645932,Ref.-Ref.
1.5712696620772457,Ref.-Ref.
1.110799713800416,Ref.-Ref.
1.6121390992301037,Ref.-Ref.
1.1496782507612906,Ref.-Ref.
1.4617676079463315,Ref.-Ref.
1.647822002789217,Ref.-Ref.
1.6080735921463665,Ref.-Ref.
1.5577680376931335,Ref.-Ref.
1.382831047773319,Ref.-Ref.
1.1359697125905408,Ref.-Ref.
1.7710887322729847,Ref.-Ref.
1.6492496905870861,Ref.-Ref.
2.1180676053994807,Ref.-Ref.
1.561986962210575,Ref.-Ref.
1.604968200199801,Ref.-Ref.
1.691647400156946,Ref.-Ref.
1.3736160198738057,Ref.-Ref.
1.363887172107876,Ref.-Ref.
1.635351982297019,Ref.-Ref.
1.3120473518316944,Ref.-Ref.
1.8553061746862811,Ref.-Ref.
1.4069103225200625,Ref.-Ref.
1.4450451008172849,Ref.-Ref.
1.506602150753825,Ref.-Ref.
1.509084923001211,Ref.-Ref.
1.3484106759960326,Ref.-Ref.
1.7867341470391362,Ref.-Ref.
1.7160912332617897,Ref.-Ref.
1.5611508215582055,Ref.-Ref.
1.2170996430852368,Ref.-Ref.
1.4823946030348798,Ref.-Ref.
1.4026574012309174,Ref.-Ref.
1.6745256763989715,Ref.-Ref.
1.646393802502635,Ref.-Ref.
1.1810911402612483,Ref.-Ref.
1.6617509581804588,Ref.-Ref.
1.6241058917236249,Ref.-Ref.
1.2340922260677885,Ref.-Ref.
1.5709646217003999,Ref.-Ref.
1.4066548702223713,Ref.-Ref.
1.2975930906189488,Ref.-Ref.
1.5530497680901771,Ref.-Ref.
1.42509724785085,Ref.-Ref.
1.38335338206776,Ref.-Ref.
1.3338613475562027,Ref.-Ref.
1.4132291187187405,Ref.-Ref.
1.3404178088718341,Ref.-Ref.
1.220041485862293,Ref.-Ref.
1.7478313859855712,Ref.-Ref.
1.3451742605531232,Ref.-Ref.
1.687495625219561,Ref.-Ref.
1.5667465534114857,Ref.-Ref.
1.367464043910222,Ref.-Ref.
1.591383562660259,Ref.-Ref.
1.4196567638331117,Ref.-Ref.
1.7404056298121224,Ref.-Ref.
1.2981839579861467,Ref.-Ref.
1.4707964877292028,Ref.-Ref.
1.5911928108948625,Ref.-Ref.
1.2918884540732134,Ref.-Ref.
1.528970013717052,Ref.-Ref.
1.4894473924573082,Ref.-Ref.
1.6571403091236556,Ref.-Ref.
1.4985348669379448,Ref.-Ref.
1.7402937734393489,Ref.-Ref.
1.5967499840217496,Ref.-Ref.
1.1115993951840033,Ref.-Ref.
1.3158104634182224,Ref.-Ref.
1.4703804746738605,Ref.-Ref.
1.4896592561028357,Ref.-Ref.
1.1705161441895424,Ref.-Ref.
1.3724162338470547,Ref.-Ref.
1.1331198189606981,Ref.-Ref.
1.4614475217278533,Ref.-Ref.
1.3688955669963627,Ref.-Ref.
2.03405073915619,Ref.-Ref.
1.9038886290042198,Ref.-Ref.
1.3822514274742637,Ref.-Ref.
1.290947999142232,Ref.-Ref.
1.5931261367451333,Ref.-Ref.
0.9876103755835466,Ref.-Ref.
1.5281811702746206,Ref.-Ref.
1.331159978626544,Ref.-Ref.
1.4656710069159884,Ref.-Ref.
1.4857438962522236,Ref.-Ref.
1.398373658010229,Ref.-Ref.
1.5225129249821878,Ref.-Ref.
1.2734566960739626,Ref.-Ref.
1.2081209448829804,Ref.-Ref.
1.8600212559112221,Ref.-Ref.
1.5535529004650808,Ref.-Ref.
1.9210833180480407,Ref.-Ref.
1.8303608313467155,Ref.-Ref.
1.1239145510312105,Ref.-Ref.
1.368289303781532,Ref.-Ref.
1.1561214385073881,Ref.-Ref.
1.7707038249077256,Ref.-Ref.
1.603406629768682,Ref.-Ref.
1.4102423969806057,Ref.-Ref.
1.7070787158135206,Ref.-Ref.
1.8153365236121672,Ref.-Ref.
1.3648653711777063,Ref.-Ref.
1.776958641474169,Ref.-Ref.
1.508567570650395,Ref.-Ref.
1.573937806727167,Ref.-Ref.
1.4216233985541782,Ref.-Ref.
1.188372253178247,Ref.-Ref.
1.742602959715522,Ref.-Ref.
1.429416656190273,Ref.-Ref.
1.6978760972812497,Ref.-Ref.
1.4412277401243814,Ref.-Ref.
1.2866997330838748,Ref.-Ref.
1.270006494831704,Ref.-Ref.
1.5385775735407985,Ref.-Ref.
1.2656900752776097,Ref.-Ref.
1.3804901753227847,Ref.-Ref.
1.7439295626144509,Ref.-Ref.
1.3243139893813276,Ref.-Ref.
1.63702258888108,Ref.-Ref.
1.6401733167565424,Ref.-Ref.
1.439089699718449,Ref.-Ref.
2.080720150881504,Ref.-Ref.
2.1018756194316426,Ref.-Ref.
1.326544745121951,Ref.-Ref.
1.1680789607833109,Ref.-Ref.
1.6798536567251114,Ref.-Ref.
1.28095068308163,Ref.-Ref.
1.5332908591284697,Ref.-Ref.
1.3997535447508425,Ref.-Ref.
2.3676407889986524,Ref.-Ref.
1.2338170618033568,Ref.-Ref.
1.3998007954184248,Ref.-Ref.
1.4480412602408952,Ref.-Ref.
1.3829368829268738,Ref.-Ref.
1.552618094280775,Ref.-Ref.
1.8608861716362137,Ref.-Ref.
1.364890983555642,Ref.-Ref.
1.7781558265857191,Ref.-Ref.
1.471335266910536,Ref.-Ref.
1.3622813934311202,Ref.-Ref.
1.1813226434416342,Ref.-Ref.
1.2773054766977916,Ref.-Ref.
1.6911805985701385,Ref.-Ref.
1.6033644326801602,Ref.-Ref.
1.745107530615413,Ref.-Ref.
1.699929492068989,Ref.-Ref.
1.1486048392937045,Ref.-Ref.
1.5158812264418433,Ref.-Ref.
1.8638479415457363,Ref.-Ref.
1.796916245026233,Ref.-Ref.
1.4634874682145218,Ref.-Ref.
1.1826629127562047,Ref.-Ref.
1.7580487606471615,Ref.-Ref.
1.1628765277828232,Ref.-Ref.
1.4055860978527406,Ref.-Ref.
1.2224296276933042,Ref.-Ref.
1.229918812876859,Ref.-Ref.
1.3157370264032344,Ref.-Ref.
1.2937470746172328,Ref.-Ref.
1.490842317704622,Ref.-Ref.
1.407913228496546,Ref.-Ref.
2.1407134802773284,Ref.-Ref.
1.5976889516308814,Ref.-Ref.
1.1516286907666873,Ref.-Ref.
1.9158744242981138,Ref.-Ref.
1.496779604028551,Ref.-Ref.
1.2355380678987382,Ref.-Ref.
1.686633427954196,Ref.-Ref.
1.3228006388586357,Ref.-Ref.
1.8976329879986311,Ref.-Ref.
1.389359829209531,Ref.-Ref.
1.6253712766102697,Ref.-Ref.
1.627482923284484,Ref.-Ref.
1.679203812880483,Ref.-Ref.
1.505338605898813,Ref.-Ref.
1.7098033145241445,Ref.-Ref.
1.6151530199074748,Ref.-Ref.
1.6977794502278343,Ref.-Ref.
1.4425512438518078,Ref.-Ref.
1.340945871106824,Ref.-Ref.
1.5952232517518143,Ref.-Ref.
1.3281489679755631,Ref.-Ref.
1.1432596378196291,Ref.-Ref.
1.4969132894923676,Ref.-Ref.
