Score,Group
1.4372991922840148,IPF
1.5100743173196647,IPF
1.4289332353447777,IPF
2.0688944782679006,IPF
1.35143577641404,IPF
2.684186832015355,IPF
1.8353693949258298,IPF
1.6190426251030066,IPF
1.2401897517492497,IPF
1.5365990014594282,IPF
1.3118928965022958,IPF
1.3758042117927645,IPF
1.7505941495628023,IPF
1.4042229143576692,IPF
1.6517212818122469,IPF
1.4318118243986824,IPF
1.168119458405312,IPF
1.6319040723905514,IPF
2.55151583844033,IPF
1.7962862121042218,IPF
1.4594089012571019,IPF
1.6928315352368517,IPF
1.596367283707679,IPF
1.8350934075551646,IPF
1.2312167453022707,IPF
1.3738442655222125,IPF
1.5196375701821154,IPF
1.7889059029810395,IPF
1.666311320375611,IPF
1.4214929160427563,IPF
1.7502635762692909,IPF
1.825413773031099,IPF
1.4060303222393953,IPF
1.7685709925381874,IPF
1.3225689584334386,IPF
1.5909052155720524,IPF
2.125012922863367,IPF
1.5782332559939494,IPF
1.3003989597676873,IPF
1.4264651424906076,IPF
1.432518618699968,IPF
1.676469953463406,IPF
1.4869412684348262,IPF
1.5600077227884008,IPF
1.929626860056636,IPF
1.3932291918212985,IPF
1.5900716321541555,IPF
2.334413608778315,IPF
1.3254183475356036,IPF
1.7609457077384318,IPF
1.5467541124273723,IPF
1.6634854684390195,IPF
1.8084461534708722,IPF
1.4423446279204302,IPF
1.8049374000347327,IPF
2.243218921810605,IPF
1.2763977739579908,IPF
1.4545189454713434,IPF
1.4826889541506945,IPF
1.4734191605866327,IPF
1.5801437022188503,IPF
3.2841209706912813,IPF
1.5496326156587057,IPF
1.484619239572698,IPF
1.4227613881340895,IPF
1.3770364289738826,IPF
1.4667939940207713,IPF
1.4721931902711907,IPF
1.6155421307729048,IPF
1.2964188777816514,IPF
2.070414562146265,IPF
1.5950232384283094,IPF
1.305765417566817,IPF
1.325917299511898,IPF
1.5878853549905028,IPF
1.6374172078828957,IPF
1.218344567929535,IPF
1.1888490643440943,IPF
2.4692376232812165,IPF
1.4454802912872144,IPF
1.764661735335868,IPF
1.5500297788690613,IPF
1.388559890012521,IPF
1.214639631100209,IPF
1.5507302604512148,IPF
1.2617139385519012,IPF
1.659613605334679,IPF
1.4308406564659113,IPF
1.8572464349815878,IPF
1.1480971489080107,IPF
1.3328272618840007,IPF
1.1767963734047406,IPF
1.6391433909618462,IPF
1.500789889384257,IPF
1.4243761423626529,IPF
1.1967977774053247,IPF
1.38335555130108,IPF
1.2311059418774615,IPF
1.2374333718916246,IPF
1.5619501804855245,IPF
1.2729319983175758,IPF
1.6482964919791425,IPF
2.7462609545856407,IPF
1.3120969802381308,IPF
1.5106705031955363,IPF
1.5489346519788716,IPF
1.5181192415403018,IPF
1.4285251147518063,IPF
1.5270478412836772,IPF
1.4485355812283975,IPF
1.636176715994097,IPF
1.3073616557492946,IPF
1.4052788525691917,IPF
1.6118365226983227,IPF
1.8029787035550642,IPF
1.4202629992387685,IPF
1.6284008343231522,IPF
1.4388341840663947,IPF
1.6287162895682992,IPF
1.3375110310875806,IPF
1.2298295747257844,IPF
1.5227882784068827,IPF
1.2626027954886827,IPF
1.1831615565876816,IPF
1.0616643156954595,IPF
1.2624513446972607,IPF
2.9596445687984834,IPF
1.2437243708148165,IPF
3.2718669717468987,IPF
1.4832938894439531,IPF
2.136300140789934,IPF
1.545212367295632,IPF
2.434337626960121,IPF
1.5850962813774565,IPF
1.7200471613518062,IPF
1.3430724399109228,IPF
1.4867928319210122,IPF
1.482869717291295,IPF
1.0449596578205194,IPF
3.3370987878047176,IPF
1.3886513887310994,IPF
1.4969249321661933,IPF
1.7094486362982455,IPF
2.523220439046056,IPF
1.331065409449199,IPF
1.3841667890989877,IPF
1.3398929465428615,IPF
1.8656994052529339,IPF
1.737732954413685,IPF
1.3308676068075063,IPF
1.396218078031351,IPF
1.4834585858834464,IPF
1.9508211493472716,IPF
1.1024145747199983,IPF
1.8575732141516461,IPF
1.3410861767327629,IPF
1.035685519879524,IPF
1.4535195191580421,IPF
1.6626080105229273,IPF
1.9886629168591676,IPF
1.4451531387799743,IPF
1.4492059374988282,IPF
2.3138768513836627,IPF
2.4904635170822225,IPF
1.1692111562644192,IPF
1.4862444204703422,IPF
1.3618625731191762,IPF
1.5442931967419453,IPF
1.890733507534812,IPF
1.1701751255679265,IPF
2.0484422689944117,IPF
1.7631490115851414,IPF
1.4134442691080502,IPF
2.4884463864284543,IPF
1.4935881422352244,IPF
1.446064095494625,IPF
1.185557155302594,IPF
1.3551842934242566,IPF
1.5921406225172872,IPF
1.6017964382254808,IPF
1.6021507305033464,IPF
1.3949291969614435,IPF
1.5475468996784518,IPF
2.576576210306157,IPF
0.9640624949453038,IPF
2.1605865046384443,IPF
1.9403454304129202,IPF
1.6797886337272225,IPF
1.4569067693661304,IPF
1.2858464411658006,IPF
1.4996969907399564,IPF
1.6386432419039039,IPF
2.339995033562425,IPF
1.5391755731074601,IPF
1.339152602593957,IPF
1.5363703102311608,IPF
1.2660820230436762,IPF
1.481388613863003,IPF
1.6103768239569853,IPF
1.9056129807972282,IPF
1.2888687285742142,IPF
1.332810064657362,IPF
1.4185563101816865,IPF
2.193589014615801,IPF
1.2834290106253006,IPF
1.3303241914956274,IPF
1.3610403425197197,IPF
2.2397679545650506,IPF
1.3647091961577407,IPF
1.4016795937163697,IPF
1.567055857148842,IPF
1.3954483879056225,IPF
1.2696963029955468,IPF
1.8148159014697498,IPF
1.4363019172383975,IPF
2.191656540508667,IPF
2.024634004572408,IPF
1.1673201625796832,IPF
1.540698498781899,IPF
1.2660552934115301,IPF
1.531370687617843,IPF
1.5038664018979173,IPF
1.3090573461230097,IPF
2.942243012861579,IPF
1.385906534781595,IPF
1.332704646734688,IPF
2.0868290594927585,IPF
1.5086390496866942,IPF
1.3291620990867736,IPF
1.376265447413024,IPF
1.672759765219241,IPF
1.4725743120048227,IPF
1.351957885429582,IPF
2.8176709411495144,IPF
2.020440827070448,IPF
2.3986416846916807,IPF
1.3746422103330007,IPF
1.5944935094778336,IPF
1.3991746822993636,IPF
1.3244459250659437,IPF
1.8011210417265884,IPF
1.2762394225014635,IPF
2.108694581476518,IPF
1.2117935902813883,IPF
1.4191299154988823,IPF
1.301529782573067,IPF
1.6872256135831403,IPF
1.4261306197147965,IPF
1.440268627076376,IPF
1.4547095688863139,IPF
1.2451666459891138,IPF
1.6931535671032376,IPF
2.891964288317548,IPF
1.5255280359694272,IPF
1.4428232710467244,IPF
1.4023242317886624,IPF
1.4767916540429487,IPF
1.4375465180802567,IPF
1.6465562636366355,IPF
1.5947652611105025,IPF
1.4462702989166498,IPF
1.4978917881327862,IPF
1.8249675154486416,IPF
1.4175770258025207,IPF
1.6839824425048227,IPF
1.321410587420633,IPF
1.3920813605782252,IPF
1.5300002840408493,IPF
1.4637391081666855,IPF
1.6074064585914194,IPF
1.3328291965036252,IPF
1.674948776120582,IPF
1.5242269133902973,IPF
1.2945219753683772,IPF
1.3466259257191189,IPF
1.6796210429374585,IPF
1.1022225345255534,IPF
1.4981641772613963,IPF
1.592034780352784,IPF
1.5567554364360519,IPF
1.4824380046686096,IPF
1.8191756960791636,IPF
2.459547698335784,IPF
1.4581143471239266,IPF
1.6390396172000314,IPF
1.4959562626565508,IPF
1.0936343371847437,IPF
1.3931287245930968,IPF
1.7992606355255998,IPF
2.0450787551026184,IPF
1.3922673264349599,IPF
1.126827734016743,IPF
1.369209917943114,IPF
1.8319294118683318,IPF
1.2661720610376648,IPF
1.4535941675087696,IPF
1.3279048950645729,IPF
1.6026684467025545,IPF
1.365441616779445,IPF
1.2990728478895408,IPF
1.4343457507001662,IPF
2.13569981484419,IPF
2.1250875087297114,IPF
1.5861646163284775,IPF
1.4692946852597144,IPF
1.428478340055627,IPF
1.2957203628077245,IPF
1.2495104430040147,IPF
1.3244603807615931,IPF
1.3709889352348563,IPF
1.5163164463790875,IPF
1.8288545431388115,IPF
1.6310501538393205,IPF
1.789788527948951,IPF
1.0620011338309778,IPF
1.3918468092467884,IPF
1.364849449837942,IPF
1.144010649548487,IPF
1.2062913391293817,IPF
1.341742743210636,IPF
1.7804558365797947,IPF
1.2062354984462063,IPF
1.5595000666451302,IPF
1.5523767797808545,IPF
1.42959088164357,IPF
1.4083510195725757,IPF
1.2084377478189066,IPF
3.1860007370467676,IPF
1.5911497482660766,IPF
2.028708338167004,IPF
1.6715974045656568,IPF
1.2831438719341781,IPF
1.554017721637665,IPF
1.3584393148677718,IPF
1.5996621092943084,IPF
1.5553082262953388,IPF
1.87095784604856,IPF
1.3338193837938193,IPF
1.352200838847466,IPF
2.8098606891804314,IPF
2.2536813490762344,IPF
1.2498152792997737,IPF
1.9241224438960813,IPF
1.4080164635815344,IPF
2.2559252304215685,IPF
1.92142123103699,IPF
1.7007522814626312,IPF
1.5637394154608217,IPF
1.3586150527630632,IPF
1.4314724390379934,IPF
1.3354949993294414,IPF
1.6036417998548982,IPF
1.4005982770619283,IPF
1.4187878729286794,IPF
1.7049391154238303,IPF
1.2740062709380693,IPF
1.445006206483291,IPF
1.5169237506819926,IPF
1.6630274663080962,IPF
1.2736951208979719,IPF
1.5074276001140012,IPF
1.6608929459212531,IPF
1.586085266498689,IPF
1.514137098911152,IPF
2.6874228535569187,IPF
1.1511369363200201,IPF
1.4455405974030027,IPF
1.2503205756510924,IPF
1.7079411981779482,IPF
1.4652282318387648,IPF
1.7931604669167307,IPF
1.9117717266715883,IPF
1.5932323975254319,IPF
1.351871483031415,IPF
1.4701075301624398,IPF
1.3157397622618503,IPF
1.183313006333266,IPF
2.9050795747642697,IPF
1.172824073747625,IPF
1.9105194562924221,IPF
1.4227446806457602,IPF
1.9222661423004868,IPF
1.5589766955183244,IPF
2.0607120225119346,IPF
2.0674738643149606,IPF
1.2138610709650908,IPF
1.7248106818828632,IPF
1.7889825191756803,IPF
2.2553157157007413,IPF
1.6213676923901217,IPF
1.7079604064946377,IPF
1.4960237830431573,IPF
1.2983047081745223,IPF
1.9051754887297008,IPF
1.18784083214401,IPF
1.7875380792961992,IPF
1.4769753704410584,IPF
1.168974408582927,IPF
1.8237259350342503,IPF
2.3854203864232986,IPF
1.4780585503185422,IPF
1.797562557320446,IPF
1.3239529947763098,IPF
1.291614218221712,IPF
1.3835373495941419,IPF
1.6218343315257377,IPF
1.4894928646744385,IPF
1.6035131961991216,IPF
1.1408112377111732,IPF
1.4523218215239737,IPF
1.5608797834822241,IPF
1.687785350096927,IPF
1.2537426137947594,IPF
1.327483588251042,IPF
1.25720024578242,IPF
1.364769421846563,IPF
1.2434576633634966,IPF
1.5735543777162795,IPF
1.1174710586303918,IPF
1.5411405299236314,IPF
1.4046293131289311,IPF
1.635712893944711,IPF
1.7251817387288997,IPF
1.3881471035753343,IPF
1.3285285798886803,IPF
1.6240759683194943,IPF
1.3653696791830916,IPF
1.5500186352714995,IPF
1.4183250499031481,IPF
1.5618780774164978,IPF
1.9054476845389596,IPF
1.1566721123655563,IPF
1.2238723190789056,IPF
1.8133988697196262,IPF
1.6923851460372534,IPF
1.9975754175138483,IPF
1.60022540918412,IPF
1.266077110551251,IPF
1.9882806950627396,IPF
2.3054679921609513,IPF
1.2488400879797579,IPF
1.5177205706065915,IPF
1.5452928764933522,IPF
1.2341260553228075,IPF
1.4059669044520136,IPF
1.2897932938455718,IPF
1.4793841349446515,IPF
1.4095589913898237,IPF
2.483853034329592,IPF
1.0240204265535104,IPF
1.4482599899316904,IPF
3.4029075003677702,IPF
1.4241086833768373,IPF
1.2971486272045467,IPF
1.6004220611768598,IPF
1.6633280394680472,IPF
1.3615422476949528,IPF
1.4676349201000165,IPF
1.6161435771956785,IPF
1.549803732760395,IPF
1.269933593426698,IPF
1.276619550409587,IPF
1.8103954212111402,IPF
1.371790268308872,IPF
1.6084076528058053,IPF
1.6938372914213997,IPF
1.2745716191197651,IPF
1.2859557593658446,IPF
1.6618559243214672,IPF
1.4866984836442947,IPF
2.9935532864374177,IPF
1.6814638536355646,IPF
1.5044828347817334,IPF
1.1251517921943086,IPF
1.1436736466567925,IPF
1.4733353773486813,IPF
1.2186599624605505,IPF
1.2398539262004333,IPF
1.3460467881903984,IPF
1.4557999949560576,IPF
1.5201745918843683,IPF
1.4626770021601045,IPF
1.2835083622315742,IPF
1.2653211001182318,IPF
1.5304590083205218,IPF
1.3687918173958866,IPF
1.7105403711967648,IPF
2.103321266348883,IPF
2.2314903380485585,IPF
1.761843939464436,IPF
1.1985966394957652,IPF
1.7790150954992385,IPF
1.4864088704606058,IPF
1.3031827484508218,IPF
3.0925599018810837,IPF
1.405848006225731,IPF
1.335757336162077,IPF
1.2742095006267302,IPF
1.4260364372354355,IPF
1.817029753675005,IPF
2.3311500142663015,IPF
1.5663948246640067,IPF
1.3065331857645388,IPF
1.444614425903032,IPF
2.0910384477860195,IPF
1.4158333580742803,IPF
1.6741771019976663,IPF
1.458748737151372,IPF
1.2723776270536336,IPF
2.274626801385787,IPF
1.521875003028195,IPF
1.1919314999865194,IPF
1.4226835384861125,IPF
1.4330041412089403,IPF
2.5816346690946714,IPF
1.7856479120781004,IPF
2.4020746214176243,IPF
1.8996056542233695,IPF
1.9903225722103761,IPF
1.3579533022623418,IPF
1.3623319100735822,IPF
1.3115633101018092,IPF
1.4541100706875894,IPF
1.5371089918927394,IPF
1.4495831643163721,IPF
1.2560250064245069,IPF
4.832123129378567,IPF
1.602238709129967,IPF
1.5115124538853195,IPF
1.4386235629532236,IPF
1.403916234769956,IPF
1.4677703704148726,IPF
1.8007317795133717,IPF
1.636992378589729,IPF
2.8121407587712475,IPF
2.525893082205595,IPF
1.550810913676824,IPF
1.4128850144415475,IPF
2.0425998068255407,IPF
1.21947786434489,IPF
1.4269865283947158,IPF
1.3061902411189297,IPF
1.9212854151272623,IPF
1.2481329601974962,IPF
1.6387165559221957,IPF
1.511314330826976,IPF
1.4060174188104386,IPF
1.3983265781273815,IPF
1.1936287878659808,IPF
1.5606284106686208,IPF
1.6750409261219081,IPF
1.2788436472759073,IPF
1.6463256126288472,IPF
1.5674706978190216,IPF
1.4030979812875704,IPF
1.4447224136180652,IPF
1.6659929187919122,IPF
1.8267494773742028,IPF
1.6018178020828995,IPF
1.460622185968911,IPF
1.4149698050980037,IPF
1.1358136619407457,IPF
1.7291276653339536,IPF
1.7274731329292061,IPF
1.2388764968426693,IPF
1.6034747441155497,IPF
1.809849208624206,IPF
1.5752430076424775,IPF
1.1875704203648616,IPF
1.6033917216910216,IPF
1.303238099614777,IPF
1.0933259920805074,IPF
1.3465610007328424,IPF
1.3539768897846034,IPF
1.8573160292065536,IPF
1.2711619252862036,IPF
1.5345315345287283,IPF
1.4833343936720789,IPF
2.517837989798083,IPF
1.6998032068582156,IPF
1.5921161297569255,IPF
2.86125936583634,IPF
1.2760943451808708,IPF
1.7684226422672817,IPF
1.4252465814279827,IPF
1.566917828142727,IPF
1.5383563012252455,IPF
1.1610136802789377,IPF
1.5515929976065572,IPF
1.2020321301608408,IPF
1.6371714147262413,IPF
2.4762387834874993,IPF
1.763699091012305,IPF
2.869104635151281,IPF
1.4950701146628416,IPF
1.5828693445923712,IPF
1.4478874616106743,IPF
1.3979418158800037,IPF
1.311830963330532,IPF
2.1542139651932053,IPF
1.892321615847763,IPF
1.4952412860341333,IPF
1.4362623724633377,IPF
1.411102734982432,IPF
2.137339673824221,IPF
1.8430532443721521,IPF
1.691175474134385,IPF
1.4478343938601577,IPF
1.4829653858974663,IPF
2.119494572628512,IPF
1.9758489980766425,IPF
2.025683793343901,IPF
1.5737419090148084,IPF
1.5257743426135184,IPF
3.095792101563735,IPF
1.4183254060719037,IPF
2.061550452916284,IPF
1.3356969215390597,IPF
1.5838719687146279,IPF
1.4237141403942724,IPF
1.4010726586766045,IPF
2.5041136110239623,IPF
1.3771500265955359,IPF
1.6556005484812908,IPF
1.391670945275824,IPF
1.2513650174356925,IPF
1.655181009019248,IPF
1.4551066840823415,IPF
1.4832384910361882,IPF
1.3207056481083623,IPF
1.5955614890850212,IPF
1.248290001098398,IPF
2.0737682462754257,IPF
1.4463201718124925,IPF
1.5823902155723417,IPF
1.0562059651510685,IPF
1.7278240987841034,IPF
1.3438798887742416,IPF
3.1525250552529123,IPF
1.594998467398369,IPF
2.0939800073137156,IPF
1.3065411252056838,IPF
1.2312680441955306,IPF
1.10445235726912,IPF
2.7248204952241877,IPF
2.2217715150066506,IPF
1.3184620804353544,IPF
1.412058615237544,IPF
1.6869963123070104,IPF
1.29271174213971,IPF
2.849774415802906,IPF
1.1888086875548383,IPF
1.3987304437720025,IPF
2.0286020469495463,IPF
1.338264532416049,IPF
1.5229188510168818,IPF
1.8046090398435892,IPF
2.2831311601851136,IPF
1.6177850480517322,IPF
1.6237085477015938,IPF
1.8555665698545432,IPF
1.1603894135471609,IPF
2.7470954708673547,IPF
1.9446673292693706,IPF
1.3743475171232216,IPF
1.6230981631444663,IPF
1.2577596287700668,IPF
1.5002741499278764,IPF
1.460378469444698,IPF
1.2921017610981989,IPF
1.2367415438202625,IPF
1.168267101425386,IPF
1.7000454173146329,IPF
1.2247324542202453,IPF
2.765054278503338,IPF
1.3524457293953733,IPF
1.507659245424091,IPF
1.2887674330880707,IPF
2.47951861739626,IPF
2.564178417274584,IPF
1.509776276710206,IPF
1.3991740411348996,IPF
2.6248524070122405,IPF
1.3569848443633283,IPF
1.4890269716630107,IPF
3.7434294610426364,IPF
1.7157626170586613,IPF
1.7559381134695171,IPF
2.961326517532565,IPF
1.5790589899048886,IPF
1.620790781294607,IPF
1.2174302165495507,IPF
1.114891969261912,IPF
1.4666962521170392,IPF
1.9656479159245852,IPF
1.3426307835102853,IPF
1.3656164065113563,IPF
1.3523498907504012,IPF
1.5147006514603871,IPF
1.3441217637169258,IPF
1.4346778057426306,IPF
1.877814932901349,IPF
1.4294483369033466,IPF
1.124833173447225,IPF
1.2259464271280052,IPF
1.3623374187500528,IPF
1.1371589526427544,IPF
2.380252118716758,IPF
1.51773348529547,IPF
1.4822466748772871,IPF
1.218739188580572,IPF
2.035849252956437,IPF
1.309604506364835,IPF
1.8023979570628734,IPF
3.6872440879162345,IPF
1.3616877773629557,IPF
1.367640644535969,IPF
1.4582200886201349,IPF
1.2224045617874753,IPF
1.3968873552967769,IPF
1.5324915160385149,IPF
3.538518192290066,IPF
1.4130658384042116,IPF
1.659836708136353,IPF
1.438581049614751,IPF
1.4825974373579631,IPF
1.4836415581602393,IPF
1.4327018983158235,IPF
3.0844057307705595,IPF
1.9775829523290656,IPF
1.298605863816982,IPF
1.2838336779633763,IPF
1.585398663401972,IPF
1.6686696973044368,IPF
1.1994429395609587,IPF
1.4055688879854171,IPF
1.5130395424297098,IPF
2.7520645142575115,IPF
2.4817425011525684,IPF
1.2857659725438653,IPF
1.4447743527211303,IPF
1.5779113025704241,IPF
1.2508457712206325,IPF
1.4416124362306593,IPF
1.2196918067935762,IPF
1.6137107077688098,IPF
1.0612268414076655,IPF
1.3698802532532237,IPF
1.6278220390082483,IPF
1.247306216063471,IPF
1.4740293774233402,IPF
1.48971675266332,IPF
1.3542132180602813,IPF
1.439158657696659,IPF
1.8790026835720333,IPF
1.7839407076891756,IPF
1.33746116504837,IPF
1.3316000929978442,IPF
1.4213026305086167,IPF
1.2656745329090824,IPF
1.7128156903256988,IPF
1.8188916114679303,IPF
1.3518886650156736,IPF
2.439485505562885,IPF
3.0039985340221547,IPF
1.4227475289506397,IPF
1.3926569247193994,IPF
1.3076631449160798,IPF
1.296283069069737,IPF
1.3992277269617133,IPF
1.6205962223876809,IPF
1.6316129265800976,IPF
1.3655711615675865,IPF
2.038385491493704,IPF
2.279922413498706,IPF
1.6131256222020027,IPF
1.612294529650836,IPF
1.3842896247905816,IPF
1.3606497630673644,IPF
1.4098648267543354,IPF
1.2677375424092263,IPF
1.4752907733076832,IPF
1.5023186274730285,IPF
1.3077463745284876,IPF
1.5495839831939044,IPF
1.710617018467964,IPF
1.4088982344758825,IPF
1.6774988079160553,IPF
1.4619649416778446,IPF
1.636241867297439,IPF
1.4295343877153468,IPF
1.4960744417856013,IPF
1.683531568522342,IPF
1.5018037275176308,IPF
2.3765654331186186,IPF
1.5431893549669613,IPF
1.70467793368043,IPF
1.4857472390526607,IPF
1.4214306457339771,IPF
1.7468000178167147,IPF
1.438259294613044,IPF
1.8239325282524346,IPF
1.426706344651439,IPF
1.0631225497532086,IPF
1.3936703457646387,IPF
1.6319045926765787,IPF
1.466067051664598,IPF
3.1026765438984554,IPF
1.3177466665548347,IPF
1.2997943026315302,IPF
1.2224016440910848,IPF
1.3163493472069248,IPF
1.2070934268697124,IPF
1.4807215076819622,IPF
1.3359417947528798,IPF
1.437344888449687,IPF
1.2276692430687737,IPF
1.9151219025614923,IPF
1.4268150764240362,IPF
1.4020979645471934,IPF
1.7388165617846216,IPF
1.1683346184546062,IPF
1.552525812630751,IPF
1.3813938562811239,IPF
1.2905883962280003,IPF
1.5501431308513307,IPF
1.7017651388860149,IPF
1.3807456388327135,IPF
1.2916657445636626,IPF
1.6357659691534943,IPF
1.2297368826430934,IPF
1.316899999810328,IPF
1.5122685865167194,IPF
1.3103583220638784,IPF
1.7338894142371253,IPF
1.460831669931823,IPF
1.108024827352193,IPF
1.3307204845559617,IPF
1.4109867835401015,IPF
1.3999575449733517,IPF
1.5291359031126195,IPF
1.2739197411401781,IPF
1.338104368419974,IPF
1.5019275670852859,IPF
1.6447416018627006,IPF
1.6344442564714818,IPF
2.396345066972691,IPF
1.3912409463086024,IPF
1.500933724651786,IPF
1.5539802169970895,IPF
1.3689095022428988,IPF
1.7995533022758456,IPF
1.3482835119067056,IPF
1.159252137656161,IPF
1.2781374747328538,IPF
1.5082593393831958,IPF
1.3472769088694867,IPF
1.2587370547140702,IPF
1.3482929276711801,IPF
1.2411897347932073,IPF
1.3582992326475272,IPF
1.2590114651341158,IPF
1.3234069636014845,IPF
1.4091554784560225,IPF
1.747077875746798,IPF
1.365809750006391,IPF
1.912782606693216,IPF
1.6236040883116831,IPF
1.1705878547383373,IPF
1.3719186658452838,IPF
1.2318755646076953,IPF
1.4473184981435825,IPF
1.3741633041647008,IPF
1.5414654240671402,IPF
1.6494591166571073,IPF
1.6489437311866746,IPF
2.3190844979972893,IPF
1.431866311194443,IPF
1.3074090743429516,IPF
1.5108889851302905,IPF
2.7804977254109504,IPF
1.4174781968267833,IPF
1.3813339686707566,IPF
1.7621853553952547,IPF
1.220277557196487,IPF
1.4028276294300708,IPF
1.3726343042937017,IPF
1.3648498054940226,IPF
1.0641112767693806,IPF
1.4769253714896682,IPF
1.4806875563188622,IPF
1.5210867932922665,IPF
1.3863525742004879,IPF
1.3808283750778756,IPF
1.1674571156454352,IPF
1.9339428032579142,IPF
2.061490797920235,IPF
1.8698422271956665,IPF
1.253879915601177,IPF
1.1575249729597017,IPF
1.297515899835982,IPF
1.6141571287347967,IPF
1.3007463354670208,IPF
1.3322174980653048,IPF
1.6435929974599601,IPF
1.2783300472680867,IPF
1.3583288201330763,IPF
1.4688814647688795,IPF
1.1283708906050247,IPF
2.1857282906015025,IPF
2.2379225979483315,IPF
1.3411612247889289,IPF
1.21125951766887,IPF
1.9483361548003792,IPF
1.3144961543869722,IPF
1.6205634453188942,IPF
1.3764223657736534,IPF
1.51333837981705,IPF
1.523781446591544,IPF
1.2000346861083784,IPF
1.1623733525008253,IPF
1.804469835504703,IPF
2.4139430304677574,IPF
1.4860936359053598,IPF
1.7512553475957993,IPF
1.3270166692587448,IPF
1.2386568182736208,IPF
1.578144020704077,IPF
1.3380948618682722,IPF
1.4252416834978798,IPF
1.353683567371064,IPF
1.6348601135827106,IPF
2.3132350438792333,IPF
1.1943771510521068,IPF
1.6387876646263133,IPF
1.6571054957840494,IPF
1.4870479692797283,IPF
1.3804062456308184,IPF
1.2316092280937971,IPF
1.2778706535941804,IPF
1.9712711918221795,IPF
1.1787843432177676,IPF
1.4643286969133205,IPF
1.5366902032808119,IPF
1.5781025378968379,IPF
1.3031721209332996,IPF
1.1337392497106433,IPF
1.6208565236695849,IPF
1.5373851133068344,IPF
1.1610951237437301,IPF
2.6703748569201227,IPF
1.3689373814517611,IPF
1.2380350474217297,IPF
1.6179134823654653,IPF
1.9494757170315122,IPF
2.1035794503618344,IPF
1.259420524967145,IPF
1.6126391873622379,IPF
3.6362223254995687,IPF
2.2422098907698844,IPF
1.5620870192833274,IPF
1.7446005069309658,IPF
1.3790629707021649,IPF
1.5976609207257977,IPF
1.4411149453911067,IPF
1.2779223907579171,IPF
2.671065598131452,IPF
1.5442868049170748,IPF
1.504513400179904,IPF
1.2559005845804188,IPF
1.290915230719507,IPF
1.4436183853525253,IPF
1.1210928077600246,IPF
1.404439545868955,IPF
1.4393401203060971,IPF
1.3547910025360153,IPF
1.7632672247231715,IPF
1.3799730994836708,IPF
1.3069600383664344,IPF
1.8319529898692206,IPF
1.4347910645646145,IPF
1.7774446127390895,IPF
1.1977610032277468,IPF
2.030918143864099,IPF
2.596622100507366,IPF
1.571446631325059,IPF
1.5701184238265093,IPF
1.84888854986653,IPF
1.3704321261968173,IPF
1.4262913048573709,IPF
1.6537480000928069,IPF
0.9805819150823973,IPF
1.5826816907229841,IPF
1.3253098346354506,IPF
1.108684845763711,IPF
1.604388358666707,IPF
1.5758469974877216,IPF
1.7181577806065746,IPF
1.3623809673954466,IPF
1.748396547117195,IPF
1.8745097432443825,IPF
1.4964429829911199,IPF
1.5927468979326285,IPF
1.2983875692626405,IPF
1.4889945660733193,IPF
1.5048112291633335,IPF
1.5977811496768184,IPF
1.6340716166341929,IPF
1.379480588317722,IPF
1.4479481306976765,IPF
2.379818220767021,IPF
2.0526859399376596,IPF
1.897981277174967,IPF
1.2891886548310594,IPF
1.0855497293795908,IPF
1.7916258971906651,IPF
1.587560306883269,IPF
1.4335016964546001,IPF
1.4966037680526525,IPF
1.375301742619539,IPF
1.3049772841708454,IPF
1.7953079487285264,IPF
1.3685072204327031,IPF
1.6954796587086072,IPF
1.4467690484294422,IPF
1.0461314620615667,IPF
1.381535192670172,IPF
2.321415300898617,IPF
1.277053642116003,IPF
3.629521452869222,IPF
1.3195266880904528,IPF
1.6269571705146615,IPF
1.2357121477808992,IPF
1.1410175091806318,IPF
1.518664696317979,IPF
1.4923819144377706,IPF
1.219091486021462,IPF
1.5918638216200485,IPF
1.7274233304321887,IPF
1.5042798638794934,IPF
1.27368588447245,IPF
2.225821591507128,IPF
3.302247198324065,IPF
2.3147842762836843,IPF
1.4771664044484294,IPF
1.437472361245408,IPF
1.4603368799816152,IPF
1.155065668715649,IPF
1.46805654805955,IPF
1.352568181905747,IPF
1.430507308000404,IPF
1.5978275298270124,IPF
1.324137892390993,IPF
1.2491150183536188,IPF
3.4049629298139137,IPF
1.465525514193297,IPF
1.2547517780799509,IPF
1.7925819344045557,IPF
1.1097717129609073,IPF
1.264035564907009,IPF
1.1844567608603653,IPF
1.8168419410525605,IPF
1.7979263346907925,IPF
1.6230154133648322,IPF
1.611754271819533,IPF
1.2764818055234088,IPF
1.3268971969919903,IPF
1.3360236180273262,IPF
1.3980374407642555,IPF
2.6607627268930294,IPF
1.2402789178295324,IPF
1.3904454725903368,IPF
1.4217605834538272,IPF
1.3126556716962783,IPF
1.4885375122600688,IPF
1.1614198419430182,IPF
1.4553057313930835,IPF
1.5546115683029271,IPF
1.5771173392098838,IPF
1.19532154715638,IPF
1.5586913061321577,IPF
2.0579206350419925,IPF
1.2315249274844053,IPF
1.8405400535969798,IPF
1.6769468153177152,IPF
1.219047618749587,IPF
1.2129555361312676,IPF
1.6916061544457477,IPF
1.307801937853874,IPF
1.3594447152692437,IPF
2.823138705386155,IPF
1.2335008018665736,IPF
1.5149919735637112,IPF
1.243416711266207,IPF
1.3961748719100655,IPF
