Score,Group
1.656478059361412,IPF
1.9243684289572809,IPF
1.5297259524248357,IPF
1.6896802347054367,IPF
1.4677510824142688,IPF
1.91511593610152,IPF
1.6040474240909333,IPF
1.7791267269154993,IPF
1.6843443069039659,IPF
1.3250868485954117,IPF
1.3964235448799147,IPF
1.9536599353023192,IPF
2.6442817282666424,IPF
1.865078664254973,IPF
1.5083037459203272,IPF
1.2742651000575402,IPF
1.4137944051493214,IPF
1.5927752048807162,IPF
1.6899156912653177,IPF
1.664620151049501,IPF
1.5740819986163908,IPF
1.931834878160688,IPF
1.690594453152674,IPF
1.6225673461798233,IPF
1.874242853213783,IPF
1.2888814954848136,IPF
1.6819540890173221,IPF
2.084696282304927,IPF
1.617754747013782,IPF
1.2928149724567437,IPF
1.730144227271617,IPF
1.0749677867079757,IPF
1.682496315953729,IPF
1.465416791621826,IPF
1.1194641151318547,IPF
1.1560815149932409,IPF
2.103983910794303,IPF
1.7208943461758568,IPF
2.0866989802512808,IPF
1.7505734360462273,IPF
1.8954106001368223,IPF
1.5855470543874104,IPF
1.670252725010204,IPF
1.3176415200284435,IPF
1.3046313387914765,IPF
1.3560339679630928,IPF
2.28427488299248,IPF
1.4414392447317281,IPF
1.5703686010254103,IPF
1.2629694644854605,IPF
1.4157088694712197,IPF
1.696120112616241,IPF
1.5753577484398784,IPF
1.5765796139717867,IPF
1.616276896637531,IPF
1.5542784606307394,IPF
1.425979852254607,IPF
1.7568987031076129,IPF
1.5552685978168728,IPF
1.4498969035770897,IPF
1.4677891244876176,IPF
1.7136460205824033,IPF
1.4983551465634228,IPF
1.1872223790247998,IPF
2.282784987168236,IPF
2.245121607095696,IPF
2.173579619855709,IPF
1.4531075225678707,IPF
1.305307446836571,IPF
1.390412907438258,IPF
1.851450936242432,IPF
1.2407620393902161,IPF
1.893706242624772,IPF
1.347531510173087,IPF
1.7411121531416653,IPF
1.5254092952667007,IPF
1.6368306214221613,IPF
1.3286745027140354,IPF
1.7298292069170154,IPF
1.427456687237607,IPF
1.118826495405567,IPF
1.5076112543935474,IPF
1.8936577260649903,IPF
2.0087875500357235,IPF
1.5495238147995103,IPF
1.3468537432491583,IPF
1.67786302677101,IPF
1.5706572088794932,IPF
1.7790617909449689,IPF
1.5782358164648578,IPF
1.5120990226485158,IPF
1.7055944813639698,IPF
1.4118132731194624,IPF
1.4323745415659186,IPF
1.2980103774398184,IPF
2.049393032931841,IPF
1.9699579273795425,IPF
1.5801500017495829,IPF
1.5942614508225383,IPF
1.695360405545416,IPF
1.2395454035450937,IPF
1.6955600224948637,IPF
1.7930787844393692,IPF
1.5369832738892177,IPF
2.003929642991262,IPF
1.3169738026974416,IPF
1.440548325923709,IPF
1.5720508954937418,IPF
1.2829178236100487,IPF
1.8112632251377994,IPF
1.06292856171351,IPF
1.5976543754833117,IPF
1.3187125293408037,IPF
1.2774270782797328,IPF
1.5759782651549887,IPF
1.1515110963239663,IPF
2.0408061071738586,IPF
1.5020424465239461,IPF
1.819796790999775,IPF
1.217254708920018,IPF
1.9493875375635696,IPF
1.5372278565642818,IPF
1.4344091700155117,IPF
1.4350533891211374,IPF
1.2945422271353353,IPF
1.4261195810195513,IPF
1.5314897641692222,IPF
1.3311679666760612,IPF
1.432230301711702,IPF
1.8920380825777687,IPF
1.232679220601084,IPF
1.7146597020073657,IPF
1.8784791381535475,IPF
1.4397173774533703,IPF
1.4035564943549603,IPF
1.4845537583225625,IPF
1.580333663818465,IPF
1.1494216861288733,IPF
1.4826343964579498,IPF
1.4830213812847952,IPF
1.3394739421102662,IPF
1.5821119364224592,IPF
1.5440906454319971,IPF
1.7838591841233458,IPF
1.3428832882749462,IPF
1.5479011141729795,IPF
1.761250064962363,IPF
1.529578456302208,IPF
1.857081629133311,IPF
1.8976535407851405,IPF
1.852768145777866,IPF
1.8580825285487088,IPF
1.2425917080462658,IPF
1.7495688884958787,IPF
1.7104469894328251,IPF
1.4412232332333967,IPF
1.6903666420945656,IPF
1.5655749891981547,IPF
1.5184926607963862,IPF
1.5843410961648468,IPF
1.2042009600678962,IPF
1.3513212416856142,IPF
1.229905635448419,IPF
1.3197537222893265,IPF
1.6556442848126474,IPF
1.6700482094434406,IPF
1.9184334171955724,IPF
1.4791580101848336,IPF
1.7328557815234231,IPF
1.944018476481866,IPF
1.9633636029962167,IPF
2.047438909982149,IPF
1.7803527035217876,IPF
1.3653388586953072,IPF
1.6145386457172837,IPF
1.119644032673691,IPF
1.6791704833834553,IPF
1.6351384534777096,IPF
2.590120710223025,IPF
1.400650786252867,IPF
1.8963797942324734,IPF
2.1374056484395605,IPF
1.4443485904363236,IPF
1.2788425406468564,IPF
1.3619756631070221,IPF
1.6849930775408528,IPF
2.034605913033506,IPF
1.9556899292002468,IPF
1.8632967977719905,IPF
1.9955934495943717,IPF
1.7071079918059875,IPF
1.6834021583728855,IPF
1.452191094889303,IPF
1.232006661787938,IPF
1.1831359618027357,IPF
1.4232282151113056,IPF
1.3817973571445217,IPF
1.5114930029853646,IPF
1.322223048984667,IPF
1.4024136788393573,IPF
1.7251981643384073,IPF
1.378234153475665,IPF
1.648011826082512,IPF
1.56138671045997,IPF
1.8562234531938906,IPF
2.095628534504352,IPF
1.5828001797382534,IPF
1.7337970602748103,IPF
1.3148749698619713,IPF
1.4466078984920099,IPF
1.533800091660599,IPF
1.408824730605411,IPF
1.541013854854119,IPF
2.275419843584678,IPF
1.5327756474565661,IPF
1.2063610660849655,IPF
1.4399735858214324,IPF
1.2500931695370372,IPF
1.6740997594471216,IPF
1.6272583140204957,IPF
1.8114391910095005,IPF
1.6175251792287344,IPF
2.068964126055951,IPF
1.7212364289950721,IPF
1.1589469431614878,IPF
1.3177010721831752,IPF
1.9567285233263787,IPF
1.368250541169728,IPF
1.4190913973694896,IPF
1.7903907204220872,IPF
1.274563873090345,IPF
1.4906114552113494,IPF
1.162987244643453,IPF
1.705668734616891,IPF
1.5775017733925696,IPF
1.5087367704576138,IPF
1.6740596398949132,IPF
1.2487827411084385,IPF
1.374044400338293,IPF
1.6038271027656226,IPF
1.5009835792010435,IPF
2.0746486927679224,IPF
1.2365208182270606,IPF
2.1719892684902904,IPF
1.7036021669091026,IPF
1.21672003427564,IPF
1.717355105827696,IPF
1.4477353395413644,IPF
1.3966565965176263,IPF
1.4872450992706416,IPF
1.4649749684905111,IPF
1.7547016574829755,IPF
2.000517374091285,IPF
1.8959196052849376,IPF
1.4658893019167165,IPF
1.5420178409255825,IPF
2.2203105880055345,IPF
2.1169661960098773,IPF
1.7583868790037438,IPF
1.7495067247884766,IPF
1.9631285767807913,IPF
1.498095897547507,IPF
1.6379538149666832,IPF
1.741279509640465,IPF
1.3812859331413934,IPF
1.8245258520056102,IPF
1.7493088859178099,IPF
1.4554709780500674,IPF
1.7738514249080124,IPF
1.5786321817405709,IPF
1.808709256012596,IPF
1.5889509065726042,IPF
1.4651769890162099,IPF
1.5905395404343718,IPF
1.5869919050848076,IPF
1.565013054499711,IPF
1.257063462969476,IPF
1.1881020419887898,IPF
1.7513390602992427,IPF
1.3271670396574293,IPF
1.2606595364869577,IPF
1.6507842483256394,IPF
1.679616383906479,IPF
1.3279748302409393,IPF
1.721815434677567,IPF
1.9914706732578782,IPF
1.4984096380632734,IPF
1.6523238464613146,IPF
1.4583497570216926,IPF
1.7110489926206578,IPF
1.8215198662628231,IPF
1.8168618317407974,IPF
1.5945833672133962,IPF
2.0637471701687966,IPF
1.7316384399403348,IPF
1.1398501458328536,IPF
2.1952546182787778,IPF
1.9668582354565913,IPF
2.0271426796331866,IPF
1.3595270272928037,IPF
1.7018366604183257,IPF
1.8742420637311898,IPF
1.2846984444372194,IPF
1.4874335575053508,IPF
1.5705630644601987,IPF
1.4386029533090108,IPF
1.620893490355782,IPF
1.8198526579667076,IPF
1.6990271456793515,IPF
1.5546761481316111,IPF
1.317745071583364,IPF
1.9138266574511478,IPF
1.7574510124025031,IPF
1.4254867967412534,IPF
1.8720539555566367,IPF
1.3686575620425385,IPF
1.4354256986565908,IPF
1.4087221446656213,IPF
1.5895271956724804,IPF
1.4701719280409227,IPF
1.8270745633740433,IPF
1.4384168351359805,IPF
1.7389889540970058,IPF
1.9703283794169395,IPF
1.3974102401627575,IPF
1.9406971839007414,IPF
1.5127521725202973,IPF
1.6827403636247056,IPF
1.7982163770348274,IPF
1.6726255918773683,IPF
1.39962712038981,IPF
1.6491745737777912,IPF
1.234091230107973,IPF
1.2660307619088724,IPF
1.7150893429971512,IPF
1.6776310339884986,IPF
1.3856101430705583,IPF
1.1508889299594567,IPF
1.940232215501425,IPF
1.4584574613599122,IPF
1.4627893284269493,IPF
1.5964692813933459,IPF
1.5177070717199423,IPF
1.7806310432503916,IPF
1.7582568588886205,IPF
1.6831742724523884,IPF
1.7469051733663516,IPF
1.3690444851972967,IPF
1.4137770460709196,IPF
2.010682086135091,IPF
1.3868853018903762,IPF
1.4826787079397639,IPF
1.6874446832819907,IPF
1.9082657376405945,IPF
1.600503915539113,IPF
1.3317529397891095,IPF
1.487024068258047,IPF
1.7785148139720492,IPF
1.389304234791447,IPF
1.4300955708408731,IPF
1.6381210271632807,IPF
1.6112268532426517,IPF
1.208180515440146,IPF
2.2644768514093516,IPF
1.2277574846794617,IPF
1.4764145051584998,IPF
1.2263141645946425,IPF
1.528196779171042,IPF
1.8615386090417128,IPF
1.7901171529823297,IPF
1.4367791114919601,IPF
1.5717729310739204,IPF
1.7757673107690621,IPF
1.8676748255688498,IPF
1.8155408531919452,IPF
1.5882766110603075,IPF
1.3710054490393646,IPF
1.5550624845404502,IPF
1.3099185789820063,IPF
1.6610280614394972,IPF
1.5328051991023592,IPF
1.711205404698122,IPF
1.5085358702545857,IPF
1.5886492557028116,IPF
2.064651091395446,IPF
1.3612187749969096,IPF
1.3685319106610907,IPF
1.436568869952211,IPF
1.5096503805240031,IPF
1.6232035889937053,IPF
1.793065668988102,IPF
1.7178244458001801,IPF
1.6051552993378304,IPF
1.8092398352908055,IPF
1.3185524567756153,IPF
1.2285113356617845,IPF
1.5207469442195216,IPF
1.2398525908443103,IPF
1.4567029521673762,IPF
1.4521640187253795,IPF
1.5074012062854838,IPF
1.6779874934756815,IPF
1.7356386339148517,IPF
1.2496563299493764,IPF
1.8910981684973325,IPF
1.1416967844485948,IPF
1.2298372148535863,IPF
1.355413956782133,IPF
1.4673471616652063,IPF
2.2071895669852064,IPF
1.3113426209112786,IPF
1.5924343854024898,IPF
1.5379919371350026,IPF
1.7374507826840422,IPF
2.350826996234845,IPF
1.5737598454236812,IPF
1.7490177138596097,IPF
2.2090174529738897,IPF
1.548304244614184,IPF
1.389014421083863,IPF
1.9081158628409893,IPF
1.875493817511389,IPF
1.602576299260004,IPF
1.873100422782475,IPF
1.5926404760760229,IPF
1.3269981559001838,IPF
1.689886675192985,IPF
1.644376633776225,IPF
1.3233864951032008,IPF
1.8787586710080586,IPF
1.4770297297857071,IPF
1.3498485286433823,IPF
1.8087667429872711,IPF
1.3259389020551973,IPF
1.4784801317692584,IPF
1.3654925198508576,IPF
1.9254478133652742,IPF
1.7698257941534183,IPF
1.4879640220899861,IPF
1.2418699098111392,IPF
1.4619761517116607,IPF
1.9169670565023278,IPF
1.4791484589861263,IPF
1.5069719314841736,IPF
1.355790154553965,IPF
1.9098817952866751,IPF
1.5970257785057895,IPF
1.7609527969734287,IPF
1.5893851648645,IPF
1.7784995182363519,IPF
1.7377292967853517,IPF
1.500950374205099,IPF
1.375204263550725,IPF
1.7102840373747907,IPF
1.47395324400493,IPF
1.8008543708301685,IPF
1.299978614788012,IPF
1.3058810139476766,IPF
1.4588096872081389,IPF
1.9468623992208198,IPF
1.5366855116607838,IPF
1.8315146628946772,IPF
1.6871109250873606,IPF
1.4064049250128772,IPF
1.431144361036372,IPF
1.5846804004845798,IPF
1.721182797801298,IPF
1.4753474643512055,IPF
1.3746938751790616,IPF
1.167344610903817,IPF
1.610095770169702,IPF
1.6988768310631217,IPF
1.6276333623068127,IPF
1.3194981094558333,IPF
1.5565449491948464,IPF
1.645197441914495,IPF
1.9655615830335051,IPF
1.6992473193298407,IPF
2.075743071041172,IPF
1.5274822991850614,IPF
2.0173967178062173,IPF
2.0950278244137093,IPF
1.7107537527768295,IPF
1.6163984305924943,IPF
1.4288866692515807,IPF
1.5311779480845378,IPF
1.4133380874945944,IPF
1.3458883990180663,IPF
1.5808178177393253,IPF
1.3637459863882453,IPF
1.2518617806681518,IPF
1.3347375091667095,IPF
2.068068652609478,IPF
1.890356033848536,IPF
1.713734605531125,IPF
1.3550891430226695,IPF
1.5267380543205549,IPF
1.6947445624201154,IPF
1.5030946996096597,IPF
1.6418708660891062,IPF
1.8016888772800534,IPF
1.5827170773639967,IPF
1.2994597672208206,IPF
1.9566653661500402,IPF
2.057140054261971,IPF
1.647432514430737,IPF
1.7098902566413312,IPF
1.4045457031001238,IPF
1.5538457486344204,IPF
1.5755807344955621,IPF
1.1708244468718128,IPF
1.3962645712439683,IPF
2.124189325789023,IPF
1.7371759981746153,IPF
1.388607758026856,IPF
1.3312321516088723,IPF
1.5783678377024146,IPF
1.2107773554925774,IPF
1.7826566237924668,IPF
2.0016614763020946,IPF
1.21793244288757,IPF
1.6757393657104664,IPF
1.6271563613101427,IPF
1.5094193828189395,IPF
1.5419422017657487,IPF
1.335298179393634,IPF
1.4097775546782407,IPF
1.2559053822310933,IPF
1.6943518752621722,IPF
1.322880925560793,IPF
1.3460911126812032,IPF
2.334264876296514,IPF
1.4572338371090379,IPF
1.639269684916691,IPF
1.4067227151435264,IPF
1.5008130888500604,IPF
1.6364956046676746,IPF
1.6055239258835128,IPF
2.1212109283716547,IPF
1.6552815549299575,IPF
1.4184203525707266,IPF
1.6533206998812804,IPF
1.4096374142888526,IPF
1.4117730130563957,IPF
1.4796815073724063,IPF
1.6238564096163608,IPF
1.415929498184804,IPF
1.5158416125439904,IPF
1.7887446135638,IPF
1.6575564586509708,IPF
1.5388726660938898,IPF
1.8194198707915008,IPF
1.8816589214778952,IPF
1.5296126955043161,IPF
1.7404189824178438,IPF
1.66868337940566,IPF
1.3774783697734432,IPF
1.8608292677802518,IPF
1.4833406919704804,IPF
1.4875246185103592,IPF
1.1108370579140692,IPF
1.3310090665251864,IPF
1.53014146659152,IPF
1.069875390902534,IPF
1.7494578027098489,IPF
1.7159727510027247,IPF
1.7716331356284052,IPF
1.5101370169717723,IPF
1.5471154006166496,IPF
1.2260060519285967,IPF
1.7041998809904935,IPF
1.3336882509406047,IPF
2.126696342221571,IPF
1.5586733132784707,IPF
1.315645329908899,IPF
1.6536094970059563,IPF
1.7471825933324077,IPF
1.293922565843886,IPF
1.731931288134252,IPF
1.3779883434409106,IPF
1.9847116985831712,IPF
1.9017282787174667,IPF
1.334770669253132,IPF
1.4620120206977973,IPF
1.9353452654737031,IPF
1.3952319880043715,IPF
1.3012039033743052,IPF
1.5225753220964071,IPF
2.09740619307327,IPF
1.6974091499765929,IPF
1.4499015748697628,IPF
1.4973308304696082,IPF
1.435002497076409,IPF
1.5655711078180858,IPF
1.6909454634192886,IPF
1.420144164181213,IPF
1.213035144231769,IPF
1.4831977156712515,IPF
1.4345582344044059,IPF
2.3473877941631964,IPF
1.8596571030334528,IPF
1.5472647397815649,IPF
1.501150374662889,IPF
1.7226868995200477,IPF
1.445395426250168,IPF
1.388245782446533,IPF
1.6763705774945137,IPF
1.2978840973193084,IPF
1.446716517430332,IPF
1.4455218934707776,IPF
1.6650384709601973,IPF
1.3797082671739596,IPF
1.3214561974965908,IPF
1.4433370248709798,IPF
1.281902531993987,IPF
1.6052792989929463,IPF
1.904361664393339,IPF
1.6278928636361312,IPF
1.3854430118649028,IPF
1.7158921716954785,IPF
1.470731101558501,IPF
1.9774713523407352,IPF
1.5165352093275213,IPF
1.5448120700693089,IPF
1.567103027230864,IPF
1.7915077277596834,IPF
2.351646791242578,IPF
1.307320039598358,IPF
1.7488632208037682,IPF
1.705146587908309,IPF
1.397067894001641,IPF
1.2337136305936995,IPF
1.5445171322384654,IPF
1.7796750614141965,IPF
2.0168680594196284,IPF
1.485946413442841,IPF
1.6027162522094736,IPF
1.689378527923875,IPF
1.2859211215440582,IPF
1.4836224606764354,IPF
1.7078594667275666,IPF
1.376055551497048,IPF
1.8666394246831142,IPF
1.5032475435897357,IPF
1.1259684885953276,IPF
1.6353335660763784,IPF
1.5405491037289185,IPF
2.1108663539734587,IPF
1.419288298808754,IPF
1.544342467781951,IPF
1.7585221816096903,IPF
1.463349179973286,IPF
1.3796544523647725,IPF
1.353427627319453,IPF
1.4759220371272763,IPF
1.4572612656807182,IPF
1.715891905551594,IPF
2.230380239132892,IPF
1.7637019951243513,IPF
1.4917424417155112,IPF
1.669225153259696,IPF
1.5952196924181619,IPF
1.3131498495472873,IPF
1.3436445557414307,IPF
1.2291816232776445,IPF
1.4700857048809248,IPF
1.6318999140625046,IPF
1.2439790474805186,IPF
1.417743093730856,IPF
1.739150630347402,IPF
1.500692302835704,IPF
1.1812619044814094,IPF
1.5861594491178403,IPF
1.5407764002896676,IPF
1.2331152519109498,IPF
1.6384318427703064,IPF
1.8505677885117693,IPF
1.5485781907392109,IPF
1.6327943429332745,IPF
1.2056209769054864,IPF
1.5161624971484644,IPF
1.5384900217153281,IPF
1.410252676500187,IPF
2.2246877308639443,IPF
2.175084039391504,IPF
1.9725949219408871,IPF
1.5323687349296036,IPF
1.4729229185138064,IPF
1.671052894599417,IPF
1.4516240865543657,IPF
1.5054634675116443,IPF
1.1631041888103013,IPF
2.2855349492029235,IPF
1.233053249584635,IPF
1.4401789178878213,IPF
1.3277637556162234,IPF
1.6744925930917909,IPF
1.642994064973713,IPF
1.6076446601746261,IPF
2.23590140782672,IPF
1.5499648302723512,IPF
1.80002216600785,IPF
1.5692647548779113,IPF
1.4665311432450086,IPF
2.263735746733664,IPF
1.5850358841847376,IPF
1.285852913428525,IPF
1.3396485689223434,IPF
1.534519012647068,IPF
2.527529509284395,IPF
1.5810649024302283,IPF
1.590566186989555,IPF
1.4681736229014162,IPF
1.5057818977251687,IPF
1.7043842345406852,IPF
1.4243614112005327,IPF
1.4915871827798362,IPF
1.751763137765457,IPF
1.9115428434990067,IPF
1.8600950526621385,IPF
1.5404291117094728,IPF
1.3928852937732419,IPF
1.28601877629199,IPF
1.5841008916949795,IPF
1.4386791728831225,IPF
1.4561981230306078,IPF
1.4681503788550687,IPF
1.7532530442402254,IPF
1.1359171632533833,IPF
1.2255902443348392,IPF
1.815716447120443,IPF
1.4471358510385366,IPF
1.508214621984309,IPF
1.2470791441106484,IPF
1.0649106187545527,IPF
1.6054448788441569,IPF
1.1641146675732574,IPF
1.987808017994456,IPF
1.428659305491284,IPF
1.8145310348957144,IPF
1.784682409071392,IPF
1.5020378453609402,IPF
1.7100710134181067,IPF
1.5127678958136084,IPF
1.5762445797580766,IPF
2.573871314488632,IPF
2.1781125184997205,IPF
1.3087075862822097,IPF
2.265659625046284,IPF
1.323478958914405,IPF
1.9054019145136147,IPF
1.7813854197804426,IPF
1.4933524266721891,IPF
1.4303378468571677,IPF
1.252149767423995,IPF
1.2895492285872914,IPF
1.5458533905935994,IPF
1.5243924064751404,IPF
1.7082437703950784,IPF
2.004389753586062,IPF
1.694788351870735,IPF
1.0624213007705678,IPF
1.4676469485955,IPF
1.6906941891765566,IPF
1.5104547823929209,IPF
1.3107672815837708,IPF
1.811306977913441,IPF
1.7610445403646253,IPF
1.7486307227189886,IPF
1.9065062850977395,IPF
1.431667636522702,IPF
1.2252870168646768,IPF
1.4935960814002018,IPF
1.6484211984476393,IPF
1.8504084612885598,IPF
1.5232776179274214,IPF
1.7455431686875107,IPF
1.198570619806397,IPF
1.3573042517052207,IPF
1.2009012909613863,IPF
1.1664711659932088,IPF
1.3369197046565575,IPF
1.3045203764931637,IPF
1.8974361599963339,IPF
1.553079389832553,IPF
1.1656059517366484,IPF
1.2225232142921212,IPF
1.6763769258887113,IPF
1.5873404175533534,IPF
1.376214290354422,IPF
1.451190159699726,IPF
1.4799678409434252,IPF
1.5499573787763907,IPF
1.3708365475573672,IPF
1.5678539384017,IPF
1.5616691643102323,IPF
1.3375119481580933,IPF
1.9035859563683573,IPF
1.7312531735990258,IPF
1.2773215672465068,IPF
1.3099560158328807,IPF
1.6118035867186982,IPF
1.537583097825437,IPF
1.3074699270113896,IPF
1.9847358241829884,IPF
1.4349195246091977,IPF
1.314295542011264,IPF
2.1419516426062137,IPF
1.6620281263921524,IPF
1.6633554791832403,IPF
2.1001098913772775,IPF
1.6718631982934478,IPF
1.2876646245646644,IPF
2.0226437229594443,IPF
1.577820515121561,IPF
1.3173393621311211,IPF
1.7186722601697033,IPF
1.8483974482888854,IPF
1.8345514117310993,IPF
1.3896900493913593,IPF
1.7104619366099676,IPF
1.3952725569722804,IPF
2.210769066282933,IPF
1.2538612821832569,IPF
1.893578426643628,IPF
1.663822339884701,IPF
1.6569468219390966,IPF
1.5996354415428364,IPF
1.4807718316426781,IPF
1.3576025021489262,IPF
1.5230562318358158,IPF
1.605093903879192,IPF
1.3483291272853264,IPF
1.7288589218093697,IPF
1.444748943226766,IPF
1.89559465750151,IPF
1.738501290684295,IPF
1.2116840157654802,IPF
1.6992541815380706,IPF
1.4078377784353755,IPF
2.492075614393067,IPF
1.399781516869221,IPF
1.7866342689871664,IPF
1.541990327380001,IPF
1.4216037610740178,IPF
1.3809414329563428,IPF
1.3949914983010376,IPF
1.7271643703693766,IPF
