Score,Group
0.516092057312439,IPF
0.713807536251557,IPF
1.0886637702286837,IPF
0.5805020700739388,IPF
0.884461959616566,IPF
0.8403062300411603,IPF
0.6697316213146476,IPF
0.52716831802279,IPF
0.6252857952744675,IPF
0.5563479876607188,IPF
0.6086861199766559,IPF
0.7999795672223495,IPF
0.44698318476062804,IPF
0.7157822674871162,IPF
0.5092924690628131,IPF
0.9725217962005315,IPF
0.6132920886492765,IPF
0.9500142858178722,IPF
0.572150790130942,IPF
0.4920590009877981,IPF
0.9677463685463513,IPF
0.976478364296482,IPF
0.8147815226609317,IPF
0.6300702308691726,IPF
0.6242374215283756,IPF
0.5562360866775747,IPF
0.7939442944624835,IPF
0.9575689627366797,IPF
0.45102232538637,IPF
0.5602887862000595,IPF
0.596389048777444,IPF
0.5073887649499133,IPF
0.7811373792260898,IPF
0.5718475079123626,IPF
0.8419882955722955,IPF
0.516157663908238,IPF
0.4855183934229267,IPF
0.8967835682268178,IPF
0.8766429744841562,IPF
0.35142235936049593,IPF
0.6258096166054132,IPF
0.705495397396746,IPF
0.891174709522015,IPF
0.9432984985557946,IPF
0.46055958081380455,IPF
0.9178057583888434,IPF
0.5820889387415811,IPF
0.6852482185162638,IPF
0.5776517687275499,IPF
0.4211687600897183,IPF
0.552066617755178,IPF
0.9413190476592186,IPF
0.7181282813316736,IPF
0.4682054055385204,IPF
0.7716626298756903,IPF
0.5626731667699245,IPF
0.44987934382376676,IPF
0.5751871966167261,IPF
0.6856441418745679,IPF
0.9956596024159631,IPF
0.9129408061655973,IPF
1.0854435626802466,IPF
0.7786692583668984,IPF
0.5629175077607778,IPF
0.5040000070959038,IPF
0.6011619741775689,IPF
0.48214349942487994,IPF
0.4914051247624175,IPF
0.5884076229696663,IPF
0.6168459064296239,IPF
0.520273171664861,IPF
0.7332920180187232,IPF
0.7058985048909221,IPF
0.6221358436475621,IPF
0.6130088118017902,IPF
0.7707504016506852,IPF
0.5237510741635208,IPF
0.559061282094473,IPF
0.5308936242409829,IPF
0.8978561009490622,IPF
0.8853100622545782,IPF
0.5193286606277622,IPF
0.5573649521669498,IPF
0.7010948399508903,IPF
0.6682917401961158,IPF
0.9728295708883034,IPF
0.4971773921578667,IPF
0.7710479878724659,IPF
0.8480988801938945,IPF
0.6411574453296901,IPF
0.8427044753948635,IPF
0.5313958834546861,IPF
0.3873862466408483,IPF
0.5111101399008556,IPF
0.43764383854133515,IPF
0.6273582140005003,IPF
0.4876774350315183,IPF
1.186656905461918,IPF
1.0636983228607904,IPF
0.4328159654819683,IPF
0.7240596452293724,IPF
0.7858340320251037,IPF
0.43824649573497787,IPF
1.2236316054048217,IPF
0.7176434255122057,IPF
0.601801677438381,IPF
0.5301682693228702,IPF
0.5497401095850847,IPF
0.5916372077320387,IPF
0.7063157373738607,IPF
0.7816577448565654,IPF
1.0320303991039814,IPF
1.4338448383008604,IPF
0.6665671365627861,IPF
0.5786459785588192,IPF
0.9554833544988779,IPF
0.6791086346593646,IPF
1.2017218398388394,IPF
0.5331321343665001,IPF
0.9569791229724729,IPF
0.6958052261171639,IPF
0.789605019750892,IPF
0.787168960735147,IPF
0.7319703895822306,IPF
0.6634229335237507,IPF
0.47676302625994305,IPF
0.5236050275741768,IPF
0.5382261536992837,IPF
0.6869768158162174,IPF
0.39625342458449486,IPF
0.4711172230761007,IPF
0.4854813222846896,IPF
0.6723950278182402,IPF
0.6421639396776841,IPF
0.5710917413871524,IPF
0.5657186822854406,IPF
0.443749239515056,IPF
0.8684270186800118,IPF
0.6583550274498813,IPF
0.6372893155702036,IPF
0.5223261169011592,IPF
0.7524709043117493,IPF
0.7300159898491274,IPF
0.6056511059265115,IPF
0.40816644042976746,IPF
0.9475752351330099,IPF
0.8270450911720799,IPF
0.5182655770172461,IPF
1.0239177838400357,IPF
0.8303192599925096,IPF
0.6621152490678999,IPF
0.5738903760374094,IPF
0.6362870108822223,IPF
0.8206817123793292,IPF
0.7945006032572681,IPF
0.7030061123501562,IPF
0.6615181326627834,IPF
0.9284407287718794,IPF
0.5174302291220448,IPF
0.6942170732404406,IPF
0.7077446951173317,IPF
0.4889336059228128,IPF
0.4368009748236062,IPF
0.9034512657335878,IPF
0.5392075752061157,IPF
0.6574534095595274,IPF
0.6799712217315482,IPF
0.9324076337703908,IPF
0.3648974019580289,IPF
0.6732827824485811,IPF
0.4192232083267386,IPF
0.5899678989914358,IPF
1.497110286039626,IPF
0.7679035674057352,IPF
0.4657113494966325,IPF
0.6425537956150035,IPF
0.6222041784368206,IPF
0.9095876755017035,IPF
1.0735597166654578,IPF
1.0736240266777068,IPF
1.2403655300391863,IPF
0.5161602487670202,IPF
0.3948145837322696,IPF
0.4349994387418148,IPF
0.6731856430244247,IPF
0.9322861531363137,IPF
0.5772551828367154,IPF
0.9760374508335333,IPF
0.7632208805829513,IPF
0.6510299691263006,IPF
0.6122157043513438,IPF
0.8158855651032556,IPF
0.6165997618877801,IPF
0.505054855880254,IPF
0.8654552110201454,IPF
0.5030936402292288,IPF
0.639488661875375,IPF
0.8017914936178152,IPF
0.6701945042651596,IPF
0.676617633618388,IPF
0.5717590072621791,IPF
0.797226938624055,IPF
0.7831414825267163,IPF
0.6993394020482512,IPF
0.7861059335338574,IPF
0.6027522011710961,IPF
0.466934436399083,IPF
0.45255027748546517,IPF
0.7537889272927711,IPF
0.7223184462143553,IPF
0.5819497190375034,IPF
0.5483889358981483,IPF
0.5209191871389015,IPF
0.582983520245145,IPF
0.6361026987190662,IPF
0.6136834598272789,IPF
0.5913742641536421,IPF
0.692228057409613,IPF
0.4870375511917419,IPF
0.5880012778747409,IPF
0.5705670534162538,IPF
0.6622382637948877,IPF
1.1615955592435852,IPF
0.5618169105895484,IPF
0.4561530153373597,IPF
0.8591216310670916,IPF
0.7708477761099586,IPF
0.5311626439331644,IPF
0.7436400717361719,IPF
0.46681831412954083,IPF
1.0769599082185206,IPF
0.9010750797821461,IPF
0.6478109188455189,IPF
0.564882229954448,IPF
0.994533175002583,IPF
0.6041798739277944,IPF
0.6826856297781778,IPF
0.360606801360988,IPF
0.699224854460876,IPF
0.5718217980668068,IPF
0.47953439280172305,IPF
0.6092478537842306,IPF
0.8916158347913458,IPF
0.8097717159467287,IPF
0.9026953004151319,IPF
0.5673757438063327,IPF
0.5280508593232511,IPF
0.7171760620929224,IPF
0.38690638964625373,IPF
0.6084392248327712,IPF
0.5930488006884501,IPF
0.9087817158705608,IPF
0.6731760136649769,IPF
0.587311467573918,IPF
0.405504627091495,IPF
0.7990268260151843,IPF
1.0718802733493205,IPF
0.6309184178119315,IPF
0.4798166892712292,IPF
0.5552314101682067,IPF
0.481552439405354,IPF
0.649230388785546,IPF
0.702969111896479,IPF
0.3845773047520431,IPF
0.77587092432095,IPF
0.5609236533167418,IPF
0.49905140674462606,IPF
1.2386047449972974,IPF
0.3863068580886269,IPF
0.5143076497551045,IPF
0.4839112726498326,IPF
0.6403536345162522,IPF
0.584326295935985,IPF
0.5398896702199547,IPF
0.6730291261546999,IPF
0.502469104087654,IPF
0.678984488408043,IPF
0.5134367346143861,IPF
0.5894760011762411,IPF
0.6022162977254564,IPF
0.6086051170399541,IPF
0.716193125484349,IPF
0.5359702034762783,IPF
0.6031895465220453,IPF
0.5638493330370657,IPF
0.678778397127488,IPF
0.702436666675726,IPF
0.5871229553882688,IPF
0.7886279048953856,IPF
0.6561407594663893,IPF
0.41753166508199724,IPF
0.626452760525412,IPF
0.7568038487626011,IPF
0.4826998261740277,IPF
0.7359152487130735,IPF
0.5130910250566055,IPF
0.574275471979077,IPF
0.5952427052457367,IPF
0.5593826504402373,IPF
0.9221894087720695,IPF
0.7218221701851059,IPF
0.5732833253131742,IPF
0.5328038917701364,IPF
0.6470500765511364,IPF
0.525864670612331,IPF
0.57886935120578,IPF
0.6046591679960513,IPF
0.5683314173601576,IPF
0.4881427089810946,IPF
0.5319341170174224,IPF
0.6722964840046207,IPF
0.40690975925380674,IPF
0.5774969842392575,IPF
0.7447315319602011,IPF
0.5747872720256262,IPF
0.621343591062324,IPF
0.6394529105901456,IPF
0.46813641829267993,IPF
0.950119642173427,IPF
0.9282676737122576,IPF
0.6222099131687161,IPF
0.5216786064080139,IPF
0.9249949329478009,IPF
0.5549513424010527,IPF
0.533548789346007,IPF
0.5049323632254529,IPF
0.683860240468629,IPF
0.7340798830464451,IPF
0.7604657460645928,IPF
0.5541289118602597,IPF
0.6174977859775279,IPF
0.5822435850502704,IPF
0.6145731214020971,IPF
0.6053875519422321,IPF
0.4545176844389028,IPF
0.6414643135613821,IPF
0.6510083347496158,IPF
0.6772221015005185,IPF
0.5680690900578033,IPF
0.4678136798601934,IPF
0.38565254760873136,IPF
0.6010987397018582,IPF
0.5009658116007639,IPF
0.677884717812616,IPF
0.7324277087347458,IPF
0.7050330058878125,IPF
0.41639178755489015,IPF
0.512479921101979,IPF
0.5068518624365952,IPF
0.784935323638341,IPF
0.6995857491928275,IPF
0.43538608685582814,IPF
0.6454754423944159,IPF
0.49990298084086165,IPF
0.5576052183230464,IPF
0.5864478053237638,IPF
0.509972951039226,IPF
0.5351629886043634,IPF
0.6067542575474425,IPF
0.4551727216290537,IPF
0.8271040861430347,IPF
0.5354722503912026,IPF
0.5754516914557968,IPF
0.4960463168457336,IPF
0.5326411496580212,IPF
0.62581422660461,IPF
0.9847711875027519,IPF
0.8894976325087192,IPF
0.7443372557721014,IPF
0.6484878680095654,IPF
0.5863400926123146,IPF
0.9607094887240385,IPF
0.9080066098694846,IPF
0.4694611501565102,IPF
0.7127318311848809,IPF
0.4921121628638876,IPF
0.6011870246443436,IPF
0.5134881068632966,IPF
0.5012975909555308,IPF
0.5529976240351577,IPF
0.6224681497056961,IPF
0.6966317028007836,IPF
0.6399960271072238,IPF
0.7589997228801111,IPF
0.8395805587717172,IPF
0.3768347902461427,IPF
0.6914139523438622,IPF
1.3302993497716886,IPF
0.5726024812369704,IPF
0.45577411010712393,IPF
0.8562658507827071,IPF
0.7695441690549059,IPF
0.5863037974884576,IPF
0.6576280462296731,IPF
0.797343720785769,IPF
1.0175139283146801,IPF
0.653073706651779,IPF
0.5969376540939544,IPF
0.4586019673277864,IPF
0.44037360233944967,IPF
0.5421096884164053,IPF
0.46373057732189954,IPF
1.0644078192549646,IPF
0.9863138899166389,IPF
0.4927527483892083,IPF
1.0427948236646736,IPF
0.607828905070995,IPF
0.46278537106892415,IPF
0.6063109392285706,IPF
0.4897091245183756,IPF
0.623572670554206,IPF
0.6946985058087106,IPF
0.8967100575574051,IPF
0.8651350149166234,IPF
0.6439929376139703,IPF
0.5794723637492506,IPF
0.8266777827762474,IPF
0.7378173299017009,IPF
0.7223598734857923,IPF
0.3782294034741966,IPF
0.5225459452345371,IPF
0.5130235419414025,IPF
0.5979288579663262,IPF
0.7298618216177168,IPF
0.45085039125365967,IPF
0.6058541738626325,IPF
0.4250326356333375,IPF
0.5957781035729994,IPF
0.4872957274721136,IPF
0.7668126370949683,IPF
0.5745655331695336,IPF
0.5562002424197217,IPF
0.5989284665989161,IPF
0.6513536251671171,IPF
0.4997609617346322,IPF
1.0425828664994958,IPF
0.5053330963946764,IPF
0.6674539333382808,IPF
0.5355638691097419,IPF
0.49352229230097655,IPF
0.7934606425063844,IPF
0.7316599016827702,IPF
0.863399122813916,IPF
0.5580583358697979,IPF
0.7505174046584303,IPF
0.61453599736033,IPF
0.5664773939714198,IPF
0.7573152397560466,IPF
0.640144693241539,IPF
0.7765690631235945,IPF
0.6444683458348235,IPF
0.7030963823031042,IPF
0.6156198566445815,IPF
0.7812699687855347,IPF
0.7146529689996938,IPF
0.6833944903048672,IPF
0.6397537334298493,IPF
0.8997431088737612,IPF
0.48199572995966256,IPF
0.38054044730566244,IPF
0.6920050767626887,IPF
0.7109961653978335,IPF
0.40975638569364387,IPF
0.6139241886891305,IPF
0.8149831762254389,IPF
0.5541222392795592,IPF
0.5480978548043719,IPF
0.5483532299860671,IPF
1.0089471295101622,IPF
0.6425198871106425,IPF
0.39777526850579975,IPF
0.4663995223684106,IPF
1.0570503942208924,IPF
0.6645491750366608,IPF
0.71374530980574,IPF
0.6746791780531167,IPF
0.5043308634149278,IPF
1.2445932078879671,IPF
0.6462796079917179,IPF
0.5890311173994797,IPF
0.4392433085174019,IPF
0.43050665423870516,IPF
0.6570677234447428,IPF
0.594835518342441,IPF
0.6468552489236975,IPF
0.8540131861006298,IPF
0.8092484697138882,IPF
0.5602507577548178,IPF
0.9500336672572907,IPF
0.729009126875043,IPF
0.6870485410189843,IPF
0.7981026516121672,IPF
0.593662864577319,IPF
0.5216938780433861,IPF
0.5833697253130782,IPF
0.5538187325122336,IPF
0.4429940777140381,IPF
0.46460301442138546,IPF
0.5298524644085145,IPF
0.8075125337233234,IPF
0.5745051772575664,IPF
0.5967996416205751,IPF
0.4319687510265276,IPF
0.36835489628713597,IPF
0.44109492741247003,IPF
0.5553881982062968,IPF
0.9751050992348483,IPF
0.4232743169123136,IPF
0.6098452609958362,IPF
0.5476362277742332,IPF
0.4541974398516009,IPF
1.2585205167029574,IPF
0.7555512850947246,IPF
0.4469212833266517,IPF
0.4268284048867362,IPF
0.8542501826859608,IPF
0.9240760244958415,IPF
0.7019583899975775,IPF
0.6546711390886505,IPF
0.6686710580888512,IPF
0.7245065784561827,IPF
0.6880437493000973,IPF
0.7165390974477895,IPF
0.9223568419094083,IPF
0.8923092090659523,IPF
0.4032879157780031,IPF
0.5220631045537684,IPF
1.063914620896897,IPF
0.7455859572464267,IPF
0.6191909377341182,IPF
1.2227957109720107,IPF
0.8625261275568219,IPF
0.4105087214571188,IPF
0.8199827659341479,IPF
0.5357281407584328,IPF
0.9037050774415155,IPF
0.5098220728425751,IPF
0.8789194174479773,IPF
0.47944864390462827,IPF
0.658193235131386,IPF
0.4130442893101003,IPF
0.6420134758903113,IPF
0.7409463259016001,IPF
0.7888788323456437,IPF
0.6851376633976404,IPF
0.48173487463860265,IPF
1.0337054372332453,IPF
0.6978274095986539,IPF
0.7040590181610388,IPF
0.4118012528412206,IPF
0.7907493247608757,IPF
0.6829150672437074,IPF
0.4482785512959698,IPF
0.5666799820623668,IPF
0.6694739112699052,IPF
0.7010265639898384,IPF
0.6482431496147656,IPF
0.4584021881064637,IPF
0.8870585804990037,IPF
0.4976475566134408,IPF
0.6331105385131888,IPF
0.6761995252545338,IPF
0.687176293386934,IPF
0.48363313867914853,IPF
0.7988446565622774,IPF
0.3813891399726804,IPF
0.716400299540299,IPF
0.9447535938518908,IPF
0.7505946240822482,IPF
0.5754739525247458,IPF
0.44241658517132787,IPF
0.959080081373706,IPF
0.5217785099726802,IPF
1.0033848883467882,IPF
0.5864986510795951,IPF
0.47028334694754625,IPF
0.5876518984805364,IPF
0.763195231471554,IPF
0.8244427437587069,IPF
0.44446120525814203,IPF
0.4418207029713524,IPF
0.551429040319592,IPF
0.6733986627830979,IPF
0.6694258536947256,IPF
0.4419341144524337,IPF
0.673333750979306,IPF
0.6228201379751095,IPF
0.44250675262955375,IPF
0.8275970564600713,IPF
0.39565517593922694,IPF
0.48912053215719326,IPF
0.6642062804077613,IPF
0.7282719009092244,IPF
0.39819137981455943,IPF
0.5983260313148294,IPF
0.5581801858284398,IPF
1.0298162556633779,IPF
0.4530092490028246,IPF
0.736989420726631,IPF
0.8890360044832029,IPF
0.587830334518269,IPF
0.5391739463495939,IPF
0.9663507068866808,IPF
0.46768599528734384,IPF
0.5371320273266685,IPF
0.3932443889219525,IPF
0.44698001059712444,IPF
0.6572950251522491,IPF
0.7597290016319767,IPF
0.4097553346358836,IPF
0.9033159888821911,IPF
0.46582802696895853,IPF
0.4473888111415468,IPF
0.7612695293620106,IPF
0.8341220239723182,IPF
0.9448126029802737,IPF
0.6399323057737928,IPF
0.7226061143733932,IPF
0.5470240372903087,IPF
0.5110563447874311,IPF
0.7123827173937687,IPF
0.5514231844495856,IPF
0.5811284712772834,IPF
0.4917019348501343,IPF
0.5868755086910946,IPF
1.0797375137891725,IPF
0.644983886294189,IPF
0.6821444429704172,IPF
0.6014162328434326,IPF
0.6278021736447136,IPF
0.4780086338043058,IPF
0.4729857312103051,IPF
0.8911513014567183,IPF
0.8174111964069176,IPF
0.8690784973365604,IPF
0.5512764043207763,IPF
0.47214878103050995,IPF
0.6056651743122505,IPF
0.4523217673643017,IPF
0.4518023014253984,IPF
0.9378097727305422,IPF
0.6171212836988248,IPF
0.9822614839554871,IPF
0.5803275943076851,IPF
1.2306077135377085,IPF
0.5369002806623386,IPF
0.6240169778546597,IPF
0.9664483239396303,IPF
0.5066534754065966,IPF
0.7904376253938382,IPF
0.5892684207339862,IPF
0.4843278357863273,IPF
0.4626351552943538,IPF
0.7201102533280361,IPF
0.5360736725715395,IPF
0.5966261403919799,IPF
0.44532195555123627,IPF
0.5541495622066037,IPF
0.5337813657584638,IPF
0.6613649135550992,IPF
0.9751283715772527,IPF
0.490820361670811,IPF
0.9207357036211935,IPF
0.706968920523226,IPF
1.0787730586989994,IPF
0.6108853720227214,IPF
0.6438706085481939,IPF
0.4564452759367666,IPF
0.4239639668720981,IPF
0.5419993121468065,IPF
0.5351769050032381,IPF
0.513239737023226,IPF
0.6066597190224752,IPF
0.7699016166435457,IPF
0.6268258674481317,IPF
0.9611793932434604,IPF
0.4294530419017842,IPF
0.5011324574912933,IPF
0.6305032389303132,IPF
0.7511370683614134,IPF
1.3911890743299866,IPF
0.5436041757623491,IPF
0.5845402279726891,IPF
0.4283572833548147,IPF
0.6149635832579036,IPF
0.5706138506946183,IPF
0.42339142803518115,IPF
0.5965029276586598,IPF
0.5559323088700094,IPF
0.5269774201845527,IPF
0.6475434058288965,IPF
0.7100086819456024,IPF
0.6481497073025126,IPF
0.45801904237047186,IPF
0.5244737123090182,IPF
0.577919309481546,IPF
0.5511008678054637,IPF
1.2444328648538816,IPF
0.6309556501463978,IPF
0.7325262627947733,IPF
0.5104093532788444,IPF
0.49813692620648015,IPF
0.7872963771736468,IPF
0.8815611811108123,IPF
0.7542482486295015,IPF
0.6743737050377462,IPF
0.6871655841788192,IPF
1.0037373776028902,IPF
0.5267968882831459,IPF
0.6352210969156816,IPF
0.4306834677862956,IPF
0.6398300180217278,IPF
0.8344791082100997,IPF
0.5448594731929828,IPF
0.5358337271753293,IPF
0.6186666280361461,IPF
0.43676262721563935,IPF
0.6756183064728446,IPF
0.5587927151524947,IPF
0.5744655318158637,IPF
0.63984588696016,IPF
0.5131741884159204,IPF
0.6243110088996893,IPF
0.9062312023961565,IPF
0.5376525536050826,IPF
0.4759800578273368,IPF
0.5416137030754398,IPF
0.4719534458537911,IPF
1.1300758513624376,IPF
0.5226339856599221,IPF
0.5706684446375446,IPF
0.8015044125279779,IPF
0.5382245334490703,IPF
0.5315309886230963,IPF
0.78198911418176,IPF
0.7524884848488341,IPF
0.6332919688324945,IPF
0.5344761931231176,IPF
0.6598634036955846,IPF
0.5143664749127767,IPF
0.7125008814628094,IPF
0.49396896120410966,IPF
1.1216014419987472,IPF
0.9246714142798105,IPF
0.6416455697789426,IPF
0.49577239969695963,IPF
0.5682447006808637,IPF
0.535524540982738,IPF
0.6149670150832931,IPF
0.5860949769397495,IPF
0.5993648176100228,IPF
0.4772379437064189,IPF
0.7122560462677211,IPF
0.6832735040370935,IPF
0.6735789300091518,IPF
0.5938620698362308,IPF
0.7296444956639458,IPF
0.6443013083550077,IPF
0.6748540648257685,IPF
0.4633181761601854,IPF
0.7007267218724104,IPF
0.5763365252438164,IPF
0.5328339833408812,IPF
0.6129856515397641,IPF
0.5826443050831995,IPF
0.5039976203553477,IPF
0.6673720369733759,IPF
0.9891928077378496,IPF
0.4881722211327611,IPF
0.4846319932475136,IPF
0.36989942255568925,IPF
0.5983230859518428,IPF
0.5032250649916183,IPF
0.7797839962059282,IPF
0.7129365083599158,IPF
0.8310802797728579,IPF
0.7060627037978755,IPF
0.6726134429558068,IPF
0.8467118852016119,IPF
0.41056735012604234,IPF
0.5174359775794993,IPF
0.692450242668673,IPF
0.8698289822788678,IPF
0.6881024747241776,IPF
0.6343098037758307,IPF
0.5106302105837817,IPF
0.6064998233840423,IPF
0.4854490830315583,IPF
0.48337558985581647,IPF
0.8847166289678737,IPF
0.4560242687382519,IPF
0.5680269685705405,IPF
0.5981481572699597,IPF
0.5757292634592946,IPF
0.5275215725517767,IPF
0.5080639842801251,IPF
0.5114835975021677,IPF
0.8792096537009102,IPF
0.4289520257547236,IPF
0.4413452478478656,IPF
1.114789693387867,IPF
0.5352258456427637,IPF
0.8931762834707302,IPF
0.4219263319538278,IPF
0.5831192504578755,IPF
0.569469174431642,IPF
0.4075061292054528,IPF
0.4772322283751381,IPF
0.6731882583031095,IPF
0.7089674065019625,IPF
0.6501832487039363,IPF
1.1726781079101796,IPF
0.8566455128285135,IPF
0.5302976152260275,IPF
0.6804675079293454,IPF
0.388897293662538,IPF
0.5073054333448626,IPF
0.6572962254328911,IPF
0.4704012492951073,IPF
0.6302052194236618,IPF
0.5786736562542871,IPF
0.9570791936092166,IPF
0.5548100327318247,IPF
0.4496697489460394,IPF
0.3936565444521901,IPF
0.5164964579124007,IPF
0.7406643602475798,IPF
0.9870762670534479,IPF
0.9103606566824539,IPF
0.6903833618871634,IPF
0.43383269138728314,IPF
0.8920428615481703,IPF
0.4922879970055427,IPF
0.6839134155353537,IPF
0.6207344925104109,IPF
1.0478246527973007,IPF
0.7849653192937655,IPF
0.42033182487868076,IPF
0.5681568494247422,IPF
0.3804514936812127,IPF
0.8247377151711873,IPF
0.5482386170159469,IPF
0.8962455677288571,IPF
0.6950264324773446,IPF
0.660856123218671,IPF
0.5017777191394466,IPF
0.5924406648996408,IPF
0.5673187700087983,IPF
0.7311283263809578,IPF
0.8066523417873475,IPF
0.9512068211723571,IPF
0.5661702097440097,IPF
0.7739903508326281,IPF
0.5108810267388775,IPF
0.7691304302763702,IPF
0.6817675957775102,IPF
0.570359862754835,IPF
1.0314765901893364,IPF
0.8269293464840471,IPF
0.6648302851425812,IPF
0.5411536673075327,IPF
0.6871212651160377,IPF
0.5920996356222407,IPF
0.6627357332672311,IPF
0.43866033492684087,IPF
0.6372795209810703,IPF
0.6241240151547629,IPF
0.519641833167067,IPF
0.7004053182236771,IPF
0.5554863077369346,IPF
0.46829316169601526,IPF
0.6599195485123546,IPF
0.6196783031133424,IPF
0.5427765255961234,IPF
0.5242271059277507,IPF
0.7016912395544883,IPF
0.3940574909519812,IPF
0.5736623662121256,IPF
0.4878552112177259,IPF
0.4365068022169801,IPF
0.7339554505523715,IPF
0.6492591083891361,IPF
0.7731408928166901,IPF
0.9944128078890144,IPF
0.45130726667456833,IPF
0.8373781458734054,IPF
0.7544431389246727,IPF
0.590341944845628,IPF
0.5866163597068255,IPF
0.5861568634267736,IPF
0.5048249327444547,IPF
0.7290747512081559,IPF
0.5777672638769573,IPF
0.8089167487682675,IPF
0.551736402696288,IPF
0.4239849337102036,IPF
0.8427992678292562,IPF
0.5674808390697832,IPF
1.0166526580222346,IPF
0.8373642470737717,IPF
0.7983890330880922,IPF
0.9475505920636201,IPF
0.663823380609181,IPF
0.5771577838540426,IPF
0.432319894155114,IPF
0.5842745940165306,IPF
0.49239494860289035,IPF
0.48321343179748505,IPF
1.0077991643160515,IPF
0.5536427540446474,IPF
0.569106065456039,IPF
0.7509397202818048,IPF
0.4796266825154055,IPF
0.5776547671422336,IPF
0.7313340443468462,IPF
0.6843963015071779,IPF
1.0944949298356828,IPF
0.5069192128140075,IPF
0.5793360509284484,IPF
1.5364566906975468,IPF
0.49380735850698193,IPF
0.8355894317701347,IPF
0.8301595041844094,IPF
0.4759908001623972,IPF
0.6605514450430183,IPF
0.7851530829996585,IPF
0.7584028566375607,IPF
0.8389675082720104,IPF
0.9799768995837155,IPF
0.43699388842478804,IPF
0.7234745461354123,IPF
0.5702831825619863,IPF
0.6362300330999788,IPF
0.8171059054783825,IPF
0.6083568782178127,IPF
0.46725834813824796,IPF
0.5170687360565093,IPF
0.5360556368183325,IPF
0.5388258456668532,IPF
0.5173453664381439,IPF
0.497068381841602,IPF
0.6998978056541101,IPF
0.6332137948034255,IPF
0.4783637461372971,IPF
0.7495547324286144,IPF
0.4408484109130801,IPF
0.6353380208543802,IPF
0.4978287113181703,IPF
0.3751746499692958,IPF
0.5496485830087814,IPF
0.5677107550035974,IPF
0.8187714199554471,IPF
0.7191274003992176,IPF
0.3623502960971657,IPF
0.38120421758609124,IPF
0.5941450867727516,IPF
0.6053347911320169,IPF
0.8074005713627159,IPF
0.6242606822095477,IPF
0.7027381940244631,IPF
0.4434409614806375,IPF
0.7749142980774788,IPF
0.7322837969534907,IPF
0.6189882742602407,IPF
0.4980092591031468,IPF
0.5033398891636217,IPF
0.54507294108698,IPF
0.6573790696981241,IPF
0.561885283715417,IPF
0.5784372019051628,IPF
0.5464733308444532,IPF
0.9631642558706791,IPF
0.9057621447836371,IPF
0.49985139038300425,IPF
1.1480199898493202,IPF
0.7529144424726123,IPF
0.6944758665302849,IPF
0.5837799193127402,IPF
0.9646484684967046,IPF
0.6167014005858958,IPF
0.572870526945704,IPF
0.4555528296483629,IPF
0.8456659010190782,IPF
0.5610599416925495,IPF
1.358944224329306,IPF
0.6111948162965641,IPF
0.41849076067319024,IPF
0.7412883721645652,IPF
0.8098309100909276,IPF
0.6064458749559117,IPF
0.5935673233934292,IPF
0.6325492362418684,IPF
1.1757934646134742,IPF
0.4525428598700104,IPF
0.47663067904331546,IPF
0.6744343644048841,IPF
0.6581853662860897,IPF
0.7484181280208075,IPF
0.6573581184865745,IPF
0.6465162024436699,IPF
0.8866328606048794,IPF
0.45157670425187485,IPF
0.42276743623638435,IPF
0.46804214741748545,IPF
0.5535605743845528,IPF
0.4709274510738368,IPF
0.41083253831157385,IPF
0.6231727724818497,IPF
0.8375483707705528,IPF
0.4420111159072888,IPF
0.5934282812058064,IPF
0.5223336214939066,IPF
0.8317564971789176,IPF
0.48041579379277716,IPF
0.5966654420436021,IPF
0.4155192400500715,IPF
0.6497908564534958,IPF
0.5430610410521399,IPF
0.6808784203886099,IPF
0.44177111849997686,IPF
0.7310964826367091,IPF
0.982108409039779,IPF
0.5352317619737443,IPF
0.5877093826498231,IPF
0.69674244735324,IPF
0.8099595466782088,IPF
0.6436311224187112,IPF
0.5518521695162453,IPF
0.47668404870698283,IPF
0.7460740429390248,IPF
0.486737567496812,IPF
0.4837974988869654,IPF
0.7869480302257346,IPF
0.5084695984756622,IPF
0.39388942129193616,IPF
0.5712783713151542,IPF
0.7951631692922253,IPF
0.7592264482294342,IPF
0.5009827411419818,IPF
0.49860003347818893,IPF
0.5829912314902533,IPF
0.4920819948814243,IPF
1.008359336439579,IPF
0.6825173294683361,IPF
0.5078869118170354,IPF
0.5224197355879134,IPF
0.4869658673104477,IPF
0.47271363883376755,IPF
0.6507186956819834,IPF
0.550629927147973,IPF
0.3924497609334509,IPF
0.7024581658454936,IPF
0.6048462086739251,IPF
1.209233521801828,IPF
0.3789652286484876,IPF
0.498753306307134,IPF
0.6729788582992148,IPF
0.48720384035746067,IPF
0.7819103560968976,IPF
0.5982877202237048,IPF
0.6844358484934788,IPF
0.8351171124544521,IPF
0.7491486047456796,IPF
0.6823337938038075,IPF
0.6548217554094022,IPF
0.5667298032318012,IPF
0.6576327395800943,IPF
0.37555881526859974,IPF
0.6511157327892387,IPF
0.44637700636880534,IPF
0.753169507591545,IPF
0.7660505481109869,IPF
0.5729886198116511,IPF
0.6222892433007142,IPF
0.6787098396846352,IPF
0.6475160353544129,IPF
1.2457242912681832,IPF
0.5505566657207306,IPF
0.5607106518426971,IPF
0.5297386431769088,IPF
0.8632045329639727,IPF
0.737956941135027,IPF
0.7862778037410487,IPF
0.7328283451048254,IPF
0.6550543143251052,IPF
